Seconds,Frame
254.902252197266,12.4284763336182
255.406478881836,12.0837860107422
255.909103393555,12.125358581543
256.413604736328,12.0244293212891
256.983825683594,12.4059801101685
257.484283447266,12.1332197189331
258.027221679688,11.1952600479126
258.553161621094,11.4705724716187
259.08740234375,11.3011140823364
259.598052978516,11.9318628311157
260.176635742188,12.3335056304932
260.688201904297,11.9437570571899
261.253814697266,12.5409030914307
261.7578125,12.1032800674438
262.323883056641,10.6858739852905
262.824981689453,12.2618036270142
263.392456054688,12.4558925628662
263.971374511719,12.159761428833
264.565155029297,11.9286260604858
265.139617919922,12.4574279785156
265.704711914063,12.4700078964233
266.239471435547,11.3345651626587
266.824279785156,12.2070331573486
267.399047851563,12.2577257156372
267.925842285156,11.5089464187622
268.510955810547,12.0659656524658
269.093994140625,12.2167825698853
269.603057861328,12.0390138626099
270.16796875,12.4880275726318
270.678924560547,11.8959074020386
271.240509033203,12.6005964279175
271.819732666016,12.2452030181885
272.354278564453,11.5027379989624
272.864105224609,11.9443979263306
273.373443603516,11.9741973876953
273.936126708984,12.4734239578247
274.4384765625,12.0715131759644
275.038482666016,10
275.564056396484,11.5355539321899
276.078674316406,11.7666501998901
276.594879150391,11.7023248672485
277.167694091797,12.2604265213013
277.747009277344,12.2599782943726
278.313232421875,12.42067527771
278.890838623047,12.1534109115601
279.465301513672,12.241717338562
280.048095703125,12.0462436676025
280.571929931641,11.562596321106
281.147644042969,10.4642286300659
281.67138671875,11.6324005126953
282.183746337891,11.8207817077637
282.7001953125,11.7001008987427
283.205749511719,11.9848098754883
283.735443115234,11.343638420105
284.239440917969,12.0514459609985
284.754699707031,11.7607679367065
285.331939697266,12.1865997314453
285.843444824219,11.9114408493042
286.363830566406,11.5970039367676
286.866912841797,12.0737829208374
287.382629394531,11.7105665206909
287.896667480469,11.7292051315308
288.410675048828,11.7242116928101
288.929779052734,11.7462120056152
289.508575439453,12.1961078643799
290.031066894531,11.7368688583374
290.601867675781,10.5914268493652
291.134948730469,11.4393396377563
