Seconds,Frame
77.6530303955078,11.1273107528687
78.1853637695313,11.3220949172974
78.7207794189453,11.2509183883667
79.2526321411133,11.2970170974731
79.7747192382813,11.5934209823608
80.311149597168,11.246208190918
80.8370895385742,11.4447174072266
81.3639526367188,11.4862356185913
81.8865356445313,11.5886001586914
82.4151763916016,11.4879913330078
82.9377517700195,11.6283521652222
83.4613571166992,11.5590238571167
83.9839630126953,11.9590482711792
84.518440246582,11.3155784606934
85.0526428222656,11.281138420105
85.5665740966797,11.8111381530762
86.1011199951172,11.3094663619995
86.6382141113281,11.2723083496094
87.1752243041992,11.2141342163086
87.7093963623047,11.2675218582153
88.2462921142578,11.2931451797485
88.7794723510742,11.2763862609863
89.3193130493164,11.1297149658203
89.8613357543945,11.1065111160278
90.4026565551758,11.1637496948242
90.934211730957,11.3078603744507
91.4748764038086,11.1573715209961
92.0059127807617,11.3671607971191
92.5634918212891,10.7792816162109
93.1139984130859,10.9309043884277
93.6346054077148,11.6557817459106
94.172721862793,11.1783838272095
94.708251953125,11.2919721603394
95.2288589477539,11.5991868972778
95.7729873657227,11.0534219741821
96.293212890625,11.5635175704956
96.8350677490234,11.1283941268921
97.3780975341797,11.1077527999878
97.9068069458008,11.4598760604858
98.437370300293,11.3937864303589
98.970100402832,11.351676940918
99.5096588134766,11.1415281295776
100.044792175293,11.2584238052368
100.56787109375,11.4862747192383
101.097091674805,11.4178476333618
101.625770568848,11.4809837341309
102.157661437988,11.3787698745728
102.680740356445,11.5919351577759
103.204818725586,11.5400800704956
103.731918334961,11.4589471817017
104.254936218262,11.4924125671387
104.787658691406,11.3982124328613
105.314147949219,11.405951499939
105.850639343262,11.248366355896
106.377998352051,11.4004793167114
106.917831420898,11.1592454910278
107.448066711426,11.375584602356
107.966552734375,11.6584634780884
108.50528717041,11.1981325149536
109.036003112793,11.3831014633179
109.581924438477,11.036304473877
110.104919433594,11.5484886169434
110.638877868652,11.332462310791
111.176391601563,11.217978477478
111.70140838623,11.4624834060669
112.245246887207,11.1132116317749
112.756843566895,11.7930755615234
113.28963470459,11.3431024551392
113.840438842773,10.9754304885864
114.369270324707,11.3948011398315
114.907646179199,11.1880865097046
115.43350982666,11.4466552734375
115.974739074707,11.1525421142578
116.509307861328,11.2929458618164
117.044097900391,11.2856950759888
117.598320007324,10.9012718200684
118.181953430176,12.2011556625366
118.735710144043,10.901312828064
119.268615722656,11.3115615844727
119.806503295898,11.2138223648071
120.357109069824,10.9521913528442
120.894813537598,11.1867895126343
121.448616027832,10.9073648452759
121.994560241699,11.0897188186646
122.574111938477,10.3651638031006
123.09846496582,11.5531730651855
123.635322570801,11.2798566818237
124.167358398438,11.3213624954224
124.719512939453,10.915602684021
125.264404296875,11.1986246109009
125.804183959961,11.1815757751465
126.373992919922,10.5560216903687
126.93480682373,10.7535591125488
127.481369018555,11.1074485778809
128.01774597168,11.3312034606934
128.543594360352,11.5685148239136
129.066177368164,11.8084115982056
129.600341796875,11.4677057266235
130.133575439453,11.3401041030884
130.702362060547,10.5574998855591
131.264266967773,10.7233514785767
131.816360473633,10.8931188583374
132.359451293945,11.1010398864746
132.892990112305,11.3141050338745
133.415588378906,11.64466381073
133.951309204102,11.2800989151001
134.479843139648,11.4252653121948
135.02848815918,11.0226430892944
135.553787231445,11.68030834198
136.089019775391,11.3115730285645
136.609085083008,11.6745834350586
137.147216796875,11.2912826538086
137.678833007813,11.3482246398926
138.211135864258,11.396710395813
138.752563476563,11.1784029006958
139.304275512695,10.965256690979
139.839584350586,11.2874946594238
140.389511108398,11.0205221176147
140.930953979492,11.1526136398315
141.448867797852,11.7979116439819
142.003280639648,10.9409170150757
142.521682739258,11.7598714828491
143.05744934082,11.3120718002319
143.57373046875,11.9566030502319
144.115951538086,11.1774911880493
144.632751464844,11.9545183181763
145.167739868164,11.2736978530884
145.693954467773,11.5512704849243
146.226211547852,11.3313055038452
146.758377075195,11.3636474609375
147.289337158203,11.3880271911621
147.824432373047,11.2825317382813
148.382720947266,10.821174621582
148.915161132813,11.4032621383667
149.449600219727,11.3430814743042
149.975402832031,11.5290756225586
150.508529663086,11.4296493530273
151.026550292969,11.6963300704956
151.576934814453,10.9810266494751
152.113693237305,11.2074842453003
152.650314331055,11.2069139480591
153.185470581055,11.2376699447632
153.712219238281,11.4979867935181
154.254241943359,11.1180877685547
154.790725708008,11.2181015014648
155.363327026367,12.5772523880005
155.8798828125,11.7152872085571
156.392593383789,11.7399835586548
156.900634765625,11.8652191162109
157.425888061523,11.5879011154175
158.011016845703,12.0969953536987
158.535934448242,11.5200996398926
159.066925048828,11.3497323989868
159.652816772461,12.7516193389893
160.183013916016,11.3885908126831
160.76530456543,14.6427516937256
161.334869384766,13.5722017288208
161.850952148438,11.718056678772
162.361465454102,11.8134698867798
162.865676879883,12.9656686782837
163.44189453125,12.2552042007446
163.964340209961,11.5998792648315
164.482162475586,11.6925420761108
164.997940063477,11.6852807998657
165.503219604492,11.9329233169556
166.01953125,11.6873426437378
166.529510498047,11.8368902206421
167.04035949707,11.7858037948608
167.541732788086,11.9680213928223
168.055084228516,11.760931968689
168.557601928711,11.9849157333374
169.076797485352,11.5926923751831
169.583511352539,11.9707069396973
170.109512329102,11.4672899246216
170.637786865234,11.4910316467285
171.142044067383,11.9629182815552
171.650405883789,11.8441963195801
172.168258666992,11.6427793502808
172.682266235352,11.7396974563599
173.207672119141,11.4673776626587
173.722396850586,11.7145986557007
174.236557006836,11.7831182479858
174.824584960938,11.9585847854614
175.340393066406,11.6862688064575
175.88623046875,16.4873161315918
176.46337890625,12.5359735488892
177.040054321289,12.2532262802124
177.549438476563,11.8305425643921
178.072372436523,11.5514650344849
178.573165893555,12.026930809021
179.082366943359,11.7844247817993
179.609344482422,11.4300050735474
180.1201171875,11.7573480606079
180.637435913086,11.7206115722656
181.151168823242,11.7689781188965
181.739013671875,11.9708185195923
182.32112121582,12.0308465957642
182.834899902344,11.7426633834839
183.340606689453,11.8935899734497
183.860153198242,11.5986595153809
184.396102905273,11.2385339736938
184.904846191406,11.8722505569458
185.490142822266,12.0252904891968
185.996002197266,11.8650827407837
186.508926391602,11.7523012161255
187.014907836914,11.9501504898071
187.516342163086,12.0247659683228
188.016906738281,12.0543060302734
188.525466918945,11.8865690231323
189.026473999023,12.0894317626953
189.539154052734,11.7292432785034
190.055084228516,11.6913032531738
190.569091796875,11.7444906234741
191.078689575195,11.8173370361328
191.588562011719,11.8267049789429
192.094543457031,11.8715667724609
192.603103637695,11.8564748764038
193.11540222168,11.7439203262329
193.627166748047,11.7919921875
194.132675170898,11.9018526077271
194.654632568359,11.5269937515259
195.172897338867,11.6359739303589
195.699859619141,11.4545402526855
196.231475830078,11.3384122848511
196.750534057617,11.623104095459
197.276550292969,11.4619417190552
197.782852172852,11.9200134277344
198.302169799805,11.6461210250854
198.818283081055,11.672532081604
199.326309204102,11.8339538574219
199.855621337891,11.4162321090698
200.399612426758,11.117259979248
200.924575805664,11.5141973495483
201.489501953125,10.6534795761108
202.030792236328,11.1395120620728
202.547271728516,11.6699829101563
203.049545288086,11.9952392578125
203.611389160156,10.7062349319458
204.143020629883,11.3640203475952
204.678802490234,11.2665376663208
205.194961547852,11.6982421875
205.732528686523,11.1718873977661
206.254135131836,11.5950555801392
206.767074584961,11.7896299362183
207.277877807617,11.9332761764526
207.825744628906,16.9838008880615
208.370498657227,13.3385457992554
208.90185546875,16.4312915802002
209.41535949707,11.7512178421021
209.930511474609,11.6670761108398
210.457092285156,11.4589624404907
210.967254638672,11.794322013855
211.506576538086,16.7229442596436
212.034088134766,12.7661333084106
212.579940795898,15.9049024581909
213.151794433594,12.3181552886963
213.680114746094,11.4293985366821
214.225708007813,14.0000600814819
214.735748291016,11.873462677002
215.285552978516,15.3680849075317
215.796035766602,11.7813940048218
216.302505493164,11.8850908279419
216.825912475586,11.5146217346191
217.341827392578,11.7214231491089
217.931198120117,11.9251194000244
218.513565063477,12.063946723938
219.033569335938,11.600245475769
219.54931640625,11.7023735046387
220.057723999023,11.8838090896606
220.570693969727,11.7127714157104
221.164306640625,11.8378314971924
221.740982055664,12.2149457931519
222.333999633789,11.9596643447876
222.836608886719,12.054126739502
223.429809570313,11.8793954849243
224.010360717773,12.1883764266968
224.513870239258,12.0074148178101
225.031600952148,11.6811828613281
225.568313598633,11.2365255355835
226.089950561523,11.5992937088013
226.675521850586,11.9950094223022
227.198745727539,11.5197143554688
227.711334228516,11.883620262146
228.233978271484,11.5258226394653
228.815078735352,12.0984926223755
229.330230712891,11.6732301712036
229.852233886719,11.5898275375366
230.355697631836,11.9742307662964
230.881423950195,11.5891885757446
231.384643554688,11.9752759933472
231.892730712891,11.8912401199341
232.41845703125,11.5217437744141
232.929107666016,11.8290252685547
233.431259155273,12.0449752807617
233.934509277344,12.0312986373901
234.525115966797,11.9828844070435
235.090026855469,10.6589326858521
235.690032958984,10
236.251693725586,10.8125791549683
236.787460327148,11.342568397522
237.297027587891,11.9135360717773
237.818572998047,11.5944137573242
238.346313476563,11.5198316574097
238.848495483398,12.0416746139526
239.36051940918,11.7567415237427
239.882781982422,11.6960029602051
240.461517333984,12.1708145141602
240.983840942383,11.5605154037476
241.512542724609,11.4275884628296
242.018249511719,11.9210271835327
242.599319458008,12.113184928894
243.183441162109,12.0575389862061
243.71044921875,11.4026021957397
244.310455322266,10
244.904083251953,10.1134634017944
245.491348266602,10.2413282394409
246.00732421875,11.7893915176392
246.515960693359,11.8927268981934
247.028259277344,11.8689765930176
247.529144287109,12.1914472579956
248.035781860352,12.0031404495239
248.613861083984,12.3577270507813
249.129592895508,11.7622747421265
249.711959838867,12.0461435317993
250.220565795898,11.9800567626953
250.722122192383,12.2042808532715
251.306289672852,12.0924844741821
251.876480102539,10.5585880279541
252.451446533203,12.3436431884766
253.037963867188,12.1013708114624
253.54655456543,11.9196939468384
254.059097290039,11.8554716110229
254.570678710938,11.7954244613647
255.080078125,11.8512277603149
255.587066650391,11.8829107284546
256.097869873047,11.8009567260742
256.631286621094,11.340633392334
257.135528564453,12.003155708313
257.720397949219,12.0804615020752
258.238037109375,11.8534364700317
258.743408203125,12.0237264633179
259.276947021484,11.2993927001953
259.783477783203,12.0128297805786
260.371154785156,12.1306324005127
260.8837890625,11.8693151473999
261.385986328125,11.9874486923218
261.959442138672,12.3788003921509
262.463806152344,12.0387716293335
263.043060302734,12.1555938720703
263.637298583984,11.9235258102417
264.145629882813,11.9281606674194
264.658721923828,11.8344879150391
265.227935791016,12.3690185546875
265.732421875,11.9604845046997
266.241668701172,11.8701667785645
266.802429199219,12.6525449752808
267.400024414063,10.0403804779053
267.995239257813,10.0827188491821
268.583709716797,10.216944694519
269.164978027344,12.1555328369141
269.672821044922,11.9913625717163
270.228240966797,12.6633625030518
270.736938476563,11.8652801513672
271.300323486328,12.5285625457764
271.868957519531,12.3968191146851
272.435913085938,12.4056005477905
273.010498046875,12.2385787963867
273.567230224609,12.9503002166748
274.133514404297,12.5303020477295
274.696472167969,12.6460027694702
275.260650634766,10.6646671295166
275.852172851563,10.1477041244507
276.416961669922,12.4387311935425
276.917236328125,12.0819616317749
277.488159179688,12.4650974273682
278.075653076172,12.2118301391602
278.615203857422,11.247483253479
279.138397216797,11.5865173339844
279.646179199219,11.9693870544434
280.161529541016,11.6786756515503
280.697662353516,11.3670272827148
281.286468505859,10.2006092071533
281.814758300781,11.6049613952637
282.338592529297,11.5585088729858
282.921630859375,12.1248903274536
283.509857177734,11.9440450668335
284.081726074219,12.4525127410889
284.645355224609,12.4974670410156
285.223022460938,12.2221879959106
285.793151855469,12.2974119186401
286.358703613281,12.4377450942993
286.925994873047,12.5997180938721
287.513061523438,12.1371355056763
288.07861328125,12.4995088577271
288.579223632813,12.0133485794067
289.150238037109,12.3922252655029
289.70654296875,12.7173252105713
290.285675048828,12.4130048751831
290.792572021484,11.992693901062
291.372833251953,12.111722946167
291.933837890625,12.5464811325073
292.502807617188,12.3580732345581
293.066223144531,12.5045747756958
293.629943847656,12.8056182861328
294.208190917969,12.1786212921143
294.778076171875,12.3237810134888
295.281433105469,12.1394348144531
295.854309082031,12.4940433502197
296.442413330078,12.0440311431885
296.962829589844,11.6813592910767
297.536529541016,12.2386093139648
298.108520507813,12.3495807647705
298.677062988281,12.4740829467773
299.237396240234,12.6749591827393
299.800842285156,12.6308307647705
300.333190917969,11.4420747756958
300.883483886719,12.9743709564209
301.405609130859,11.6260032653809
301.97607421875,12.3283977508545
302.483276367188,12.0435676574707
303.044952392578,12.510781288147
303.578094482422,11.2763872146606
304.095001220703,11.8425741195679
304.694976806641,10
305.294982910156,10
305.845581054688,10.9747314453125
306.363128662109,11.7934808731079
306.870849609375,11.9999923706055
307.4140625,11.1116781234741
307.933135986328,11.694375038147
308.509979248047,12.2244739532471
309.084411621094,12.240761756897
309.584991455078,12.0111427307129
310.157043457031,12.441125869751
310.669952392578,11.8094635009766
311.174041748047,11.9532613754272
311.685943603516,11.7755088806152
312.267272949219,12.2470226287842
312.778564453125,11.7901849746704
313.356170654297,12.1662540435791
313.863708496094,11.887261390686
314.380706787109,11.7727537155151
314.957061767578,12.2017154693604
315.525238037109,12.4608221054077
316.088409423828,12.5230274200439
316.681884765625,11.9454641342163
317.187866210938,11.9557914733887
317.69140625,12.0004768371582
318.235748291016,11.080340385437
318.767852783203,11.44105052948
319.35888671875,11.9535465240479
319.869323730469,11.9682531356812
320.469329833984,10
321.060333251953,10.164813041687
321.591857910156,11.3791227340698
322.17041015625,12.1719036102295
322.691589355469,11.5855407714844
323.204681396484,11.7762994766235
323.705780029297,12.1151609420776
324.206573486328,12.0633955001831
324.779296875,12.261999130249
325.280334472656,12.0878095626831
325.850830078125,12.4037475585938
326.351806640625,12.1973190307617
326.890380859375,11.2590551376343
327.478332519531,12.1576719284058
328.059448242188,10.3449983596802
328.659454345703,10
329.221282958984,10.7321405410767
329.731903076172,11.7835426330566
330.259124755859,11.5466890335083
330.818359375,10.8546419143677
331.402984619141,12.267201423645
331.988952636719,12.109227180481
332.535614013672,11.0388526916504
333.048370361328,11.858359336853
333.609985351563,12.5275554656982
334.127807617188,11.6923170089722
334.644897460938,11.8251657485962
335.183868408203,11.3532266616821
335.783874511719,10
336.383880615234,10
336.952667236328,12.3527307510376
337.460174560547,11.8947677612305
338.031768798828,12.3371629714966
338.534820556641,12.0176286697388
339.095092773438,12.6240205764771
339.664093017578,12.440691947937
340.246520996094,12.3296785354614
340.759429931641,11.8822212219238
341.306182861328,11.082103729248
341.808868408203,12.1968536376953
342.396301269531,12.0760450363159
342.973693847656,12.1573324203491
343.495971679688,11.5183629989624
344.032592773438,11.2825727462769
344.631988525391,10.0099048614502
345.231994628906,10
345.734924316406,12.0511140823364
346.320037841797,12.0025882720947
346.906982421875,12.0029821395874
347.482818603516,12.2245407104492
348.005065917969,11.6123685836792
348.530303955078,13.5141363143921
349.047515869141,13.7406911849976
349.550811767578,13.9434423446655
350.051361083984,14.1195135116577
350.616058349609,14.2377986907959
351.170013427734,14.7119226455688
351.74560546875,13.9507570266724
352.296295166016,14.7487640380859
352.796569824219,14.2073335647583
353.298675537109,14.0429058074951
353.853912353516,14.7174377441406
354.420837402344,14.2576465606689
354.971496582031,14.6891050338745
355.545074462891,14.1665487289429
356.127105712891,13.9152164459229
356.688446044922,14.4647169113159
357.258270263672,14.1203022003174
357.785919189453,13.7187032699585
