Seconds,Frame
43.9174728393555,11.9500122070313
44.4196090698242,11.9516105651855
44.9208869934082,11.9735593795776
45.4225959777832,11.960545539856
45.988338470459,12.3976392745972
46.4917945861816,11.930853843689
46.9941253662109,11.9456472396851
47.5808181762695,11.9489459991455
48.0903854370117,11.7875776290894
48.6318511962891,11.1478052139282
49.1329116821289,12.0720643997192
49.6680068969727,11.2560319900513
50.1970596313477,11.4678802490234
50.7282295227051,11.3955984115601
51.282398223877,10.8439254760742
51.7924766540527,11.8117513656616
52.3090972900391,11.6457185745239
52.8881950378418,12.0999279022217
53.400463104248,11.7996912002563
53.9078025817871,11.8300924301147
54.4239845275879,11.7223901748657
54.9279098510742,11.9245719909668
55.4412155151367,11.733868598938
55.9550094604492,11.8088960647583
56.4642181396484,11.8167409896851
56.9964256286621,11.3223838806152
57.5139961242676,11.6331262588501
58.0238952636719,11.8327445983887
58.5345649719238,11.7627649307251
59.0582542419434,11.4997205734253
59.6376800537109,12.0931911468506
60.152660369873,11.6895341873169
60.6560478210449,11.9718332290649
61.202507019043,11.1150770187378
61.7080039978027,11.9370832443237
62.2252082824707,11.6433601379395
62.7357864379883,11.8521127700806
63.238224029541,11.9999952316284
63.7597351074219,11.5461587905884
64.2684478759766,11.8489618301392
64.7935333251953,11.5078353881836
65.3161087036133,11.5448608398438
65.8285064697266,11.8350038528442
66.3508758544922,11.5518827438354
66.8537292480469,11.9363222122192
67.3706741333008,11.686427116394
67.8862075805664,11.6766967773438
68.3971633911133,11.8485946655273
68.9098739624023,11.720498085022
69.4332885742188,11.5471143722534
69.9387283325195,11.9181442260742
70.467887878418,11.3610000610352
70.9948501586914,11.4379806518555
71.519401550293,11.4760971069336
72.0217895507813,12.0404596328735
72.5409698486328,11.6434288024902
73.0574035644531,11.6566581726074
73.6228866577148,10.6570901870728
74.1570358276367,11.2928686141968
74.6859436035156,11.3776044845581
75.2204284667969,11.2690954208374
75.7358551025391,11.7043676376343
76.2481842041016,11.7438201904297
76.7734603881836,11.4504251480103
77.2759780883789,11.9923467636108
77.790397644043,11.7189788818359
78.3141937255859,11.4832878112793
78.9088821411133,11.8922805786133
79.4110641479492,11.9697332382202
79.9367446899414,11.4562530517578
80.4447555541992,11.8965711593628
80.9558868408203,11.7891855239868
81.4571304321289,12.0367193222046
81.9696197509766,11.7623338699341
82.5016632080078,11.318470954895
83.0366287231445,11.387900352478
83.5564956665039,11.6338777542114
84.0589904785156,12.0129480361938
84.5594711303711,12.0691709518433
85.066650390625,11.8523168563843
85.5700836181641,11.9208374023438
86.0895080566406,11.6482772827148
86.6657638549805,12.1813583374023
87.1729965209961,11.8510665893555
87.6747970581055,11.9609861373901
88.1842193603516,11.8643636703491
88.7551574707031,10.5862188339233
89.3079223632813,10.9756021499634
89.8350982666016,11.4497442245483
90.3489074707031,11.7702903747559
90.9258422851563,12.2113351821899
91.4431991577148,11.6481666564941
91.9453811645508,11.9573926925659
92.4579544067383,11.7805709838867
92.9646453857422,11.87122631073
93.4798965454102,11.7179183959961
93.9971237182617,11.6364660263062
94.5072708129883,11.8371276855469
95.0104675292969,11.9857683181763
95.5328521728516,11.5379457473755
96.0505599975586,11.623966217041
96.5546569824219,11.9277353286743
97.07763671875,11.5136480331421
97.6048126220703,11.4252166748047
98.117790222168,11.753472328186
98.6552963256836,11.1995248794556
99.2113189697266,10.8837366104126
99.7149353027344,11.9664993286133
100.223754882813,11.8589773178101
100.750663757324,11.4677152633667
101.265350341797,11.6907510757446
101.791412353516,11.4376564025879
102.308143615723,11.6717987060547
102.832397460938,11.5271158218384
103.359756469727,11.4053392410278
103.867858886719,11.885913848877
104.390335083008,11.5338430404663
104.916816711426,11.4271326065063
105.44987487793,11.3221483230591
105.960632324219,11.8102378845215
106.492713928223,11.3622636795044
107.047958374023,10.8775224685669
107.601387023926,10.8884592056274
108.147323608398,11.0369262695313
108.689010620117,11.1422395706177
109.226593017578,11.2012948989868
109.766723632813,11.1518287658691
110.29207611084,11.4976148605347
110.82300567627,11.3701162338257
111.344604492188,11.5863084793091
111.858322143555,11.7658920288086
112.39714050293,11.2020797729492
112.907844543457,11.8132133483887
113.445808410645,11.188817024231
113.971557617188,11.4470796585083
114.506561279297,11.269775390625
115.036865234375,11.3487558364868
115.581817626953,11.0826597213745
116.117431640625,11.2686491012573
116.687316894531,10.5614948272705
117.216194152832,11.4107885360718
117.732620239258,11.6592035293579
118.269752502441,11.2461099624634
118.781433105469,11.7537384033203
119.31623840332,11.2811508178711
119.838478088379,11.5484352111816
120.365913391113,11.4287710189819
120.903991699219,11.2009477615356
121.416053771973,11.7563352584839
121.93628692627,11.5786066055298
122.496971130371,10.8001174926758
123.015121459961,11.6159429550171
123.541519165039,11.4318504333496
124.057960510254,11.6565637588501
124.576698303223,11.6088590621948
125.090423583984,11.7118120193481
125.622718811035,11.3381652832031
126.141212463379,11.6188459396362
126.660835266113,11.5916481018066
127.207939147949,11.0403394699097
127.739837646484,11.3181467056274
128.25178527832,11.7595453262329
128.78596496582,11.2941122055054
129.30696105957,11.5797681808472
129.833755493164,11.4311437606812
130.37092590332,11.2437810897827
130.889236450195,11.628604888916
131.413284301758,11.5072469711304
131.939086914063,11.4683141708374
132.454666137695,11.6787805557251
132.974960327148,11.6048707962036
133.574951171875,10
134.09619140625,11.5835390090942
134.613952636719,11.6186790466309
135.145599365234,11.3474349975586
135.696197509766,10.9611577987671
136.245590209961,10.9869842529297
136.800521850586,10.8631200790405
137.330993652344,11.3355827331543
137.850616455078,11.5815811157227
138.367034912109,11.6486663818359
138.902221679688,11.2662544250488
139.418426513672,11.6672735214233
139.941101074219,11.5197038650513
140.47297668457,11.3685388565063
141.002975463867,11.3658399581909
141.537643432617,11.2956476211548
142.060791015625,11.5237770080566
142.599304199219,11.2116708755493
143.11669921875,11.671088218689
143.646484375,11.3521881103516
144.187835693359,11.1163625717163
144.717803955078,11.415657043457
145.24723815918,11.4136695861816
145.780258178711,11.3050222396851
146.310546875,11.3435201644897
146.84765625,11.2718572616577
147.373733520508,11.4667291641235
147.895721435547,11.5826940536499
148.417266845703,11.6356201171875
148.944793701172,11.464768409729
149.463516235352,11.6099052429199
150.000701904297,11.3160734176636
150.600708007813,10
151.119873046875,11.6347436904907
151.655639648438,11.2767190933228
152.171737670898,11.6955041885376
152.693862915039,11.6702661514282
153.214141845703,11.6352891921997
153.737335205078,11.5650177001953
154.265594482422,11.4126863479614
154.772232055664,11.9822196960449
155.308197021484,11.3149108886719
155.848358154297,11.3610687255859
156.361419677734,11.8117227554321
156.881698608398,11.6102132797241
157.42073059082,11.2171697616577
157.936172485352,11.8091812133789
158.480651855469,11.0824899673462
159.001815795898,11.6328630447388
159.552642822266,10.9731969833374
160.083160400391,11.4245672225952
160.62336730957,11.2857637405396
161.171859741211,11.0228281021118
161.708938598633,11.3109197616577
162.235717773438,11.5607080459595
162.765960693359,11.365797996521
163.295211791992,11.5244302749634
163.804763793945,11.9073057174683
164.310363769531,12.0521202087402
164.84423828125,11.3677597045898
165.39567565918,10.9600296020508
165.96061706543,10.7503614425659
166.48014831543,11.6013193130493
166.992965698242,11.8568468093872
167.542175292969,10.9716033935547
168.069030761719,11.5305061340332
168.575546264648,12.0428619384766
169.174667358398,11.8220586776733
169.77424621582,10.0070495605469
170.310333251953,11.4262895584106
170.843795776367,11.3159875869751
171.361663818359,11.7132501602173
171.883178710938,11.662483215332
172.397994995117,11.7635107040405
172.976043701172,12.2350606918335
173.513168334961,11.3442192077637
174.013946533203,12.1269884109497
174.531890869141,11.7390441894531
175.048645019531,11.8391408920288
175.560562133789,11.8920021057129
176.07258605957,11.9375610351563
176.612686157227,11.1834487915039
177.118774414063,12.0022649765015
177.664764404297,11.056450843811
178.179626464844,11.7794036865234
178.742141723633,10.7348012924194
179.245300292969,12.0824708938599
179.78450012207,11.2657918930054
180.334594726563,10.9574708938599
180.854995727539,11.642017364502
181.392272949219,11.2734107971191
181.908966064453,11.7027006149292
182.438583374023,11.4766397476196
182.980163574219,11.1127967834473
183.49333190918,11.784423828125
184.003601074219,11.8704137802124
184.529800415039,11.5125436782837
185.094497680664,10.7182245254517
185.616546630859,11.6648817062378
186.123825073242,11.9916410446167
186.62451171875,12.1831979751587
187.144805908203,11.5983505249023
187.681091308594,11.3116874694824
188.203063964844,11.5729026794434
188.731048583984,11.5904273986816
189.263031005859,11.3720817565918
189.779006958008,11.7756586074829
190.308135986328,11.4509801864624
190.869934082031,10.725682258606
191.469940185547,10
192.060684204102,11.978590965271
192.657119750977,11.8898315429688
193.196426391602,11.278904914856
193.717056274414,11.5951681137085
194.257659912109,11.2081499099731
194.781829833984,11.55455493927
195.364440917969,12.1194152832031
195.872940063477,11.9545736312866
196.429397583008,10.8793268203735
196.943725585938,11.7018585205078
197.463714599609,11.7370500564575
197.980422973633,11.816969871521
198.518341064453,11.30042552948
199.05241394043,11.3458623886108
199.566024780273,11.8692903518677
200.113723754883,11.0607528686523
200.636245727539,11.5891447067261
201.144485473633,12.0492258071899
201.67546081543,11.3681974411011
202.228118896484,10.9384183883667
202.782928466797,10.8919410705566
203.316131591797,11.5072965621948
203.852584838867,11.2765874862671
204.381500244141,11.5421266555786
204.892791748047,11.8364877700806
205.442672729492,11.0036363601685
205.96891784668,11.5673704147339
206.504745483398,11.3349771499634
207.034103393555,11.5020484924316
207.575637817383,11.2919569015503
208.110717773438,11.3306360244751
208.681823730469,10.5909767150879
209.198104858398,11.7664346694946
209.735122680664,11.3399286270142
210.287445068359,10.9525566101074
210.798400878906,11.8749570846558
211.340576171875,11.1951990127563
211.861663818359,11.5499382019043
212.381683349609,11.5925674438477
212.941040039063,10.8549385070801
213.536834716797,10.0733594894409
214.062652587891,11.5660715103149
214.600540161133,11.2551717758179
215.108764648438,11.9118356704712
215.648208618164,11.2119140625
216.158950805664,11.8701257705688
216.673965454102,11.8478164672852
217.206314086914,11.3663778305054
217.73371887207,11.5602464675903
218.274765014648,11.2426528930664
218.793395996094,11.6499814987183
219.325317382813,11.4582490921021
219.864044189453,11.2238731384277
220.384475708008,11.8077964782715
220.915725708008,11.3859367370605
221.440536499023,11.5769033432007
222.03157043457,11.9401578903198
222.619094848633,10.2237119674683
223.140594482422,11.6246757507324
223.661392211914,11.6377210617065
224.18684387207,11.5266599655151
224.738952636719,10.9006128311157
225.267684936523,11.4679565429688
225.818786621094,10.9991683959961
226.32958984375,11.8034019470215
226.872207641602,11.1270790100098
227.42919921875,10.8629140853882
227.967559814453,11.2866315841675
228.49951171875,11.4179220199585
229.007568359375,11.9963226318359
229.547393798828,11.2233743667603
230.066345214844,11.6578817367554
230.610549926758,11.0913515090942
231.158920288086,11.0962266921997
231.662536621094,12.0516576766968
232.228775024414,10.6413087844849
232.757736206055,11.4988870620728
233.310180664063,10.9762201309204
233.860855102539,10.9698610305786
234.395843505859,11.2934103012085
234.925109863281,11.4279336929321
235.449371337891,11.6506042480469
235.964172363281,11.6895179748535
236.48193359375,11.7288541793823
237.019088745117,11.2995376586914
237.550216674805,11.3751153945923
238.069305419922,11.6761770248413
238.581604003906,11.8656206130981
239.120590209961,11.2376909255981
239.664642333984,11.1607103347778
240.192764282227,11.4805603027344
240.744644165039,10.9625091552734
241.290817260742,11.1443395614624
241.855758666992,10.6855688095093
242.419174194336,10.7601776123047
243.009429931641,10.1798934936523
243.553909301758,11.0922708511353
244.087310791016,11.3064947128296
244.632659912109,11.0200395584106
245.162506103516,11.3817472457886
245.712326049805,10.941237449646
246.24853515625,11.2639627456665
246.790283203125,11.1847715377808
247.330078125,11.2079954147339
247.913955688477,10.3202514648438
248.477294921875,10.7129669189453
249.020141601563,11.0896654129028
249.537048339844,11.6472434997559
250.061141967773,11.5232954025269
250.596542358398,11.3525743484497
251.134323120117,11.2358617782593
251.676544189453,11.1111717224121
252.201766967773,11.5762891769409
252.738693237305,11.2622098922729
253.263916015625,11.4733438491821
253.822845458984,10.781834602356
254.383392333984,10.799578666687
254.930450439453,11.0036478042603
255.45817565918,11.4403104782104
255.991882324219,11.2797775268555
256.550506591797,10.8350257873535
257.090942382813,11.1996164321899
257.647308349609,10.8620491027832
258.179412841797,11.3261222839355
258.719970703125,11.1976556777954
259.246643066406,11.50230884552
259.790374755859,11.1458930969238
260.343444824219,10.8843336105347
260.902740478516,10.7718276977539
261.426147460938,11.546929359436
262.007293701172,10.3875150680542
262.570556640625,10.7734289169312
263.112579345703,11.1475372314453
263.649444580078,11.2766456604004
264.159088134766,11.8743581771851
264.724426269531,10.641565322876
265.268524169922,11.1583032608032
265.800354003906,11.3655815124512
266.373199462891,10.5277128219604
266.915496826172,11.1551504135132
267.459991455078,11.0656433105469
268.015899658203,10.8186559677124
268.544067382813,11.5091409683228
269.076629638672,11.3183813095093
269.640502929688,10.682788848877
270.189910888672,10.9855508804321
270.766418457031,10.4528589248657
271.356689453125,10.1795454025269
271.877105712891,11.6576147079468
272.432830810547,10.8961400985718
272.957580566406,11.7041826248169
273.496215820313,11.2277994155884
274.006866455078,11.8859367370605
274.532897949219,11.5235252380371
275.034790039063,12.2421026229858
275.569793701172,11.3007698059082
276.075836181641,12.0346527099609
276.584869384766,11.8294458389282
277.136871337891,10.9168939590454
277.642028808594,12.0140810012817
278.149658203125,11.8691749572754
278.661926269531,11.8513832092285
279.167083740234,12.1812620162964
279.702514648438,11.2120809555054
280.227355957031,11.4904451370239
280.754119873047,11.5357551574707
281.282135009766,11.528564453125
281.784271240234,12.0775299072266
282.322174072266,11.3333387374878
282.844146728516,11.6661882400513
283.360961914063,11.7572975158691
283.883972167969,11.7751474380493
284.419219970703,11.436336517334
284.940399169922,11.6198759078979
285.452362060547,11.9104490280151
285.994476318359,11.1526222229004
286.501098632813,11.9398546218872
287.018127441406,11.7598876953125
287.580657958984,10.7545003890991
288.111785888672,11.5265264511108
288.635559082031,11.5529489517212
289.156402587891,11.6519889831543
289.686004638672,11.4022245407104
290.208343505859,11.6299448013306
290.712280273438,11.9956970214844
291.212890625,12.0688972473145
291.735443115234,11.6023368835449
292.253936767578,11.5903739929199
292.7939453125,11.1804323196411
293.385223388672,10.1594247817993
293.885314941406,12.2213010787964
294.414245605469,11.4894285202026
295.012634277344,11.8271474838257
295.513275146484,12.073073387146
296.054626464844,11.1257066726685
296.610046386719,10.9422388076782
297.136932373047,11.4971895217896
297.658325195313,11.6658639907837
298.193389892578,11.2704124450684
298.695892333984,12.1048231124878
299.198059082031,11.9795484542847
299.775634765625,12.1433668136597
300.285675048828,11.8608694076538
300.806488037109,11.6584272384644
301.347290039063,11.1793165206909
301.947296142578,10
302.453704833984,12.1476516723633
302.957550048828,12.1129293441772
303.462707519531,12.0817718505859
303.964263916016,12.1265993118286
304.464324951172,12.1400308609009
304.966918945313,12.0598783493042
305.469879150391,12.1727838516235
306.045471191406,12.2396450042725
306.612457275391,12.4269886016846
307.114318847656,12.0673589706421
307.623199462891,11.9218139648438
308.139404296875,11.762580871582
308.66455078125,11.5796890258789
309.174926757813,11.9929285049438
309.766540527344,11.9894180297852
310.331726074219,12.6622295379639
310.908752441406,12.2707853317261
311.428100585938,11.6189107894897
311.982879638672,12.7866497039795
312.507568359375,11.5109033584595
313.074005126953,12.5868282318115
313.583251953125,11.8059396743774
314.101837158203,11.7129430770874
314.701843261719,10
315.29345703125,12.0045213699341
315.819732666016,11.5623092651367
316.323150634766,12.21861743927
316.828063964844,12.0257835388184
317.39111328125,12.5645990371704
317.964782714844,12.2351541519165
318.550079345703,12.1304368972778
319.115203857422,12.4073505401611
319.621429443359,11.9189748764038
320.202484130859,12.1137495040894
320.774322509766,12.2895412445068
321.340850830078,12.3829441070557
321.909393310547,12.3751554489136
322.491241455078,12.0682201385498
322.9931640625,12.0905427932739
323.554779052734,10.7783708572388
324.134704589844,12.2886047363281
324.723388671875,12.2014560699463
325.296173095703,12.238730430603
325.831634521484,11.279501914978
326.351226806641,11.5810432434082
326.874267578125,11.5815343856812
327.375549316406,12.223916053772
327.96142578125,11.9817914962769
328.463409423828,12.0223073959351
328.973815917969,11.8967714309692
329.482940673828,12.0828332901001
330.030944824219,11.2594566345215
330.630950927734,10
331.134002685547,12.1344079971313
331.6416015625,11.9457092285156
332.142211914063,12.0717926025391
332.665252685547,11.5021018981934
333.244934082031,12.3011426925659
333.745361328125,12.0486459732056
334.246185302734,12.1213912963867
334.757965087891,11.8136148452759
335.328826904297,12.3193273544312
335.832305908203,12.0090055465698
336.337280273438,11.9180402755737
336.914489746094,12.1718320846558
337.415222167969,12.0091695785522
338.000427246094,12.0657806396484
338.582489013672,12.1460666656494
339.115356445313,11.3689851760864
339.623352050781,11.9389429092407
340.131866455078,11.9857740402222
340.645660400391,11.7371377944946
341.241851806641,11.9565324783325
341.745452880859,12.0252799987793
342.259704589844,11.7446813583374
342.769165039063,11.8315477371216
343.288360595703,12.0135526657104
343.812072753906,11.6021614074707
344.335968017578,11.5356855392456
344.847869873047,11.7913446426392
345.437835693359,11.9151487350464
346.024597167969,12.0245180130005
346.555389404297,11.3586854934692
347.135406494141,12.1915912628174
347.63671875,12.2009506225586
348.197998046875,10.7306241989136
348.798004150391,10
349.305572509766,11.8796882629395
349.892395019531,12.0788326263428
350.401672363281,11.9154815673828
350.910125732422,11.8582534790039
351.427856445313,11.7046308517456
352.017059326172,11.9222965240479
352.519226074219,12.2394895553589
353.090728759766,12.33726978302
353.590972900391,12.213418006897
354.100189208984,11.9829254150391
354.681854248047,12.1471338272095
355.184326171875,12.1610908508301
355.70263671875,11.7350692749023
356.227172851563,11.6362676620483
356.761016845703,11.4470138549805
357.267852783203,11.9982452392578
357.822601318359,10.8995943069458
358.323059082031,12.0562438964844
358.835205078125,11.8457403182983
359.357147216797,11.6005516052246
359.864959716797,11.8809461593628
360.372467041016,11.8767118453979
360.873107910156,12.1059694290161
361.380920410156,11.8857107162476
361.889831542969,11.8541641235352
362.418182373047,11.4279327392578
362.927764892578,11.8899984359741
363.483154296875,10.9568529129028
364.083129882813,10
364.631378173828,11.0088911056519
365.17919921875,10.9670686721802
365.724029541016,11.0200080871582
366.254821777344,11.3341627120972
366.793212890625,11.1756772994995
367.321838378906,11.4816598892212
367.875427246094,10.8586015701294
368.406372070313,11.3751449584961
368.948577880859,11.169867515564
369.485992431641,11.2521162033081
370.020355224609,11.3108186721802
370.559997558594,11.1442670822144
371.131500244141,10.5290689468384
371.693786621094,10.697021484375
372.225860595703,11.3117485046387
372.774719238281,10.9757242202759
373.325408935547,10.9317560195923
373.864959716797,11.1382064819336
374.419006347656,10.8845109939575
374.981048583984,10.6917772293091
375.521881103516,11.107569694519
376.059051513672,11.2236070632935
376.616363525391,10.7980356216431
377.139251708984,11.5778722763062
377.682067871094,11.1005554199219
378.205688476563,11.5529546737671
378.753662109375,11.0304374694824
379.292358398438,11.3327293395996
379.810760498047,11.7047700881958
380.353485107422,11.1030054092407
380.912170410156,10.8170890808105
381.442993164063,11.3828630447388
381.98974609375,11.0758676528931
382.531555175781,11.0933799743652
383.080993652344,10.9307479858398
383.626037597656,11.0484495162964
384.159271240234,11.5377721786499
384.68212890625,11.5718040466309
385.223907470703,11.140739440918
385.798034667969,10.4780893325806
386.333953857422,11.291241645813
386.889099121094,10.9076356887817
387.472503662109,10.3276090621948
388.005218505859,11.3548460006714
388.536102294922,11.4028444290161
389.073760986328,11.2644300460815
389.592620849609,11.6505098342896
390.132171630859,11.1892099380493
390.661773681641,11.464804649353
391.202392578125,11.159104347229
391.737060546875,11.2805976867676
392.271759033203,11.2356872558594
392.78662109375,11.7579584121704
393.324310302734,11.263258934021
393.856140136719,11.342137336731
394.388702392578,11.2756986618042
394.917327880859,11.3995199203491
395.473358154297,10.9060029983521
396.0009765625,11.5643758773804
396.541595458984,11.1637153625488
397.083160400391,11.166600227356
397.640502929688,10.8068656921387
398.156616210938,11.7023401260376
398.702301025391,11.1083784103394
399.244567871094,11.1752138137817
399.770294189453,11.6141977310181
400.370300292969,10
400.902465820313,11.3649854660034
401.436279296875,11.289568901062
401.990081787109,10.8707056045532
402.534240722656,11.0824613571167
403.084686279297,10.9184265136719
403.635528564453,10.9205284118652
404.164825439453,11.440502166748
404.690948486328,11.4670610427856
405.231079101563,11.1562452316284
405.774475097656,11.0653028488159
406.319091796875,11.1081237792969
406.827301025391,11.9084510803223
407.357177734375,11.3798913955688
407.890686035156,11.2619619369507
408.453338623047,10.6815328598022
408.987396240234,11.3019332885742
409.531707763672,11.0483388900757
410.058624267578,11.4285249710083
410.577056884766,11.5913457870483
411.100677490234,11.704158782959
411.646240234375,11.1305913925171
412.199340820313,10.8924102783203
412.752044677734,10.8885927200317
413.299591064453,11.063738822937
413.895416259766,10.0722045898438
414.475158691406,10.3827438354492
415.007263183594,11.3802185058594
415.549926757813,11.1248054504395
416.096496582031,11.0770540237427
416.630279541016,11.2648897171021
417.16748046875,11.2658357620239
417.698974609375,11.4506578445435
418.214904785156,11.7356338500977
418.739929199219,11.5636129379272
419.285705566406,11.0480194091797
419.809722900391,11.5454111099243
420.333312988281,11.4693326950073
420.851379394531,11.616473197937
421.406707763672,10.9097394943237
421.93310546875,11.6239051818848
422.468933105469,11.4705362319946
423.004943847656,11.2651739120483
423.5439453125,11.2212057113647
424.058441162109,11.8201704025269
424.615814208984,10.83216381073
425.142883300781,11.5265417098999
425.69970703125,10.8198089599609
426.236114501953,11.2878255844116
426.760650634766,11.4926137924194
427.305694580078,11.1013975143433
427.838012695313,11.5244073867798
428.362762451172,11.5640878677368
428.915405273438,10.9774541854858
429.466125488281,10.9158706665039
430.019195556641,10.9050331115723
430.619201660156,10
431.167297363281,11.0310287475586
431.705596923828,11.2027931213379
432.240905761719,11.2364501953125
432.773223876953,11.3498220443726
433.313873291016,11.135401725769
433.823699951172,11.9112825393677
434.346160888672,11.6725740432739
434.868286132813,11.5589628219604
435.453857421875,11.9929285049438
435.960845947266,11.9276170730591
436.47216796875,11.9742403030396
437.057891845703,12.0276870727539
437.574981689453,11.7041826248169
438.083099365234,11.971417427063
438.583221435547,12.0379791259766
439.102691650391,11.8087701797485
439.625396728516,11.6255683898926
440.135711669922,11.9533796310425
440.692596435547,10.8482332229614
441.207000732422,11.8031435012817
441.718414306641,11.7600364685059
442.231475830078,11.7539701461792
442.7392578125,11.8385038375854
443.322509765625,12.0859889984131
443.846343994141,11.6997261047363
444.353790283203,11.9845056533813
444.871246337891,11.7176370620728
445.410461425781,11.3420820236206
445.997528076172,12.0184707641602
446.522796630859,11.5460739135742
447.056793212891,11.2524375915527
447.587097167969,11.3269271850586
448.111053466797,11.5256614685059
448.711059570313,10
449.232879638672,11.6822738647461
449.738891601563,12.0057973861694
450.261047363281,11.5550603866577
450.776397705078,11.672477722168
451.289398193359,11.7206840515137
451.815826416016,11.5741577148438
452.330718994141,11.9423170089722
452.865173339844,11.376106262207
453.386840820313,11.7069292068481
453.908081054688,11.6971101760864
454.432647705078,11.5518808364868
454.955902099609,11.6521692276001
455.455963134766,12.182074546814
455.981658935547,11.6394729614258
456.494445800781,11.8374404907227
457.014770507813,11.7365646362305
457.546691894531,11.3987054824829
458.06396484375,11.8379316329956
458.612487792969,11.1222486495972
459.122619628906,12.0635671615601
459.654632568359,11.3405275344849
460.179260253906,11.5547151565552
460.687561035156,12.0316362380981
461.215789794922,11.4752473831177
461.730407714844,11.6900062561035
462.243743896484,11.7593574523926
462.788482666016,11.0442762374878
463.340606689453,10.9571180343628
463.935089111328,10.0973434448242
464.458343505859,11.4819402694702
465.018249511719,10.8394899368286
465.5380859375,11.586630821228
466.058715820313,11.663875579834
466.583312988281,11.5258131027222
467.133270263672,10.9464120864868
467.636932373047,12.0956029891968
468.17919921875,11.2080144882202
468.699645996094,11.676905632019
469.297302246094,11.8087024688721
469.824523925781,11.5392847061157
470.333312988281,11.8809289932251
470.86572265625,11.3562707901001
471.392944335938,11.489598274231
471.911010742188,11.6361494064331
472.435699462891,11.4908609390259
473.035675048828,10
473.602783203125,10.6367416381836
474.123352050781,11.5479803085327
474.6328125,11.9535331726074
475.153778076172,11.6653032302856
475.702484130859,10.9897375106812
476.213409423828,11.8037986755371
476.753570556641,11.190203666687
477.276824951172,11.5360631942749
477.796600341797,11.6431474685669
478.311920166016,11.7005500793457
478.833038330078,11.5380668640137
479.356658935547,11.5149831771851
479.860748291016,11.9774475097656
480.388793945313,11.4882850646973
480.906097412109,11.636134147644
481.471557617188,10.6591768264771
481.989685058594,11.813588142395
482.534362792969,11.1580390930176
483.068359375,11.3839263916016
483.594940185547,11.4115362167358
484.130798339844,11.2624235153198
484.676635742188,11.0054044723511
485.201812744141,11.4396057128906
485.718566894531,11.7204389572144
486.296844482422,10.4629344940186
486.823120117188,11.6865539550781
487.357025146484,11.3625574111938
487.883514404297,11.4795083999634
488.40966796875,11.54625415802
488.937225341797,11.3824434280396
489.451080322266,11.8222341537476
489.984893798828,11.2726144790649
490.512939453125,11.4000825881958
491.032379150391,11.6011009216309
491.559265136719,11.4158887863159
492.077178955078,11.6796045303345
492.604217529297,11.6033945083618
493.124877929688,11.5965356826782
493.665618896484,11.1118898391724
494.180633544922,11.6954698562622
494.701995849609,11.5762243270874
495.233673095703,11.3241147994995
495.749359130859,11.6686706542969
496.279693603516,11.3721723556519
496.808471679688,11.3727912902832
497.329620361328,11.5571517944336
497.853729248047,11.6610288619995
498.453735351563,10
498.992797851563,11.2325830459595
