Seconds,Frame
136.885696411133,11.7277765274048
137.391723632813,11.9154624938965
137.910140991211,11.6564064025879
138.414398193359,11.9884824752808
138.917098999023,11.958456993103
139.475250244141,10.8273277282715
139.987152099609,11.793529510498
140.505752563477,11.6000280380249
141.010437011719,11.9712285995483
141.514739990234,11.9042806625366
142.028472900391,11.7033929824829
142.54817199707,11.5877227783203
143.148178100586,10
143.703689575195,10.8446502685547
144.294876098633,11.9357786178589
144.807876586914,11.7315702438354
145.327972412109,11.5595006942749
145.858444213867,11.3809394836426
146.38996887207,11.3440322875977
146.903091430664,11.7199926376343
147.423095703125,11.6407632827759
147.953628540039,11.3929643630981
148.547439575195,11.9077787399292
149.048919677734,11.9911680221558
149.56559753418,11.6494913101196
150.073440551758,11.88512134552
150.581802368164,11.8488969802856
151.088729858398,11.8733892440796
151.600708007813,11.7582979202271
152.108261108398,11.8646421432495
152.6083984375,12.0356597900391
153.128707885742,11.6013174057007
153.706130981445,12.1728515625
154.231140136719,11.4933023452759
154.737915039063,11.9650106430054
155.249771118164,11.7565793991089
155.749984741211,12.0042734146118
156.280654907227,11.4074544906616
156.880645751953,10
157.404052734375,11.5384635925293
157.924789428711,11.5823097229004
158.449584960938,11.5033531188965
158.954925537109,11.9373216629028
159.475875854492,11.5871620178223
160.00212097168,11.450291633606
160.583053588867,14.2886581420898
161.113204956055,11.4606981277466
161.622619628906,11.8657999038696
162.138687133789,11.798397064209
162.651992797852,11.7923736572266
163.159591674805,11.9664878845215
163.685699462891,11.5967979431152
164.236480712891,10.9303770065308
164.786590576172,11.0420122146606
165.3076171875,11.5556421279907
165.8271484375,11.6861391067505
166.343658447266,11.7623319625854
166.857818603516,11.7623977661133
167.379501342773,11.6087341308594
167.879760742188,12.0153570175171
168.436767578125,10.8785820007324
168.945175170898,11.863751411438
169.455551147461,11.8287439346313
169.964065551758,11.8860397338867
170.474853515625,11.856183052063
170.983276367188,11.8623008728027
171.562042236328,10.4492969512939
172.110931396484,11.005576133728
172.692901611328,12.0352716445923
173.19367980957,11.9852132797241
173.698593139648,11.9677095413208
174.202789306641,11.9455261230469
174.707305908203,11.9496011734009
175.288192749023,12.0536041259766
175.806518554688,11.6580400466919
176.378311157227,12.300066947937
176.879318237305,12.0926065444946
177.39079284668,11.7904748916626
177.891387939453,12.0367441177368
178.411544799805,11.597315788269
178.946884155273,11.2776193618774
179.456176757813,11.8269891738892
179.9912109375,11.2404623031616
180.550384521484,10.8081932067871
181.060134887695,11.8582773208618
181.56266784668,12.0272760391235
182.138076782227,12.2450685501099
182.654251098633,11.7244758605957
183.166793823242,11.775749206543
183.692642211914,11.531608581543
184.199523925781,11.9633140563965
184.777954101563,10.4584493637085
185.345932006836,10.6212158203125
185.85969543457,11.7240152359009
186.366470336914,11.8460626602173
186.899261474609,11.3053703308105
187.401916503906,11.9573783874512
187.982269287109,12.1483592987061
188.499526977539,11.7158517837524
189.074310302734,12.2073163986206
189.574432373047,11.9998483657837
190.106307983398,11.3239698410034
190.611679077148,11.9342565536499
191.190811157227,12.1537990570068
191.776657104492,12.0196714401245
192.278442382813,11.9620485305786
192.795761108398,11.6584005355835
193.383193969727,11.977499961853
193.898788452148,11.7265729904175
194.399795532227,12.0115308761597
194.901840209961,11.9543199539185
195.460556030273,10.7980470657349
195.962478637695,11.958610534668
196.48796081543,11.5279951095581
197.011306762695,11.5232582092285
197.595947265625,13.7967967987061
198.129699707031,18.4498443603516
198.653472900391,12.4328870773315
199.155563354492,12.1593904495239
199.706237792969,11.0625066757202
200.290664672852,10.3071966171265
200.870971679688,12.1766500473022
201.451446533203,12.1398906707764
201.953521728516,12.0535802841187
202.526672363281,12.3687314987183
203.086364746094,12.5923738479614
203.60676574707,11.583477973938
204.119125366211,11.7727556228638
204.642608642578,11.5210723876953
205.208465576172,10.6401643753052
205.78662109375,10.3836717605591
206.322677612305,11.3404035568237
206.82487487793,12.0880918502808
207.397994995117,12.286283493042
207.995559692383,11.8910112380981
208.595550537109,10
209.097229003906,12.0622644424438
209.598724365234,12.0614929199219
210.165344238281,12.3771142959595
210.756454467773,11.9657030105591
211.258758544922,12.0509996414185
211.817749023438,12.6426000595093
212.331695556641,11.8521547317505
212.835861206055,11.9289665222168
213.338882446289,12.168553352356
213.91130065918,12.32958984375
214.497848510742,11.97194480896
215.060089111328,12.481764793396
215.587493896484,11.4959096908569
216.187484741211,10
216.771118164063,12.330225944519
217.326110839844,12.7448787689209
217.890396118164,12.4517202377319
218.391326904297,12.0795316696167
218.92008972168,11.4249229431152
219.431976318359,11.7844667434692
219.940216064453,11.9127950668335
220.443374633789,11.9772138595581
221.022567749023,12.1389694213867
221.527847290039,12.0275735855103
222.0380859375,11.9997863769531
222.54052734375,12.1561441421509
223.050018310547,12.065354347229
223.650024414063,10
224.216873168945,12.4012098312378
224.790466308594,12.2606754302979
225.344360351563,12.6423492431641
225.902404785156,12.5902080535889
226.476760864258,12.2305955886841
227.046203613281,12.3453645706177
227.61669921875,12.3298244476318
228.200393676758,12.0696773529053
228.763046264648,12.5964326858521
229.334747314453,12.4548110961914
229.840377807617,11.8978891372681
230.396759033203,12.6756134033203
230.980117797852,12.0971298217773
231.550537109375,12.5005874633789
232.077239990234,11.6517868041992
232.578338623047,12.0293760299683
233.153533935547,12.2731275558472
233.709365844727,12.8064594268799
234.286636352539,12.1819009780884
234.881774902344,12.0315532684326
235.48176574707,10
235.993774414063,12.0703201293945
236.58447265625,12.0102443695068
237.155792236328,12.368353843689
237.7421875,11.9973878860474
238.32731628418,12.1702013015747
238.884338378906,12.7398586273193
239.451614379883,12.4322004318237
239.99870300293,12.9776306152344
240.517013549805,11.5807390213013
241.080200195313,12.5343904495239
241.639694213867,12.5698270797729
242.202377319336,12.5086431503296
242.757217407227,12.7105178833008
243.3232421875,12.4798727035522
243.874938964844,11.0665731430054
244.434722900391,12.8099050521851
245.005828857422,12.3078317642212
245.598007202148,11.9382953643799
246.167770385742,12.3114719390869
246.729431152344,12.6343088150024
247.32633972168,11.8740873336792
247.85661315918,11.5921745300293
248.358612060547,12.0516242980957
248.912200927734,12.8716440200806
249.487762451172,12.2241621017456
250.059753417969,12.2667751312256
250.650848388672,11.9548778533936
251.166458129883,11.9085912704468
251.740661621094,12.219952583313
252.309631347656,12.3770275115967
252.883651733398,12.3709030151367
253.454788208008,12.3152837753296
254.022048950195,12.5690135955811
254.544586181641,11.672664642334
255.144592285156,10
255.715118408203,12.496374130249
256.220001220703,11.936598777771
256.7822265625,12.5706157684326
257.337768554688,12.6235342025757
257.900543212891,12.4852705001831
258.481079101563,12.2102832794189
259.049957275391,12.4291095733643
259.618804931641,12.358452796936
260.193817138672,12.2503690719604
260.761840820313,12.4599323272705
261.327850341797,12.5328197479248
261.865539550781,13.217625617981
262.4580078125,12.163724899292
263.047058105469,11.9811534881592
263.647064208984,10
264.237884521484,12.0647411346436
264.745666503906,12.0570297241211
265.298706054688,12.7280912399292
265.879608154297,12.09508228302
266.445373535156,12.4544801712036
266.958404541016,11.8950996398926
267.528137207031,12.4464931488037
268.029266357422,12.0403451919556
268.593139648438,12.4664611816406
269.153747558594,12.5639333724976
269.737060546875,12.0875310897827
270.311859130859,12.2275037765503
270.886535644531,10.4834651947021
271.426300048828,11.3080711364746
272.006805419922,12.1286754608154
272.588592529297,12.1331853866577
273.096008300781,11.8360948562622
273.599945068359,11.9689283370972
274.178009033203,12.1890926361084
274.752807617188,12.2195606231689
275.330963134766,12.1777830123901
275.899353027344,12.382134437561
276.428894042969,11.4407529830933
276.93212890625,11.9751853942871
277.515991210938,12.0616512298584
278.084625244141,12.5146913528442
278.654907226563,12.3555574417114
279.230560302734,12.3467683792114
279.757476806641,11.4224967956543
280.309967041016,10.9490594863892
280.871795654297,12.6551036834717
281.4599609375,11.9418783187866
281.965637207031,11.9504671096802
282.493194580078,11.501841545105
283.086944580078,12.0832586288452
283.597106933594,11.9410886764526
284.137176513672,11.2189245223999
284.671997070313,11.2579278945923
285.254669189453,12.0639715194702
285.777191162109,11.6615419387817
286.2861328125,11.9222183227539
286.848571777344,10.7631530761719
287.358489990234,11.7999849319458
287.8818359375,11.610333442688
288.437347412109,10.8443822860718
288.945434570313,12.0351629257202
289.453338623047,11.9064865112305
289.969177246094,11.6727533340454
290.495025634766,11.4530191421509
291.032928466797,11.3327150344849
291.572662353516,11.1918935775757
292.08251953125,11.817458152771
292.594329833984,11.7436790466309
293.098510742188,11.9717102050781
293.654846191406,10.8657655715942
294.178649902344,11.6330671310425
294.684478759766,11.9996728897095
295.206481933594,11.6584520339966
295.713775634766,11.9892511367798
296.313781738281,10
296.822021484375,12.1543016433716
297.340515136719,11.6847581863403
297.848724365234,11.8988389968872
298.371856689453,11.6499061584473
298.880523681641,11.9334268569946
299.403778076172,11.5057096481323
299.929718017578,11.5128173828125
300.474487304688,11.0551910400391
300.991394042969,11.6674947738647
301.520446777344,11.4232110977173
302.085113525391,12.5570840835571
302.595062255859,11.8778228759766
303.170593261719,12.2146043777466
303.732116699219,10.7974519729614
304.297912597656,10.7317724227905
304.831665039063,11.29638671875
305.343109130859,11.7846899032593
305.864990234375,11.594916343689
306.384033203125,11.6643438339233
306.909118652344,11.5571355819702
307.484649658203,12.2226696014404
308.011932373047,11.4242010116577
308.535003662109,11.5797853469849
309.036437988281,12.079083442688
309.548431396484,11.7872514724731
310.075592041016,11.5522232055664
310.603576660156,11.5369491577148
311.137786865234,11.2744445800781
311.651580810547,11.8233919143677
312.177001953125,11.747784614563
312.694610595703,11.6870574951172
313.21728515625,11.6113891601563
313.797058105469,12.1544179916382
314.326263427734,11.6546125411987
314.865844726563,11.2454071044922
315.373962402344,11.8625593185425
315.922149658203,10.971001625061
316.45947265625,11.240309715271
317.011566162109,10.9770545959473
317.514984130859,12.1947221755981
318.023376464844,11.9773015975952
318.537170410156,11.9343299865723
319.083709716797,11.1313056945801
319.642700195313,10.7922735214233
320.165771484375,11.5797233581543
320.677062988281,11.8344640731812
321.206604003906,11.4035367965698
321.739654541016,11.2573747634888
322.255126953125,11.6599655151367
322.796325683594,11.1683130264282
323.306304931641,11.8631525039673
323.834228515625,11.43470287323
324.410858154297,10.4581718444824
324.942321777344,11.3463773727417
325.461761474609,11.6197166442871
325.989501953125,11.3974533081055
326.555084228516,10.6956949234009
327.120422363281,10.7020215988159
327.623565673828,12.0609369277954
328.159820556641,11.2775831222534
328.67041015625,12.0170335769653
329.204437255859,11.3345336914063
329.747039794922,11.1111679077148
330.314788818359,12.5587329864502
330.840087890625,11.545844078064
331.36083984375,11.6030511856079
331.871032714844,11.8298177719116
332.388031005859,11.6937170028687
332.916351318359,11.3917541503906
333.422607421875,12.0420522689819
333.950805664063,11.4089126586914
334.473327636719,11.5034818649292
335.033721923828,10.8416624069214
335.549255371094,11.6665945053101
336.065795898438,11.6360054016113
336.579071044922,11.7183141708374
337.105743408203,11.4447631835938
337.618530273438,11.8001184463501
338.218505859375,10
338.750061035156,11.4131288528442
339.268371582031,11.6828193664551
339.811157226563,11.0785779953003
340.323028564453,11.8120880126953
340.834411621094,11.7964963912964
341.344360351563,11.9335432052612
341.862365722656,11.6443376541138
342.363403320313,12.0390138626099
342.949920654297,11.9670820236206
343.458404541016,11.9361572265625
343.960144042969,12.0331926345825
344.480712890625,11.5400514602661
345.075714111328,10.0873460769653
345.62646484375,11.0225944519043
346.135803222656,11.8777046203613
346.638824462891,12.0298166275024
347.170043945313,11.4193067550659
347.715972900391,11.0691270828247
348.242767333984,11.4428911209106
348.766632080078,11.5100088119507
349.291229248047,11.5438241958618
349.820007324219,11.4643402099609
350.351654052734,11.3522348403931
350.875885009766,11.5281438827515
351.404418945313,11.4821043014526
351.927520751953,11.6055755615234
352.429718017578,12.0482397079468
352.950531005859,11.5638961791992
353.458129882813,11.9065599441528
353.994659423828,11.2538642883301
354.525726318359,11.4040298461914
355.047210693359,11.5690336227417
355.596099853516,11.0742492675781
356.136291503906,11.2619361877441
356.669006347656,11.377158164978
357.209014892578,11.208438873291
357.772216796875,10.7516679763794
358.331604003906,10.7907266616821
358.847229003906,11.8261566162109
359.359832763672,11.833966255188
359.890777587891,11.3531160354614
360.42919921875,11.1678838729858
360.972747802734,11.0947380065918
361.541381835938,14.7012453079224
362.100891113281,10.8312387466431
362.611236572266,14.1843347549438
363.185546875,14.0381526947021
363.710235595703,13.3876132965088
364.230072021484,13.5811634063721
364.733520507813,13.9275493621826
365.248657226563,13.7280721664429
365.774871826172,13.4585027694702
366.287719726563,13.7709474563599
366.868713378906,13.9157695770264
367.372802734375,13.9551773071289
367.895263671875,13.6307306289673
368.403381347656,14.0837936401367
368.922546386719,13.5383758544922
369.502685546875,14.0479507446289
370.034210205078,13.3423261642456
370.536743164063,14.0550489425659
371.114929199219,13.8951959609985
371.632232666016,13.6403293609619
372.152618408203,13.6536264419556
372.66748046875,13.6903276443481
373.192657470703,13.3982629776001
373.771392822266,13.9650793075562
374.311462402344,13.1286268234253
374.872863769531,14.3410606384277
375.430297851563,14.4455556869507
376.007171630859,13.9308805465698
376.567626953125,14.5292444229126
377.079498291016,13.9060430526733
377.641143798828,14.3008823394775
378.157043457031,13.6796503067017
378.71337890625,14.4015007019043
379.275756835938,14.3159885406494
379.849975585938,14.0065841674805
380.417022705078,14.2430534362793
380.993988037109,13.9607038497925
381.556427001953,14.3717403411865
382.119384765625,14.296835899353
382.630249023438,13.7706670761108
383.19677734375,14.1986894607544
383.726470947266,13.6991758346558
384.326477050781,10
384.842956542969,14.03733253479
385.396118164063,12.8226346969604
385.897766113281,14.1918268203735
386.467590332031,14.1544761657715
386.976470947266,13.9045352935791
387.532257080078,14.5040979385376
388.098663330078,14.1827020645142
388.610443115234,13.7302598953247
389.151824951172,14.9001836776733
389.673004150391,13.5456390380859
390.222290039063,14.7233896255493
390.737213134766,13.9785089492798
391.278839111328,13.53404712677
391.784393310547,14.031325340271
392.300476074219,13.6163558959961
392.8662109375,14.2065515518188
393.391448974609,13.4219646453857
393.962524414063,14.1236114501953
394.479248046875,13.635232925415
395.046905517578,12.8380403518677
395.555541992188,14.1534576416016
396.075531005859,13.6700716018677
396.618835449219,13.2012023925781
397.194793701172,13.9695377349854
397.701141357422,13.8638362884521
398.26611328125,14.2212162017822
398.767059326172,14.2264776229858
399.367034912109,10
399.885955810547,11.9733505249023
400.392883300781,13.9774255752563
400.975891113281,13.9572124481201
401.543060302734,14.3135719299316
402.074829101563,13.4003963470459
402.588836669922,13.7457275390625
403.150329589844,14.357234954834
403.660247802734,14.0300970077515
404.171203613281,13.716269493103
404.733703613281,14.3893423080444
405.235992431641,14.0108966827393
405.759490966797,13.4658679962158
406.283752441406,13.5597763061523
406.791076660156,14.1867055892944
407.29736328125,13.9412412643433
407.811126708984,13.928370475769
408.357086181641,13.2196254730225
408.911468505859,13.1451845169067
409.448455810547,13.2265424728394
409.965423583984,13.5826320648193
410.492370605469,13.3811292648315
411.011077880859,13.6262683868408
411.512359619141,14.0444164276123
412.028594970703,13.6635131835938
412.628570556641,10
413.167114257813,11.42369556427
413.674163818359,13.9434461593628
414.198364257813,13.3878984451294
414.719055175781,13.5085763931274
415.247619628906,13.3975677490234
415.782043457031,13.1776704788208
416.286163330078,12.0972719192505
416.839599609375,14.6898441314697
417.342712402344,13.9775972366333
417.852264404297,13.7959880828857
418.365875244141,13.6760778427124
418.88525390625,13.6449298858643
419.411163330078,13.4927959442139
419.932922363281,13.4378643035889
420.528167724609,13.5937185287476
421.056823730469,13.3914403915405
421.562103271484,13.9724016189575
422.103057861328,11.4476938247681
422.695251464844,10.1410331726074
423.258331298828,14.2865362167358
423.769897460938,13.932746887207
424.294952392578,13.6083984375
424.809051513672,13.7769956588745
425.321258544922,13.8194437026978
425.830413818359,13.8255748748779
426.362030029297,13.3364772796631
426.881378173828,13.5600738525391
427.396453857422,13.7293491363525
427.907684326172,13.8369092941284
428.426055908203,13.5499019622803
428.937683105469,13.7820062637329
429.464477539063,13.3241949081421
429.98779296875,13.7079029083252
430.494354248047,13.9731502532959
431.071533203125,10.4369087219238
431.600463867188,13.5140581130981
432.126190185547,13.3999481201172
432.659393310547,13.1967859268188
433.234252929688,14.2043342590332
433.749633789063,13.8875722885132
434.249816894531,14.216721534729
434.823822021484,12.4785766601563
435.363983154297,13.2033700942993
435.869201660156,13.915132522583
436.377838134766,13.8589153289795
436.887634277344,13.7866067886353
437.453369140625,14.2567939758301
437.960235595703,14.0277404785156
438.479705810547,13.7447633743286
439.058959960938,14.0023498535156
439.582794189453,13.6001663208008
440.098022460938,11.8213396072388
440.618988037109,13.5177001953125
441.218994140625,10
441.782562255859,10.7682771682739
442.349884033203,14.2313461303711
442.866027832031,13.7140073776245
443.377227783203,13.7457866668701
443.88134765625,13.9360876083374
444.382354736328,14.0111980438232
444.956878662109,14.0377016067505
445.531646728516,14.0508270263672
446.0341796875,14.1037006378174
446.597015380859,14.3112163543701
447.185852050781,12.2566909790039
447.785858154297,10
448.350952148438,12.6976976394653
448.874145507813,13.7035446166992
449.409790039063,13.2330951690674
449.920867919922,13.9369287490845
450.460083007813,13.0064344406128
450.985900878906,13.4270582199097
451.552337646484,14.1764526367188
452.094329833984,13.0311098098755
452.612762451172,13.6649122238159
453.127349853516,13.7154741287231
453.658935546875,13.3607730865479
454.182464599609,13.4390888214111
454.743988037109,12.5911588668823
455.26513671875,13.6324977874756
455.774810791016,13.7935667037964
456.348022460938,12.4734477996826
456.925384521484,10.4877214431763
457.525360107422,10
458.033935546875,11.9039335250854
458.554534912109,11.5870656967163
459.116943359375,10.7727966308594
459.646423339844,11.5237665176392
460.220031738281,10.5385046005249
460.770812988281,12.9503316879272
461.289916992188,11.8121194839478
461.801391601563,13.987832069397
462.302490234375,12.2073249816895
462.856109619141,12.7506132125854
463.357421875,14.0561752319336
463.881256103516,13.4445400238037
464.446990966797,12.5940923690796
464.956604003906,14.0853633880615
465.467987060547,13.8792963027954
465.993499755859,13.5313854217529
466.496520996094,13.9764194488525
467.015960693359,13.7943058013916
467.573822021484,14.4614143371582
468.139678955078,14.2187423706055
468.700927734375,14.5604543685913
469.245147705078,14.8407039642334
469.806274414063,14.312518119812
470.370819091797,14.4145488739014
470.92919921875,14.375394821167
471.43212890625,14.137167930603
471.952453613281,13.6492910385132
472.457214355469,12.3390226364136
472.971557617188,11.8157186508179
473.5185546875,14.8966703414917
474.024291992188,13.9547595977783
474.602325439453,14.0368881225586
475.115783691406,13.9568853378296
475.699890136719,14.0108346939087
476.280242919922,12.5473880767822
476.880249023438,10
477.414306640625,13.4167852401733
477.925628662109,13.8876371383667
478.495635986328,14.1961841583252
479.053680419922,14.4307508468628
479.611572265625,14.4134712219238
480.190826416016,13.8646249771118
480.702789306641,13.772313117981
481.264923095703,14.2503509521484
481.820251464844,14.507586479187
482.329284667969,14.0228834152222
482.880523681641,14.6513195037842
483.396514892578,13.6994857788086
483.946807861328,14.6637401580811
484.508605957031,12.7724809646606
485.039978027344,13.6052646636963
485.541351318359,14.067590713501
486.045257568359,13.9703149795532
486.603271484375,14.3677473068237
487.112152099609,13.8537502288818
487.613525390625,14.0206356048584
488.171569824219,14.5261068344116
488.75341796875,12.3214178085327
489.291198730469,13.4506120681763
489.814849853516,13.4895458221436
490.345886230469,13.260552406311
490.866821289063,13.5675268173218
491.419494628906,14.7239694595337
491.989685058594,12.5339107513428
492.589691162109,10
493.121307373047,11.5758237838745
493.624114990234,14.0800485610962
494.186218261719,14.3276567459106
494.69384765625,13.8362407684326
495.195068359375,14.0942602157593
495.712585449219,13.6775712966919
496.251007080078,13.1298990249634
496.755706787109,13.9281005859375
497.323211669922,14.2201728820801
497.894409179688,14.0652685165405
498.468597412109,14.0048131942749
498.983489990234,13.7604856491089
499.538024902344,14.6150770187378
500.047180175781,13.8421297073364
500.557464599609,13.8723669052124
501.110534667969,11.0970115661621
501.632568359375,11.8148460388184
502.209716796875,10.4934988021851
502.721527099609,14.0431070327759
503.242736816406,13.6082172393799
503.751953125,13.8663759231567
