Seconds,Frame
83.7883071899414,11.1218872070313
84.3301162719727,11.1151323318481
84.8660202026367,11.254566192627
85.4138107299805,10.9817924499512
85.9573059082031,11.0625562667847
86.4869155883789,11.3563547134399
87.0206451416016,11.2913579940796
87.5590286254883,11.227837562561
88.1052703857422,11.0432214736938
88.6518020629883,11.0470838546753
89.1910781860352,11.187949180603
89.7448043823242,10.8807401657104
90.3108291625977,10.6188821792603
90.8509292602539,11.2230987548828
91.3812942504883,11.4180908203125
91.9392471313477,10.8218641281128
92.4811935424805,11.1268949508667
93.0215911865234,11.1852731704712
93.5628967285156,11.1676721572876
94.0957565307617,11.357123374939
94.6418304443359,11.0500802993774
95.1842880249023,11.1196136474609
95.7359008789063,10.9124822616577
96.2811737060547,11.0327882766724
96.8264617919922,11.0311012268066
97.3587188720703,11.2866592407227
97.8750305175781,11.7004699707031
98.4239273071289,10.9450531005859
98.9667205810547,11.1231412887573
99.500602722168,11.2907438278198
100.033584594727,11.3038949966431
100.578948974609,11.0293970108032
101.114196777344,11.292610168457
101.657516479492,11.1169166564941
102.188514709473,11.3361921310425
102.721488952637,11.3584566116333
103.255180358887,11.2799034118652
103.771751403809,11.7118692398071
104.306831359863,11.3071517944336
104.840408325195,11.3030090332031
105.373886108398,11.2858247756958
105.904716491699,11.3633460998535
106.436943054199,11.2897462844849
106.994682312012,10.8314199447632
107.531745910645,11.2237977981567
108.055419921875,11.5008668899536
108.583786010742,11.4118642807007
109.103530883789,11.5633764266968
109.650505065918,10.9893560409546
110.178909301758,11.4304246902466
110.712181091309,11.3190803527832
111.227363586426,11.6628103256226
111.767684936523,11.1555414199829
112.309730529785,11.098445892334
112.844100952148,11.2572870254517
113.373947143555,11.3915138244629
113.914588928223,11.1241035461426
114.444496154785,11.336236000061
115.001068115234,10.8179693222046
115.517852783203,11.6889448165894
116.051132202148,11.2978706359863
116.579002380371,11.4682579040527
117.111404418945,11.3707227706909
117.639091491699,11.4250059127808
118.167846679688,11.4639472961426
118.692932128906,11.4449605941772
119.225135803223,11.2972450256348
119.766204833984,11.1149940490723
120.29541015625,11.4381494522095
120.830368041992,11.3139734268188
121.36417388916,11.3123092651367
121.905479431152,11.1096811294556
122.462989807129,10.8061676025391
123.03475189209,10.5310001373291
123.634750366211,10
124.158561706543,11.4792203903198
124.696998596191,11.2379150390625
125.23316192627,11.2530698776245
125.766410827637,11.3217744827271
126.294662475586,11.4005994796753
126.829917907715,11.233829498291
127.362991333008,11.2710599899292
127.914451599121,10.9043045043945
128.470077514648,10.8144178390503
129.005218505859,11.2219228744507
129.532821655273,11.5103750228882
130.058074951172,11.4533843994141
130.604248046875,11.0808944702148
131.141021728516,11.2295255661011
131.675247192383,11.3044204711914
132.209121704102,11.2904272079468
132.74479675293,11.2600126266479
133.277435302734,11.3273515701294
133.819046020508,11.097804069519
134.353851318359,11.2557744979858
134.88688659668,11.2942342758179
135.428695678711,11.0863265991211
135.94841003418,11.5582885742188
136.482757568359,11.3210325241089
137.027221679688,11.0744142532349
137.562377929688,11.2550897598267
138.085174560547,11.5470476150513
138.620193481445,11.2823438644409
139.155029296875,11.291205406189
139.675216674805,11.5992965698242
140.18896484375,11.723105430603
140.711303710938,11.5620851516724
141.218521118164,11.8561735153198
141.725997924805,11.8867750167847
142.245666503906,11.6274824142456
142.764144897461,11.610279083252
143.292846679688,11.393440246582
143.83479309082,11.1067428588867
144.354629516602,11.5935325622559
144.916961669922,10.7397680282593
145.485748291016,10.5941476821899
146.030227661133,11.0474510192871
146.560577392578,11.3675584793091
147.096755981445,11.2332544326782
147.630294799805,11.3114538192749
148.190017700195,10.7365827560425
148.732940673828,11.0733880996704
149.264923095703,11.2975568771362
149.793121337891,11.3669385910034
150.328842163086,11.2250814437866
150.838592529297,11.8001699447632
151.356018066406,11.6628637313843
151.883377075195,11.4592142105103
152.430374145508,11.0112810134888
152.951919555664,11.5597658157349
153.489837646484,11.186089515686
154.018341064453,11.4137945175171
154.551177978516,11.3319892883301
155.089950561523,11.1992349624634
155.638610839844,10.9890747070313
156.195556640625,10.8217544555664
156.75798034668,10.7132520675659
157.295303344727,11.2163400650024
157.832290649414,11.2295808792114
158.361145019531,11.389720916748
158.90559387207,11.1171112060547
159.421752929688,11.6868391036987
159.938415527344,12.4280233383179
160.450698852539,11.7531518936157
160.960922241211,13.9764070510864
161.560928344727,10
162.098373413086,11.2548608779907
162.634368896484,11.2788114547729
163.140884399414,14.117073059082
163.685440063477,11.1379508972168
164.192779541016,14.9341421127319
164.750869750977,13.6855850219727
165.268981933594,11.8461980819702
165.804550170898,11.2900381088257
166.37321472168,14.7278623580933
166.926177978516,15.0522508621216
167.431137084961,11.9784517288208
167.96044921875,11.3512411117554
168.500946044922,11.4132118225098
169.029083251953,16.9630546569824
169.554138183594,11.4699401855469
170.059616088867,11.9375696182251
170.568206787109,11.8903274536133
171.084487915039,11.819972038269
171.604568481445,11.6204919815063
172.188339233398,12.2136373519897
172.736129760742,16.8253765106201
173.316482543945,12.1827068328857
173.872222900391,13.2407989501953
174.380233764648,12.6198768615723
174.903305053711,11.5845222473145
175.406921386719,12.1794347763062
175.907440185547,12.5654382705688
176.441909790039,11.2959756851196
176.97135925293,11.4467010498047
177.488418579102,11.7216148376465
178.018310546875,11.3995790481567
178.540176391602,13.5746688842773
179.140182495117,10
179.681900024414,11.1979150772095
180.214096069336,11.468337059021
180.805801391602,12.4059505462646
181.324890136719,11.6258087158203
181.874755859375,11.0693426132202
182.39453125,12.257134437561
182.897857666016,12.7118577957153
183.424453735352,11.5227098464966
183.950927734375,11.5388097763062
184.486709594727,11.2976751327515
185.004592895508,11.6861124038696
185.541488647461,11.195258140564
186.090255737305,10.9874544143677
186.624938964844,11.3009643554688
187.163070678711,11.228476524353
187.705673217773,11.0976295471191
188.240432739258,11.2727708816528
188.774154663086,11.2923851013184
189.309188842773,11.2844877243042
189.841659545898,11.3364324569702
190.39079284668,10.9811944961548
190.93132019043,11.1674499511719
191.467758178711,11.2934408187866
192.008514404297,11.177490234375
192.540344238281,11.3477144241333
193.072265625,11.3760404586792
193.603561401367,11.3950881958008
194.15071105957,11.0671319961548
194.679489135742,11.4376754760742
195.222381591797,11.0935850143433
195.755935668945,11.3170404434204
196.307586669922,10.9297552108765
196.849349975586,11.1450052261353
197.382675170898,11.2875175476074
197.925735473633,11.1155433654785
198.481964111328,10.8767671585083
199.024948120117,11.1262521743774
199.570831298828,11.0415925979614
200.106460571289,11.2975883483887
200.637451171875,11.3639135360718
201.181381225586,11.0757217407227
201.732788085938,10.9309396743774
202.281539916992,10.9997110366821
202.831283569336,10.9785890579224
203.370681762695,11.2483835220337
203.910125732422,11.2012701034546
204.45930480957,10.9750356674194
204.999664306641,11.1750459671021
205.558044433594,10.7943229675293
206.110870361328,10.9932699203491
206.653198242188,11.1998453140259
207.190399169922,11.2448654174805
207.722778320313,11.3244714736938
208.268630981445,11.0824165344238
208.815093994141,11.2304916381836
209.415084838867,10
209.938034057617,11.6426210403442
210.484527587891,11.097954750061
211.009918212891,11.5036954879761
211.566284179688,10.8365478515625
212.099334716797,11.3155870437622
212.627212524414,11.4208030700684
213.181411743164,10.8707237243652
213.697616577148,11.7482604980469
214.242233276367,11.1090669631958
214.809555053711,10.6408004760742
215.341003417969,11.3685121536255
215.906326293945,10.6763429641724
216.44580078125,11.2140779495239
216.979995727539,11.3207921981812
217.514434814453,11.2910509109497
218.050033569336,11.3497247695923
218.574737548828,11.5595016479492
219.099365234375,11.576771736145
219.621383666992,11.5712461471558
220.149230957031,11.436993598938
220.693283081055,11.1087484359741
221.213500976563,11.5892028808594
221.754302978516,11.1434488296509
222.283355712891,11.4853525161743
222.832366943359,11.0080490112305
223.355392456055,11.5259714126587
223.879699707031,11.473837852478
224.452194213867,10.533091545105
225.037185668945,10.2944078445435
225.617462158203,10.4094190597534
226.148773193359,11.4338388442993
226.714492797852,10.6810140609741
227.260925292969,11.2264432907104
227.812622070313,11.0212450027466
228.351943969727,13.2062788009644
228.876281738281,11.5595121383667
229.403228759766,11.4388723373413
229.905883789063,12.0187215805054
230.430618286133,11.5130424499512
230.930709838867,12.3487329483032
231.446380615234,11.9710664749146
232.01969909668,12.6220321655273
232.520095825195,12.0305709838867
233.051727294922,11.3418197631836
233.600799560547,11.1390752792358
234.156051635742,11.0017423629761
234.707550048828,10.9266710281372
235.279708862305,10.4991455078125
235.8232421875,11.1062469482422
236.34309387207,11.6819849014282
236.861587524414,11.6585655212402
237.44189453125,12.1092376708984
237.950531005859,11.9221811294556
238.470581054688,11.5688028335571
238.997467041016,11.4725532531738
239.506805419922,11.817343711853
240.010208129883,11.994969367981
240.587493896484,12.1478643417358
241.097198486328,11.8629579544067
241.684417724609,11.9485864639282
242.192077636719,11.8653345108032
242.774078369141,12.0757808685303
243.282104492188,11.9058504104614
243.782958984375,12.0802125930786
244.286315917969,12.0655336380005
244.81623840332,11.4557542800903
245.337921142578,11.6169586181641
245.854522705078,11.6931915283203
246.371551513672,11.8226556777954
246.878112792969,11.9353837966919
247.408996582031,11.4189863204956
247.935974121094,11.5684804916382
248.527969360352,10.1386756896973
249.044158935547,11.7325487136841
249.550674438477,12.1105623245239
250.14030456543,10.1906461715698
250.674957275391,11.3505601882935
251.188522338867,11.7768125534058
251.705795288086,11.6321897506714
252.238372802734,11.4039993286133
252.757217407227,11.6785402297974
253.297698974609,11.2420091629028
253.829208374023,11.37806224823
254.350646972656,11.5719900131226
254.900466918945,11.0135850906372
255.431976318359,11.3567914962769
255.976760864258,11.1884775161743
256.502349853516,11.5417318344116
257.038848876953,11.2325820922852
257.575836181641,11.2067098617554
258.103363037109,11.4655084609985
258.643798828125,11.2121887207031
259.166320800781,11.6978254318237
259.678405761719,11.7606773376465
260.236450195313,10.8117399215698
260.777496337891,11.2015714645386
261.319061279297,11.1003065109253
261.838043212891,11.6134729385376
262.363342285156,11.5691947937012
262.910461425781,11.0656890869141
263.434020996094,11.6345624923706
263.963836669922,11.3633422851563
264.490417480469,11.4452676773071
265.025238037109,11.3486986160278
265.625244140625,10
266.169616699219,11.2131567001343
266.686920166016,11.6992330551147
267.229125976563,11.170033454895
267.774505615234,11.0487909317017
268.304870605469,11.3442316055298
268.838134765625,11.3658409118652
269.387878417969,11.0011863708496
269.947204589844,10.7461767196655
270.490295410156,11.1331777572632
271.014221191406,11.5494470596313
271.535400390625,11.5889053344727
272.056823730469,11.5275192260742
272.586517333984,11.4063959121704
273.1650390625,12.1125202178955
273.752807617188,11.9815702438354
274.2783203125,11.4638357162476
274.787200927734,11.9330444335938
275.297973632813,11.7994985580444
275.844604492188,11.1347312927246
276.351959228516,11.9260015487671
276.940826416016,11.9771947860718
277.450347900391,12.0114870071411
277.979431152344,11.4626913070679
278.494537353516,11.8729696273804
279.058502197266,10.6844778060913
279.594207763672,11.2622222900391
280.170562744141,12.2188320159912
280.6748046875,12.0951929092407
281.193481445313,11.6808204650879
281.723358154297,11.4027624130249
282.229858398438,12.0433702468872
282.774108886719,11.1431274414063
283.358581542969,12.0818767547607
283.861541748047,12.0886011123657
284.425506591797,10.7370910644531
285.006988525391,12.0822982788086
285.584625244141,12.2164621353149
286.156402587891,12.3417406082153
286.657318115234,11.9981698989868
287.21044921875,10.9260149002075
287.717559814453,11.8938436508179
288.290496826172,12.243371963501
288.798828125,11.8697881698608
289.308380126953,11.8054246902466
289.890869140625,12.1854810714722
290.4267578125,11.4022407531738
290.986450195313,10.8955268859863
291.492401123047,12.0576639175415
292.068115234375,12.1959276199341
292.571472167969,11.9568681716919
293.143920898438,12.3049268722534
293.670867919922,11.4428911209106
294.244689941406,12.252724647522
294.828887939453,12.0354356765747
295.392211914063,12.5393934249878
295.905090332031,12.0137300491333
296.481292724609,12.3438158035278
296.998199462891,11.7659072875977
297.500335693359,12.0484075546265
298.004852294922,11.9306287765503
298.595123291016,11.9693145751953
299.126770019531,11.5304021835327
299.703704833984,12.1828327178955
300.292236328125,11.9343872070313
300.792419433594,12.061900138855
301.375885009766,12.161994934082
301.890411376953,11.7949705123901
302.399444580078,11.945689201355
302.949584960938,11.0185890197754
303.462158203125,11.8722848892212
304.062164306641,10
304.603637695313,11.2146692276001
305.117523193359,11.7335901260376
305.624084472656,11.9463491439819
306.133911132813,11.8577547073364
306.643493652344,11.7873010635376
307.169464111328,11.6003980636597
307.75146484375,12.1107320785522
308.251983642578,12.093578338623
308.826446533203,12.2619771957397
309.347564697266,11.659369468689
309.854370117188,11.9957590103149
310.378997802734,11.5076723098755
310.899932861328,11.6367979049683
311.436065673828,11.2848434448242
312.031097412109,10.0871648788452
312.616760253906,10.2790765762329
313.172485351563,10.8674507141113
313.739715576172,10.6045703887939
314.300933837891,10.7398300170898
314.845275878906,11.0771780014038
315.406524658203,10.7116432189941
315.977233886719,10.5435848236084
316.556121826172,10.4159622192383
317.07568359375,11.6328687667847
317.576873779297,12.0648317337036
318.095489501953,11.6137199401855
318.623046875,11.4825010299683
319.123382568359,12.1038675308228
319.631042480469,11.8575525283813
320.138061523438,11.8
