Seconds,Frame
101.556838989258,11.5808534622192
102.117805480957,12.6872434616089
102.634391784668,11.778058052063
103.194961547852,10.7886848449707
103.696014404297,12.1694107055664
104.269729614258,12.3933343887329
104.77067565918,12.2819738388062
105.355323791504,12.04372215271
105.868324279785,11.7415313720703
106.373329162598,11.9259366989136
106.957633972168,12.0176019668579
107.476753234863,11.5659599304199
108.024551391602,11.0919771194458
108.610244750977,11.9851179122925
109.116630554199,11.9382181167603
109.697196960449,12.2197895050049
110.199356079102,12.20947265625
110.748779296875,10.9743347167969
111.254997253418,11.9569158554077
111.769706726074,11.7545347213745
112.345672607422,10.5273141860962
112.867080688477,11.6179475784302
113.381225585938,11.7272033691406
113.891975402832,11.8399095535278
114.467254638672,12.2362375259399
114.986450195313,11.5669851303101
115.565773010254,12.162148475647
116.076141357422,11.791449546814
116.578033447266,12.1401748657227
117.083183288574,12.0602598190308
117.590316772461,11.8684577941895
118.100967407227,11.8400602340698
118.604804992676,11.9688405990601
119.188484191895,12.0165233612061
119.788482666016,10
120.34765625,10.7855043411255
120.927772521973,12.200177192688
121.45198059082,11.4914674758911
121.964721679688,11.718936920166
122.490699768066,11.4590120315552
123.017219543457,11.4818315505981
123.533584594727,11.6991586685181
124.046768188477,11.7171220779419
124.560012817383,11.7307634353638
125.079635620117,11.5805215835571
125.611961364746,11.3094625473022
126.137138366699,11.6502199172974
126.652214050293,11.7181282043457
127.177940368652,11.4895544052124
127.691551208496,11.7037897109985
128.209976196289,11.6833372116089
128.721786499023,11.7541017532349
129.244720458984,11.5533781051636
129.795806884766,10.9573068618774
130.318939208984,11.6708374023438
130.845443725586,11.5122528076172
131.363250732422,11.8449668884277
131.904388427734,11.2033967971802
132.409240722656,12.0846366882324
132.930297851563,11.5944786071777
133.459289550781,11.4402933120728
133.972320556641,11.956072807312
134.493194580078,11.5900716781616
135.071060180664,10.4160614013672
135.605987548828,11.2737722396851
136.152160644531,11.0642786026001
136.678192138672,11.4464254379272
137.200531005859,11.5624761581421
137.733200073242,11.3952293395996
138.27018737793,11.2528295516968
138.784576416016,11.7128629684448
139.290634155273,11.8997201919556
139.817916870117,11.4054679870605
140.387420654297,10.5708608627319
140.958877563477,10.5494451522827
141.463150024414,12.1283006668091
141.971633911133,12.080623626709
142.490463256836,11.6662406921387
143.014739990234,11.4608335494995
143.521682739258,11.866847038269
144.0224609375,12.0321083068848
144.528137207031,11.9355535507202
145.116683959961,11.9394931793213
145.617889404297,12.0728120803833
146.196578979492,10.3988580703735
146.781784057617,12.1613645553589
147.289779663086,11.8505887985229
147.79280090332,11.9770212173462
148.305145263672,11.7250509262085
148.809631347656,11.9222040176392
149.315612792969,11.992356300354
149.822677612305,11.8739433288574
150.346939086914,11.4656763076782
150.881851196289,11.5099411010742
151.402847290039,11.6114349365234
151.907974243164,11.9350442886353
152.498825073242,11.8882350921631
153.008499145508,11.9370384216309
153.523956298828,11.7259330749512
154.038803100586,11.7272071838379
154.607635498047,10.6158895492554
155.138793945313,11.4756050109863
155.650833129883,11.7999563217163
156.158645629883,11.8321304321289
156.683822631836,11.4921674728394
157.262649536133,12.2277145385742
157.764984130859,12.0168561935425
158.275985717773,11.7913312911987
158.776733398438,12.1301259994507
159.29377746582,11.6796379089355
159.793960571289,12.1219854354858
160.293975830078,12.0543069839478
160.829711914063,11.2356262207031
161.421051025391,10.157998085022
161.922866821289,12.1305112838745
162.50358581543,12.1280975341797
163.009399414063,11.9421920776367
163.519149780273,11.792742729187
164.020294189453,11.9852857589722
164.605285644531,12.0605306625366
165.130294799805,11.58411693573
165.70637512207,12.2647504806519
166.246170043945,11.194694519043
166.748840332031,12.0449628829956
167.261306762695,11.7255811691284
167.765991210938,11.9643411636353
168.269485473633,12.1031637191772
168.831390380859,12.700364112854
169.349456787109,11.6328382492065
169.933349609375,12.012095451355
170.483016967773,10.9930572509766
170.999389648438,11.6978797912598
171.557479858398,10.8641176223755
172.12825012207,10.5792379379272
172.709899902344,12.153281211853
173.232727050781,11.5612382888794
173.743881225586,11.8134927749634
174.268615722656,11.4762344360352
174.783706665039,11.7914009094238
175.372650146484,12.040904045105
175.951797485352,12.1052398681641
176.47492980957,11.5229148864746
176.982559204102,12.0225763320923
177.487380981445,12.1724195480347
177.995635986328,12.0620269775391
178.502182006836,12.0898160934448
179.003845214844,12.1199035644531
179.521423339844,11.7641496658325
180.121368408203,10.0007839202881
180.647689819336,11.5700521469116
181.163940429688,11.7452306747437
181.685195922852,11.5250587463379
182.20246887207,11.6756401062012
182.739486694336,11.2384252548218
183.291259765625,10.9809312820435
183.799560546875,11.8959455490112
184.305801391602,11.8945541381836
184.895263671875,11.9245281219482
185.48193359375,11.9569873809814
185.985397338867,11.9685478210449
186.565078735352,12.1259994506836
187.11376953125,11.0929117202759
187.629013061523,11.6936063766479
188.131942749023,11.9477949142456
188.721572875977,11.9345626831055
189.233612060547,11.8722448348999
189.81787109375,12.1350765228271
190.321975708008,11.9282646179199
190.832946777344,11.9567270278931
191.381393432617,11.2101926803589
191.889938354492,12.0718307495117
192.488647460938,11.8151378631592
193.000839233398,11.7917165756226
193.510803222656,11.8665952682495
194.026489257813,11.8526926040649
194.59831237793,12.2961912155151
195.180801391602,12.160984992981
195.688491821289,11.9616851806641
196.25244140625,12.4786252975464
196.758605957031,11.9145460128784
197.285797119141,11.4520311355591
197.855804443359,12.3523635864258
198.368240356445,11.9521951675415
198.958419799805,12.0691738128662
199.531402587891,10.5429582595825
200.047515869141,11.6731424331665
200.643341064453,11.8667430877686
201.150360107422,12.0306425094604
201.661087036133,11.9001340866089
202.237503051758,12.3348474502563
202.782028198242,11.0274267196655
203.37370300293,11.8800640106201
203.944595336914,12.3132886886597
204.451065063477,11.9350824356079
204.957138061523,11.945930480957
205.476028442383,11.749095916748
206.043991088867,12.4040632247925
206.559005737305,11.6911163330078
207.130584716797,12.2945432662964
207.652984619141,11.532660484314
208.158294677734,11.8964509963989
208.716995239258,10.8578577041626
209.228927612305,11.9887495040894
209.745803833008,11.6704092025757
210.258575439453,11.8350229263306
210.793975830078,11.2739877700806
211.319183349609,11.530933380127
211.843078613281,11.620415687561
212.443084716797,10
212.964889526367,11.8051633834839
213.495727539063,11.360523223877
214.000244140625,11.9359731674194
214.582962036133,12.0713796615601
215.177352905273,12.0758657455444
215.69189453125,11.7672157287598
216.218322753906,11.6048746109009
216.721740722656,11.9389295578003
217.226043701172,11.9896097183228
217.759826660156,11.2800054550171
218.337005615234,12.1831560134888
218.92643737793,12.0123338699341
219.429153442383,11.9713897705078
220.011245727539,12.0930032730103
220.607879638672,11.8914747238159
221.197113037109,11.9563322067261
221.772521972656,10.468692779541
222.278182983398,11.9320936203003
222.862854003906,12.0238552093506
223.378219604492,11.6832456588745
223.88037109375,12.1206750869751
224.386215209961,11.9464101791382
224.985198974609,11.7776546478271
225.508102416992,11.6430702209473
226.022064208984,11.8982133865356
226.522247314453,12.035325050354
227.031845092773,11.805118560791
227.54167175293,11.8161687850952
228.055816650391,11.7109346389771
228.629287719727,12.3133573532104
229.135635375977,11.9925870895386
229.63639831543,12.0329389572144
230.179138183594,11.4266576766968
230.692367553711,11.735333442688
231.210540771484,11.6870050430298
231.712387084961,11.9883995056152
232.217132568359,12.0502367019653
232.797286987305,12.1320209503174
233.331558227539,11.3778839111328
233.874588012695,11.086522102356
234.45475769043,12.1453084945679
235.026885986328,12.2811002731323
235.554275512695,11.3994636535645
236.102584838867,11.0865869522095
236.603637695313,12.0185098648071
237.120788574219,11.689769744873
237.626342773438,11.8927373886108
238.20751953125,12.1497373580933
238.709075927734,12.006724357605
239.224716186523,11.6941804885864
239.727111816406,12.1060075759888
240.294998168945,12.4407024383545
240.84245300293,11.1927938461304
241.358352661133,11.7231245040894
241.865020751953,11.9562110900879
242.383224487305,11.6158027648926
242.887802124023,12.0705099105835
243.395858764648,11.9788770675659
243.974838256836,10.4434518814087
244.559906005859,12.1776857376099
245.071640014648,11.7666959762573
245.573272705078,11.9822769165039
246.08349609375,11.8585433959961
246.668197631836,12.0051136016846
247.1865234375,11.7206945419312
247.762634277344,12.331036567688
248.346160888672,12.0799970626831
248.859588623047,11.8347587585449
249.360702514648,12.0798921585083
249.863006591797,12.0257368087769
250.366928100586,11.953423500061
250.867538452148,12.091423034668
251.403686523438,11.4278135299683
251.912216186523,11.8845491409302
252.425964355469,11.7152853012085
252.928558349609,12.0310525894165
253.443923950195,11.6860656738281
254.000122070313,10.8697128295898
254.508438110352,11.8468446731567
255.009918212891,12.0760736465454
255.526931762695,11.7049560546875
256.039398193359,11.81653881073
256.550048828125,11.9058723449707
257.054168701172,11.9714441299438
257.558410644531,12.0066003799438
258.066314697266,12.0205078125
258.586944580078,11.5951766967773
259.186920166016,10
259.703338623047,11.7939291000366
260.228088378906,11.5194778442383
260.731292724609,12.1071062088013
261.235260009766,12.0779943466187
261.809722900391,12.4344167709351
262.338592529297,11.3829488754272
262.842468261719,12.0148620605469
263.358367919922,11.6587610244751
263.874816894531,11.7490091323853
264.3779296875,12.0148954391479
264.882751464844,11.9272184371948
265.390747070313,11.8986501693726
265.919189453125,11.4142351150513
266.444732666016,11.5027284622192
266.980987548828,11.3113222122192
267.505523681641,11.5445470809937
268.014221191406,11.9036054611206
268.546508789063,11.4208326339722
269.059295654297,11.7282409667969
269.586547851563,11.4407844543457
270.098937988281,11.7438735961914
270.61474609375,11.6502866744995
271.128753662109,11.7614583969116
271.649383544922,11.6627626419067
272.240203857422,10.1683540344238
272.760559082031,11.6860694885254
273.279449462891,11.6476411819458
273.79248046875,11.763388633728
274.311401367188,11.6484518051147
274.837921142578,11.5895576477051
275.345977783203,11.9380292892456
275.850280761719,12.0755739212036
276.361663818359,11.8339948654175
276.885192871094,11.4801836013794
277.403533935547,11.7223291397095
277.915130615234,11.8016214370728
278.511810302734,11.8251056671143
279.015747070313,11.9631547927856
279.520843505859,11.9415168762207
280.060363769531,11.1781587600708
280.570556640625,11.8391761779785
281.082946777344,12.0262260437012
281.595825195313,11.8765172958374
282.166198730469,10.5541324615479
282.747589111328,12.1501235961914
283.252716064453,11.9786682128906
283.758483886719,12.0178337097168
284.269836425781,11.8141431808472
284.849853515625,12.1324596405029
285.417785644531,10.6495218276978
285.989776611328,10.6162509918213
286.504852294922,11.7578763961792
287.008453369141,11.9634275436401
287.522430419922,11.7700872421265
288.059387207031,11.1974744796753
288.560394287109,12.1300210952759
289.077484130859,11.6344423294067
289.585418701172,11.8889083862305
290.103759765625,11.5942649841309
290.609161376953,11.9518213272095
291.122039794922,11.7887830734253
291.631317138672,12.0397882461548
292.153594970703,11.5192899703979
292.719329833984,12.4550323486328
293.302368164063,10.3402452468872
293.810607910156,12.1540803909302
294.335571289063,11.5627508163452
294.855041503906,11.7165956497192
295.381378173828,11.5188417434692
295.912994384766,11.364070892334
296.419586181641,11.9463500976563
297.004333496094,12.0702075958252
297.508392333984,11.9812631607056
298.038360595703,11.4217338562012
298.547698974609,11.9020872116089
299.058715820313,11.8075590133667
299.571166992188,11.8986139297485
300.123687744141,11.0030221939087
300.694610595703,10.6054353713989
301.209503173828,11.7199487686157
301.720092773438,11.8165512084961
302.254730224609,11.2920160293579
302.775665283203,11.5745658874512
303.300323486328,11.5759038925171
303.815124511719,11.7049608230591
304.334228515625,11.6192674636841
304.845672607422,11.7861328125
305.360015869141,11.7094497680664
305.874053955078,11.7219686508179
306.399536132813,11.4765005111694
306.917083740234,11.7159814834595
307.444366455078,11.4689292907715
307.953308105469,11.945294380188
308.460723876953,11.9925146102905
308.972442626953,11.7534666061401
309.486358642578,11.757378578186
310.016754150391,11.5008363723755
310.583679199219,10.6684455871582
311.096435546875,11.8976850509644
311.604766845703,11.8972091674805
312.110198974609,12.0346441268921
312.631774902344,11.6873350143433
313.161041259766,11.4974098205566
313.672729492188,11.7508707046509
314.180786132813,11.9056015014648
314.69873046875,11.6660652160645
315.234313964844,11.3868322372437
315.758697509766,11.5355453491211
316.275207519531,11.7155923843384
316.797088623047,11.6368980407715
317.30126953125,11.9778738021851
317.815856933594,11.7086000442505
318.347076416016,11.4199590682983
318.887634277344,11.2510261535645
319.396392822266,11.9520998001099
319.92431640625,11.3906593322754
320.424621582031,12.1825981140137
320.949462890625,11.5131950378418
321.519958496094,12.4152822494507
322.030792236328,11.8367614746094
322.580352783203,11.0312376022339
323.132629394531,10.9346361160278
323.645843505859,11.7362031936646
324.157470703125,11.7647619247437
324.68310546875,11.4877576828003
325.190002441406,11.8824892044067
325.710021972656,11.595287322998
326.226959228516,11.6498193740845
326.741729736328,11.7936182022095
327.241760253906,12.1465101242065
327.805267333984,10.6612558364868
328.314453125,11.9027872085571
328.834655761719,11.7161407470703
329.377471923828,11.2159185409546
329.904449462891,11.4119691848755
330.441009521484,11.2375440597534
330.945922851563,11.9328737258911
331.476348876953,11.3936395645142
331.996276855469,11.5950584411621
332.512847900391,11.6532182693481
333.066436767578,10.9133729934692
333.605834960938,11.2929878234863
334.139373779297,11.3027763366699
334.664794921875,11.4755907058716
335.182067871094,11.7507371902466
335.696075439453,11.72607421875
336.221221923828,11.4923181533813
336.756805419922,11.2599039077759
337.280975341797,11.6295537948608
337.784790039063,11.9771871566772
338.296844482422,11.8815689086914
338.808898925781,11.8401365280151
339.397979736328,10.204701423645
339.938720703125,11.3248815536499
340.465911865234,11.4573965072632
340.998382568359,11.3716659545898
341.518585205078,11.579155921936
342.103729248047,12.0227146148682
342.619445800781,11.8075227737427
343.147857666016,11.3794527053833
343.664031982422,11.7600288391113
344.188232421875,11.5424461364746
344.720031738281,11.3225336074829
345.243530273438,11.4803438186646
345.775390625,11.4047861099243
346.297180175781,11.6721792221069
346.802429199219,12.0401840209961
347.322204589844,11.6638336181641
347.857116699219,11.3090057373047
348.369720458984,11.8022661209106
348.938842773438,12.4124135971069
349.471710205078,11.3248014450073
349.985412597656,11.8056364059448
350.523162841797,11.3342428207397
351.044708251953,11.6810607910156
351.552825927734,12.0153722763062
352.070007324219,11.7951202392578
352.665924072266,11.8249540328979
353.264251708984,11.8649759292603
353.8623046875,11.8705615997314
354.459564208984,11.9199819564819
354.968841552734,11.9161596298218
355.4853515625,11.6400671005249
355.987396240234,12.1879854202271
356.496917724609,12.1546020507813
357.020355224609,11.6371641159058
357.547943115234,11.4503908157349
358.059295654297,11.8405084609985
358.582550048828,11.5715255737305
359.106536865234,11.6325788497925
359.655090332031,11.0590133666992
360.167144775391,11.7901105880737
360.680511474609,11.7026357650757
361.212158203125,11.3236808776855
361.739776611328,11.4178123474121
362.255523681641,11.6409521102905
362.761352539063,11.9662733078003
363.337524414063,12.2402849197388
363.87548828125,11.3477296829224
364.391387939453,11.6744928359985
364.908325195313,11.6672964096069
365.415435791016,11.9536619186401
365.958709716797,11.1181640625
366.491668701172,11.5112066268921
367.018615722656,11.5197858810425
367.527984619141,11.9784669876099
368.054718017578,11.484450340271
368.585906982422,11.3926658630371
369.100921630859,11.6940698623657
369.684906005859,12.0351858139038
370.193298339844,11.8981513977051
370.786163330078,11.8980922698975
371.289398193359,12.0528526306152
371.825134277344,11.2132272720337
372.385925292969,10.7552556991577
372.913208007813,11.4819021224976
373.425689697266,11.8641471862793
373.937255859375,11.8764610290527
374.482208251953,11.0979585647583
374.998596191406,11.9905576705933
375.516357421875,11.7862501144409
376.0419921875,11.456259727478
376.57373046875,11.3205833435059
377.092041015625,11.6068296432495
377.606353759766,11.7139139175415
378.116760253906,11.7809057235718
378.66015625,11.3069086074829
379.165374755859,12.0332841873169
379.686553955078,11.5588865280151
380.27685546875,10.1753644943237
380.790557861328,11.8568639755249
381.29638671875,11.9371824264526
381.828674316406,11.3253021240234
382.339569091797,11.7714729309082
382.844970703125,11.9078559875488
383.349792480469,12.0144357681274
383.860412597656,12.0007696151733
384.378387451172,11.6542892456055
384.899444580078,11.7126541137695
385.418853759766,11.7680997848511
385.992767333984,12.3044891357422
386.561401367188,10.5920743942261
387.071472167969,11.8549461364746
387.580291748047,11.8461790084839
388.1025390625,11.5504713058472
388.624176025391,11.5956678390503
389.197296142578,12.2367525100708
389.712463378906,11.6667900085449
390.257965087891,11.1311521530151
390.772979736328,11.8661193847656
391.293151855469,11.6000890731812
391.811584472656,11.6924848556519
392.411560058594,10
392.915832519531,11.9709119796753
393.440734863281,11.5463571548462
393.952758789063,11.7771577835083
394.454162597656,12.0628814697266
394.981475830078,11.410117149353
395.530242919922,10.9878969192505
396.053161621094,11.489598274231
396.585327148438,11.326210975647
397.092437744141,11.8797941207886
397.600708007813,11.8398590087891
398.181365966797,12.147066116333
398.779113769531,11.9925737380981
399.315856933594,11.3177690505981
399.824981689453,11.8637771606445
400.413543701172,11.945951461792
400.994934082031,10.3493814468384
401.569976806641,12.3095140457153
402.080657958984,11.8685483932495
402.599700927734,11.674488067627
403.109466552734,11.9166030883789
403.63671875,11.4130525588989
404.2275390625,11.937629699707
404.803955078125,10.4292831420898
405.317474365234,11.7902822494507
405.827819824219,11.8174276351929
406.330688476563,12.0459413528442
406.835601806641,12.0063591003418
407.420379638672,10.2750062942505
408.004150390625,12.1283321380615
408.506713867188,11.961817741394
409.016296386719,11.798192024231
409.530578613281,11.7154035568237
410.052947998047,11.6253995895386
410.574951171875,11.5439491271973
411.157409667969,12.0863351821899
411.666748046875,12.0020341873169
412.202117919922,11.3787508010864
412.721374511719,11.6969079971313
413.235717773438,11.6797647476196
413.742828369141,11.915771484375
414.263122558594,11.7289133071899
414.767547607422,11.9698486328125
415.269317626953,12.0087251663208
415.838592529297,12.4257287979126
416.363830566406,11.4697275161743
416.876892089844,11.8047876358032
417.380218505859,12.1051321029663
417.909271240234,11.5989446640015
418.494140625,10.2972602844238
419.065887451172,12.4934167861938
419.569000244141,12.0790357589722
420.094787597656,11.4880723953247
420.666595458984,12.6230335235596
421.18212890625,11.786847114563
421.685913085938,12.0713586807251
422.191986083984,11.8919372558594
422.695983886719,11.9566955566406
423.27490234375,12.2578268051147
423.850677490234,12.1945142745972
424.417724609375,10.6472320556641
424.923889160156,11.9931869506836
425.443298339844,11.7735633850098
426.023712158203,12.1274337768555
426.601776123047,12.1710615158081
427.173431396484,12.2980756759644
427.754211425781,12.2053356170654
428.291778564453,11.225040435791
428.832977294922,11.1845741271973
429.415588378906,10.3502550125122
429.98681640625,12.3969898223877
430.494293212891,11.8796815872192
431.071441650391,12.1530389785767
431.658081054688,11.9507064819336
432.159057617188,12.0577249526978
432.734008789063,12.3007736206055
433.331848144531,11.9282751083374
433.909790039063,12.3651247024536
434.477264404297,12.4029054641724
434.986145019531,11.8145437240601
435.529418945313,11.1698122024536
436.078399658203,11.1104516983032
436.665344238281,11.947226524353
437.178833007813,11.8609199523926
437.747497558594,12.3468446731567
438.325805664063,12.1431198120117
438.827789306641,12.0006332397461
439.334259033203,11.9630165100098
439.906280517578,12.3359050750732
440.418579101563,11.8860778808594
440.922485351563,11.9630012512207
441.520141601563,11.9989671707153
442.066833496094,11.1587057113647
442.582672119141,11.6716117858887
443.091735839844,11.9042053222656
443.670257568359,12.1170454025269
444.175109863281,12.1668138504028
444.761413574219,10.2645177841187
445.347045898438,12.09938621521
445.919708251953,12.3320627212524
446.442321777344,11.6096982955933
447.017944335938,12.2276563644409
447.519470214844,12.0094528198242
448.028991699219,11.9409627914429
448.612518310547,12.0989999771118
449.112884521484,12.0391302108765
449.631286621094,11.6455602645874
450.147766113281,11.7448129653931
450.722808837891,12.2553462982178
451.304748535156,12.1352033615112
451.830230712891,11.575382232666
452.401885986328,10.5608358383179
452.903472900391,12.0050745010376
453.488128662109,12.0303802490234
454.066284179688,12.1575288772583
454.655029296875,11.9941186904907
455.253967285156,11.8770208358765
455.772186279297,11.7949285507202
456.287902832031,11.6983823776245
456.793579101563,11.8800706863403
457.366760253906,12.2522296905518
457.961853027344,11.8817510604858
458.537048339844,12.2249736785889
459.131286621094,11.8317718505859
459.715606689453,12.0801219940186
460.267303466797,10.9708099365234
460.856872558594,11.9270038604736
461.432952880859,12.2045793533325
462.017486572266,12.0241785049438
462.527557373047,11.8151140213013
463.104553222656,12.1857852935791
463.656982421875,10.9530982971191
464.165893554688,12.0443773269653
464.679473876953,11.9003257751465
465.200653076172,11.5963935852051
465.707122802734,11.9544515609741
466.232299804688,11.5187673568726
466.807678222656,12.2279253005981
467.388732910156,12.1245355606079
467.896911621094,11.9134511947632
468.442504882813,11.1517210006714
468.965118408203,11.657543182373
469.475036621094,11.8689203262329
469.980010986328,11.9137868881226
470.521148681641,11.154125213623
471.037200927734,11.8074197769165
471.62451171875,11.9908924102783
472.201873779297,12.1604700088501
472.781585693359,10.3843107223511
473.346710205078,12.4522085189819
473.860443115234,11.7062330245972
474.360656738281,12.0552215576172
474.861724853516,12.0089874267578
475.43798828125,12.224458694458
475.948364257813,11.8902368545532
476.489685058594,11.3085126876831
476.991912841797,12.1319122314453
477.570129394531,12.1892604827881
478.089263916016,11.6008424758911
478.622711181641,11.3995428085327
479.129913330078,11.9533042907715
479.668029785156,11.192572593689
480.184295654297,11.763801574707
480.685913085938,12.2184677124023
481.186492919922,12.073429107666
481.690643310547,12.0035400390625
482.213989257813,11.615650177002
482.753784179688,11.2196502685547
483.284454345703,11.4340972900391
483.809539794922,11.4755935668945
484.320068359375,11.8234987258911
484.824401855469,11.9376020431519
485.345520019531,11.5419301986694
485.85498046875,11.8146734237671
486.367248535156,11.7412099838257
486.881896972656,11.7208099365234
487.389190673828,11.8658304214478
487.944396972656,10.9298706054688
488.531005859375,12.0087337493896
489.049407958984,11.6016798019409
489.562072753906,11.7542676925659
490.086822509766,11.4764204025269
490.598052978516,11.889723777771
491.151153564453,10.9219846725464
491.678497314453,11.4709825515747
492.1982421875,11.70494556427
492.716400146484,11.7279233932495
493.248229980469,11.3676557540894
493.826110839844,12.2225389480591
494.408294677734,10.3255739212036
494.985595703125,10.4649562835693
495.574035644531,11.9184627532959
496.105804443359,11.4470987319946
496.617614746094,11.8334197998047
497.129302978516,11.9586420059204
497.713806152344,12.0130157470703
498.234832763672,11.7183542251587
498.758728027344,11.5509910583496
499.262390136719,11.9735870361328
499.779479980469,11.6811218261719
500.283355712891,11.94029712677
500.800079345703,11.6941595077515
