Seconds,Frame
71.4695816040039,14.7484922409058
72.0209045410156,14.8084058761597
72.5772171020508,14.6783418655396
73.129768371582,14.8766222000122
73.6799163818359,14.9483480453491
74.2244491577148,14.8269538879395
74.7886581420898,14.7028484344482
75.3293228149414,15.1167049407959
75.8799438476563,14.6643190383911
76.4365234375,14.7963676452637
76.9938049316406,14.4246473312378
77.5512466430664,14.7351331710815
78.1159515380859,14.5825757980347
78.6647262573242,15.1807651519775
79.2191390991211,14.9389915466309
79.7561874389648,15.4012184143066
80.3169403076172,14.7067270278931
80.8686828613281,14.6868982315063
81.4249954223633,14.6945791244507
81.9850387573242,14.4526119232178
82.5488662719727,14.6690835952759
83.1062240600586,14.7509622573853
83.6688690185547,14.6733865737915
84.2184219360352,14.9808406829834
84.768180847168,14.6956233978271
85.3263397216797,14.9166841506958
85.8814468383789,14.6750144958496
86.451286315918,14.6030788421631
87.0067520141602,14.5013408660889
87.5844039916992,14.887731552124
88.1262893676758,15.5452251434326
88.6365585327148,13.7869520187378
89.1418228149414,14.1374731063843
89.6703262329102,13.6897249221802
90.1727676391602,14.2607831954956
90.7389755249023,14.6823415756226
91.3054122924805,14.6058359146118
91.8809432983398,14.2266836166382
92.4544525146484,14.4519166946411
93.0300903320313,14.4524612426758
93.6065673828125,14.4593334197998
94.1268844604492,13.7398910522461
94.6521301269531,13.5744857788086
95.1852340698242,13.2340869903564
95.6934051513672,14.0008678436279
96.2144317626953,14.0452861785889
96.7335357666016,13.6598615646362
97.240119934082,13.9492588043213
97.7692260742188,13.5835695266724
98.2721328735352,14.3070583343506
98.7991790771484,13.3726854324341
99.3044128417969,14.0200414657593
99.8252487182617,13.8279008865356
100.400512695313,14.2821311950684
100.917091369629,13.7517776489258
101.4365234375,13.780158996582
101.954307556152,13.7378463745117
102.474563598633,13.9315090179443
103.028839111328,14.7536993026733
103.59716796875,14.5861587524414
104.17699432373,14.090235710144
104.764038085938,14.1135454177856
105.339202880859,15.3243656158447
105.930549621582,13.9521017074585
106.461776733398,13.4398031234741
107.004837036133,13.6236047744751
107.566184997559,12.5728197097778
108.12525177002,12.7516422271729
108.652870178223,13.5874509811401
109.219520568848,12.4992647171021
109.766395568848,12.9727935791016
110.321014404297,12.8906726837158
110.865776062012,13.0707426071167
111.433479309082,12.4307546615601
111.989311218262,12.8385057449341
112.531745910645,13.0908985137939
113.081314086914,12.8933534622192
113.647903442383,12.6045656204224
114.183906555176,13.4373989105225
114.743431091309,12.9358186721802
115.243949890137,16.474142074585
115.789222717285,19.3999061584473
116.355895996094,12.4512958526611
116.918548583984,12.56725025177
117.480979919434,12.4800262451172
118.035102844238,12.7099637985229
118.612022399902,12.2053623199463
119.168174743652,12.6431035995483
119.74104309082,12.2845687866211
120.305778503418,12.4569654464722
120.810218811035,11.9793710708618
121.380012512207,12.4362440109253
121.890579223633,11.9119825363159
122.436584472656,12.9728088378906
122.942085266113,11.9161977767944
123.504447937012,12.5667362213135
124.064666748047,12.624044418335
124.643867492676,12.1712808609009
125.194664001465,12.8284921646118
125.762603759766,12.469033241272
126.321395874023,12.6311950683594
126.887733459473,12.4560794830322
127.439109802246,12.762677192688
127.995803833008,12.6760425567627
128.561996459961,12.4414281845093
129.12451171875,12.472559928894
129.684707641602,12.5881433486938
130.185241699219,12.0790452957153
130.732940673828,12.8781795501709
131.301055908203,12.3647174835205
131.876586914063,12.2168273925781
132.44873046875,12.2882680892944
133.012557983398,12.4887313842773
133.593490600586,12.1224679946899
134.094619750977,11.9796981811523
134.681488037109,11.9409427642822
135.255737304688,12.2119655609131
135.837463378906,12.0485858917236
136.412063598633,12.2201557159424
136.91960144043,11.8262672424316
137.42057800293,11.9856901168823
137.993621826172,12.2421770095825
138.558624267578,12.479850769043
139.124481201172,12.429648399353
139.663314819336,16.1975288391113
140.178314208984,11.7235078811646
140.765563964844,12.046555519104
141.304901123047,11.3223218917847
141.84196472168,16.196741104126
142.388168334961,15.392126083374
142.972198486328,12.2226886749268
143.552169799805,12.1094903945923
144.058074951172,11.9218215942383
144.623550415039,12.5699615478516
145.192535400391,12.4920492172241
145.76513671875,12.3167667388916
146.294403076172,14.4904165267944
146.868316650391,12.2491579055786
147.434173583984,12.4645080566406
148.002227783203,12.4132680892944
148.554809570313,12.7790679931641
149.10595703125,12.7406435012817
149.665176391602,12.5345325469971
150.230941772461,12.4501504898071
150.777420043945,12.8803262710571
151.359512329102,12.1355438232422
151.922439575195,12.5268154144287
152.479827880859,12.621976852417
153.039306640625,12.5996475219727
153.616058349609,12.1904420852661
154.181716918945,12.414158821106
154.744903564453,12.5524826049805
155.320785522461,12.1842832565308
155.897613525391,12.1906442642212
156.470520019531,12.2616052627563
157.037826538086,12.3823957443237
157.590667724609,12.734715461731
158.149642944336,12.5726366043091
158.706329345703,12.6455554962158
159.271423339844,12.4353933334351
159.833572387695,12.5527639389038
160.37744140625,12.9336471557617
160.940582275391,12.4850177764893
161.480819702148,13.0365295410156
162.029296875,12.8482847213745
162.586547851563,12.6637449264526
163.153778076172,12.4139957427979
163.703399658203,12.7789440155029
164.209564208984,11.8974599838257
164.734924316406,13.3646774291992
165.29231262207,12.5931882858276
165.851547241211,12.5966520309448
166.414199829102,12.5050430297852
166.973571777344,12.5780801773071
167.536743164063,12.48459815979
168.09733581543,12.5873107910156
168.66145324707,12.4880933761597
169.213012695313,12.7916164398193
169.783020019531,12.3870668411255
170.359970092773,12.2263822555542
170.905090332031,12.9423732757568
171.462432861328,12.6056680679321
172.018981933594,12.6064043045044
172.581588745117,12.4520292282104
173.145095825195,12.5233011245728
173.695922851563,12.7887954711914
174.247741699219,12.7774267196655
174.790466308594,12.9505300521851
175.356811523438,12.4115695953369
175.911682128906,12.6585760116577
176.472671508789,12.5973587036133
177.032379150391,12.7034358978271
177.603820800781,12.327657699585
178.158187866211,12.6944742202759
178.732772827148,12.2021350860596
179.276168823242,12.9649600982666
179.841766357422,12.46067237854
180.409408569336,12.4384469985962
180.964096069336,12.6989774703979
181.519073486328,12.6407632827759
182.07958984375,12.5395612716675
182.649444580078,12.3505249023438
183.200408935547,12.764928817749
183.766098022461,12.433464050293
184.328750610352,12.5021533966064
184.895172119141,12.4324398040771
185.474304199219,12.1504459381104
185.985610961914,11.8163957595825
186.576217651367,11.9269714355469
187.076370239258,12.1253232955933
187.584625244141,11.8069229125977
188.088760375977,11.9673805236816
188.602310180664,11.7348213195801
189.173614501953,12.3272066116333
189.703903198242,11.3879852294922
190.284683227539,12.1031627655029
190.790893554688,11.934398651123
191.298553466797,11.8882713317871
191.802261352539,12.0497674942017
192.388595581055,12.0180826187134
192.891754150391,12.0047559738159
193.394958496094,11.9770736694336
193.906402587891,11.839207649231
194.420333862305,11.7339906692505
194.930969238281,11.8201761245728
195.434967041016,11.9070463180542
195.973281860352,11.2200365066528
196.555313110352,12.1014728546143
197.069076538086,11.7558975219727
197.608917236328,11.2072191238403
198.122741699219,11.7865867614746
198.711441040039,11.9450521469116
199.214767456055,11.9849634170532
199.793838500977,12.1072311401367
200.306259155273,11.7758207321167
200.809921264648,12.001051902771
201.323150634766,11.7655458450317
201.915985107422,11.8484621047974
202.501419067383,12.0333614349365
203.016906738281,11.6906633377075
203.528030395508,11.8242273330688
204.044494628906,11.6743173599243
204.554580688477,11.8488512039185
205.084579467773,11.4409294128418
205.596572875977,11.7678117752075
206.112884521484,11.6738882064819
206.635940551758,11.5218620300293
207.214050292969,14.4041004180908
207.739883422852,11.4646644592285
208.260116577148,11.6656694412231
208.791885375977,11.3370332717896
209.320541381836,11.3937673568726
209.838455200195,11.6653623580933
210.359344482422,11.9138383865356
210.880035400391,11.6890268325806
211.427001953125,11.0085535049438
211.938949584961,11.7538375854492
212.469009399414,11.388897895813
212.980575561523,11.7994842529297
213.515426635742,11.2867441177368
214.026626586914,11.7930994033813
214.541885375977,11.6771459579468
215.071792602539,11.3630437850952
215.591049194336,11.6187086105347
216.125717163086,11.304009437561
216.651031494141,11.4675989151001
217.177032470703,11.4833106994629
217.704925537109,11.3994092941284
218.217376708984,11.8178358078003
218.755554199219,11.2050285339355
219.290115356445,11.2969369888306
219.825439453125,11.2300386428833
220.357009887695,11.5773344039917
220.898376464844,14.6663646697998
221.419769287109,11.5677251815796
221.934494018555,11.7093954086304
222.4453125,11.8234052658081
222.959197998047,11.8177309036255
223.47395324707,11.667649269104
223.996520996094,11.5395860671997
224.50732421875,11.8127975463867
225.027084350586,11.6047430038452
225.545806884766,11.6297645568848
226.072906494141,11.4755477905273
226.614135742188,15.7854290008545
227.137908935547,11.5028867721558
227.688186645508,14.2719326019287
228.283996582031,11.8283405303955
228.873794555664,11.95325756073
229.39192199707,11.6386690139771
229.898452758789,11.8698072433472
230.413192749023,11.7140798568726
230.924713134766,11.8489065170288
231.426879882813,11.9946966171265
231.949066162109,11.5137853622437
232.530899047852,12.070161819458
233.047348022461,11.7184381484985
233.548416137695,12.0269546508789
234.078460693359,11.374324798584
234.588012695313,11.8569259643555
235.092864990234,11.8888998031616
235.605728149414,11.7391004562378
236.111862182617,11.9549951553345
236.62614440918,11.685546875
237.130081176758,11.9881362915039
237.696426391602,12.4187345504761
238.211349487305,11.710768699646
238.711532592773,12.0514602661133
239.212173461914,12.0371322631836
239.713714599609,12.0373086929321
240.221633911133,11.8347597122192
240.736572265625,11.6870393753052
241.238677978516,11.9962549209595
241.742462158203,11.9786920547485
242.261810302734,11.6165800094604
242.84326171875,12.0472841262817
243.361373901367,11.6638841629028
243.862014770508,12.0458860397339
244.380157470703,11.6747331619263
244.888671875,11.8935470581055
245.46272277832,12.2845153808594
245.976593017578,11.7407999038696
246.476867675781,12.0678787231445
246.978439331055,12.0182456970215
247.480255126953,12.0672225952148
248.002944946289,11.5834436416626
248.504577636719,12.0355958938599
249.022857666016,11.6715087890625
249.535537719727,11.7546911239624
250.128234863281,11.8547286987305
250.644302368164,11.6811685562134
251.151336669922,11.8501930236816
251.656036376953,11.9537286758423
252.162506103516,11.9346733093262
252.671585083008,11.8014669418335
253.176208496094,11.8942651748657
253.688751220703,11.753399848938
254.205047607422,11.7385988235474
254.706024169922,12.0423011779785
255.208374023438,11.9801216125488
255.725128173828,11.6464109420776
256.244873046875,11.632529258728
256.772705078125,11.4553642272949
257.277557373047,11.9754476547241
257.783203125,11.9395217895508
258.293365478516,11.8540802001953
258.822937011719,11.386287689209
259.328948974609,11.9300804138184
259.839050292969,11.8043127059937
260.359985351563,11.6202459335327
260.938568115234,12.1601715087891
261.449829101563,11.8040132522583
261.954650878906,11.922532081604
262.456451416016,11.961085319519
262.995452880859,11.1940450668335
263.569458007813,12.2364101409912
264.080657958984,11.7740564346313
264.595581054688,11.7401113510132
265.097686767578,11.9517908096313
265.616241455078,11.6709594726563
266.136749267578,11.5852584838867
266.714782714844,12.148962020874
267.231567382813,11.6634759902954
267.745178222656,11.7688684463501
268.249969482422,11.9681844711304
268.772430419922,11.5673294067383
269.276794433594,11.9315366744995
269.777038574219,12.0022439956665
270.291931152344,11.729416847229
270.875549316406,12.0480718612671
271.391998291016,11.6430616378784
271.908416748047,11.6575088500977
272.415893554688,11.8797674179077
272.916534423828,11.9909467697144
273.445526123047,11.4440908432007
274.027923583984,12.0684642791748
274.531280517578,11.9283571243286
275.056701660156,11.4563293457031
275.581207275391,11.5106477737427
276.138793945313,10.788722038269
276.659759521484,11.6131658554077
277.199462890625,11.1856470108032
277.715362548828,11.7064905166626
278.254791259766,13.3655242919922
278.821838378906,12.6402673721313
279.400207519531,12.1724090576172
279.973114013672,12.2788791656494
280.553955078125,12.0818796157837
281.127014160156,12.2456159591675
281.703430175781,12.2046747207642
282.260467529297,12.6445331573486
282.828125,12.5642671585083
283.356170654297,11.6421880722046
283.867309570313,12.0053482055664
284.441802978516,12.3205671310425
285.010559082031,12.344313621521
285.513885498047,11.9651346206665
286.08349609375,12.3062839508057
286.666809082031,12.0309572219849
287.235534667969,12.3855791091919
287.807739257813,12.2690505981445
288.371978759766,12.4935102462769
288.945861816406,12.2232675552368
289.516784667969,12.3693237304688
290.090240478516,12.3153457641602
290.594512939453,11.917610168457
291.094665527344,12.1108694076538
291.597320556641,11.9490518569946
292.134826660156,11.5625801086426
292.710784912109,10.4574289321899
293.213348388672,12.1651420593262
293.715881347656,11.9870262145996
294.28125,12.4625873565674
294.783264160156,11.9684534072876
295.284088134766,12.0157651901245
295.788024902344,12.0168962478638
296.363952636719,12.2453832626343
296.865112304688,12.1680936813354
297.372039794922,11.9674310684204
297.933990478516,12.7397413253784
298.454406738281,11.7339200973511
298.971801757813,11.765193939209
299.516418457031,11.1261167526245
300.021728515625,14.8509979248047
300.552520751953,14.0432786941528
301.053314208984,12.1848459243774
301.563385009766,11.8462591171265
302.132873535156,12.4468154907227
302.713012695313,12.23122215271
303.218170166016,12.0007400512695
303.788818359375,12.4411792755127
304.316589355469,11.4107704162598
304.834777832031,11.699535369873
305.353637695313,11.6306772232056
305.941619873047,12.2337169647217
306.509307861328,12.3933000564575
307.011047363281,11.9916734695435
307.511199951172,12.0627813339233
308.087890625,12.1861944198608
308.593841552734,12.0661382675171
309.109436035156,11.7728080749512
309.614624023438,11.9034700393677
310.115509033203,12.0274229049683
310.690032958984,12.2077150344849
311.201843261719,11.8117952346802
311.788940429688,10.246636390686
312.293365478516,11.9824075698853
312.854766845703,12.7999629974365
313.359344482422,12.0620355606079
313.883697509766,11.6065301895142
314.467315673828,10.3196086883545
314.974700927734,12.0564985275269
315.501525878906,11.5832748413086
316.075714111328,12.3547124862671
316.658569335938,12.0452661514282
317.168762207031,11.929009437561
317.736053466797,12.4547357559204
318.311920166016,12.2490062713623
318.898834228516,10.2338581085205
319.428955078125,11.3379468917847
319.949920654297,11.5447835922241
320.474609375,11.5515832901001
321.047607421875,10.5257596969604
321.620788574219,12.4246778488159
322.196380615234,12.203070640564
322.76416015625,12.4203090667725
323.267578125,12.1169395446777
323.775848388672,11.8439836502075
324.340270996094,12.4683713912964
324.902282714844,12.6738576889038
325.497955322266,12.0620317459106
326.065460205078,12.371283531189
326.617767333984,12.7338781356812
327.129180908203,11.9563837051392
327.722015380859,10.1292152404785
328.23193359375,12.2364320755005
328.792785644531,10.733567237854
329.377838134766,12.0297393798828
329.957763671875,12.1919507980347
330.466796875,11.8138580322266
331.044860839844,12.2164030075073
331.629150390625,12.0506591796875
332.203491210938,12.2299785614014
332.794250488281,12.0666208267212
333.362091064453,12.3781909942627
333.936859130859,12.2570180892944
334.511627197266,12.2032480239868
335.081848144531,12.4667825698853
335.655700683594,12.3714923858643
336.233673095703,12.1271162033081
336.737762451172,11.9279136657715
337.299896240234,12.5360164642334
337.865447998047,12.6791095733643
338.435150146484,12.3154392242432
338.991424560547,12.8056125640869
339.495361328125,11.9751272201538
340.073669433594,12.1551065444946
340.576110839844,11.9600973129272
341.085968017578,11.8683061599731
341.666320800781,12.0967178344727
342.231994628906,12.4178266525269
342.756591796875,11.5162191390991
343.289733886719,11.7332878112793
343.808807373047,11.8424186706543
344.357269287109,12.9612560272217
344.933807373047,12.3996601104736
345.491302490234,12.5969171524048
345.992584228516,11.9935369491577
346.541107177734,12.9126529693604
347.116149902344,12.2714319229126
347.616149902344,12.0496482849121
348.203033447266,12.0134267807007
348.773651123047,10.6939001083374
349.366424560547,12.0110216140747
349.913726806641,11.1423120498657
350.479644775391,12.4844102859497
351.053253173828,12.263503074646
351.615051269531,12.5229902267456
352.148376464844,13.2781858444214
352.706268310547,12.5949249267578
353.275268554688,12.3539381027222
353.838958740234,12.6059083938599
354.377960205078,13.1622400283813
354.945190429688,12.3624982833862
355.514404296875,12.3486623764038
356.083465576172,12.3949670791626
356.651611328125,12.5616092681885
357.216339111328,12.4918003082275
357.767150878906,12.7545881271362
358.319183349609,12.7178049087524
358.885192871094,12.5479288101196
359.428741455078,13.0962972640991
359.997497558594,12.341477394104
360.524353027344,11.5048341751099
361.082336425781,12.7266836166382
361.64794921875,12.5154237747192
362.236389160156,12.1849355697632
362.795257568359,10.8473787307739
363.324371337891,11.511116027832
363.905609130859,10.3583002090454
364.420074462891,11.825873374939
364.999389648438,10.4346227645874
365.512329101563,11.8542108535767
366.043640136719,11.5161752700806
366.581420898438,11.3028259277344
367.093139648438,11.8341102600098
367.625885009766,11.3690214157104
368.159210205078,11.3307867050171
368.669677734375,11.9682950973511
369.198883056641,11.4382944107056
369.725952148438,11.5047760009766
370.24365234375,11.653450012207
370.770324707031,11.5047979354858
371.281890869141,11.8105974197388
371.864868164063,10.3422775268555
372.412292480469,11.0826196670532
372.924530029297,11.7542734146118
373.504974365234,12.0985641479492
374.066284179688,12.5329504013062
374.63623046875,12.3174982070923
375.195465087891,12.5803661346436
375.761749267578,12.4305028915405
376.323364257813,12.5935010910034
376.878967285156,12.7240037918091
377.457641601563,12.1579895019531
378.024627685547,12.4176340103149
378.579162597656,12.6604490280151
379.166931152344,10.2152814865112
379.752563476563,12.0257368087769
380.333770751953,12.1768770217896
380.893035888672,12.6583776473999
381.442199707031,12.8818292617798
382.031707763672,10.182936668396
382.597625732422,10.6911993026733
383.105743408203,11.9097509384155
383.628143310547,11.5044927597046
384.198852539063,12.4097309112549
384.786315917969,12.0293550491333
385.340545654297,12.73464012146
385.895050048828,12.8543453216553
386.465667724609,12.3329238891602
387.027954101563,12.5093936920166
387.595062255859,12.4308948516846
388.157989501953,12.4592161178589
388.717834472656,12.5479593276978
389.220825195313,11.9872713088989
389.764770507813,12.8977069854736
390.326812744141,12.6168413162231
390.891571044922,12.4621572494507
391.40576171875,11.9007234573364
391.960205078125,11.0176544189453
392.508850097656,11.1153879165649
393.076995849609,12.6199579238892
393.642517089844,12.4218740463257
394.144134521484,12.0301971435547
394.689056396484,12.8820877075195
395.254211425781,12.4689407348633
395.820892333984,12.3622694015503
396.406005859375,12.0322208404541
396.970916748047,12.5300846099854
397.541046142578,12.4087505340576
398.111389160156,12.4000864028931
398.67626953125,12.4954891204834
399.234222412109,12.624400138855
399.7998046875,12.4317064285278
400.318786621094,11.6524543762207
400.894287109375,12.3912057876587
401.466064453125,12.3043737411499
402.024749755859,12.6456251144409
402.561370849609,11.3828468322754
403.14697265625,12.1859865188599
403.652435302734,11.9964609146118
404.178588867188,11.5772790908813
404.696258544922,11.6664581298828
405.266448974609,12.3286685943604
405.838745117188,12.3547334671021
406.40185546875,12.5136556625366
406.964141845703,12.5787382125854
407.476318359375,11.8467531204224
408.019256591797,13.0731658935547
408.586822509766,12.4103221893311
409.186218261719,11.8034982681274
409.762176513672,10.5279302597046
410.31201171875,11.0393877029419
410.882507324219,12.4426431655884
411.386871337891,12.0196294784546
411.893280029297,11.8703460693359
412.394134521484,11.9998626708984
412.901000976563,11.9100675582886
413.414184570313,11.7444524765015
413.9228515625,11.8157186508179
414.490203857422,12.4116840362549
415.053649902344,10.7477684020996
415.610595703125,10.8147315979004
416.115600585938,11.9301605224609
416.625701904297,11.8007535934448
417.184234619141,12.7109136581421
417.694213867188,11.8581476211548
418.199493408203,11.9536790847778
418.780334472656,12.0629510879517
419.294281005859,11.7430429458618
419.870910644531,12.1819372177124
420.406127929688,11.3551177978516
420.997711181641,10.1531267166138
421.597564697266,11.8765659332275
422.127746582031,11.4290590286255
422.714538574219,12.0046281814575
423.228942871094,11.7756004333496
423.809722900391,12.1822290420532
424.329895019531,11.6765356063843
424.838165283203,12.0018739700317
425.418029785156,12.1728296279907
426.000244140625,12.0795259475708
426.511322021484,11.7819862365723
427.018981933594,11.8806343078613
427.543701171875,11.4593725204468
428.052459716797,11.8793153762817
428.580627441406,11.5830278396606
429.102630615234,11.6444692611694
429.631408691406,13.6261415481567
430.140502929688,11.8316335678101
430.647796630859,11.8824529647827
431.152740478516,11.9940061569214
431.673797607422,11.6760301589966
432.232971191406,10.8007726669312
432.736450195313,12.0937957763672
433.253845214844,11.6616582870483
433.847991943359,11.8836793899536
434.443176269531,11.8754854202271
434.95166015625,11.8456335067749
435.472320556641,11.6962556838989
436.025238037109,11.0769014358521
436.56103515625,11.3979921340942
437.090393066406,11.436957359314
437.667572021484,12.2684106826782
438.177124023438,11.8198080062866
438.774627685547,11.7934255599976
439.277404785156,12.1966400146484
439.778411865234,12.0734519958496
440.376922607422,11.8911428451538
440.962646484375,12.1347427368164
441.484802246094,11.5783624649048
442.076507568359,11.9563913345337
442.676513671875,10
443.276519775391,10
443.799072265625,11.6404142379761
444.366455078125,12.3852968215942
444.888946533203,11.5029439926147
445.399841308594,11.882363319397
445.91552734375,11.6631727218628
446.490936279297,12.3023710250854
446.992034912109,12.1038885116577
447.567321777344,12.2985229492188
448.072692871094,11.9310417175293
448.640258789063,12.4460010528564
449.218109130859,10.4021024703979
449.779205322266,10.8196792602539
450.286010742188,12.1049346923828
450.809295654297,11.5889482498169
451.326385498047,11.6514978408813
451.912353515625,12.0749893188477
452.419281005859,11.974835395813
452.923858642578,12.0090074539185
453.426025390625,12.0197153091431
454.020843505859,11.9876203536987
454.58837890625,12.9530811309814
455.106658935547,13.7185792922974
455.630706787109,13.447211265564
456.151824951172,13.4927530288696
456.657684326172,13.9776945114136
457.167602539063,13.94313621521
457.734008789063,14.2584886550903
458.243499755859,13.777003288269
458.750274658203,13.9132890701294
459.25927734375,13.8127193450928
459.809143066406,14.8251304626465
460.338500976563,13.4671659469604
460.846832275391,13.9756479263306
461.376495361328,13.3414335250854
461.94384765625,14.1307983398438
462.51220703125,12.6278600692749
463.060119628906,13.7259044647217
463.602508544922,13.1774034500122
464.165161132813,12.7973690032959
464.707550048828,13.0912199020386
465.214385986328,12.4208908081055
465.725616455078,13.7839021682739
466.233856201172,13.9831819534302
466.764709472656,13.2295923233032
467.302703857422,13.0851955413818
467.820129394531,13.5770463943481
468.334991455078,13.6806325912476
468.840179443359,14.093225479126
469.354248046875,13.6580724716187
469.924072265625,14.2654056549072
470.447601318359,13.4359006881714
470.961883544922,13.7765169143677
471.524505615234,14.3387098312378
472.028350830078,14.0012712478638
472.540161132813,13.7165021896362
473.115356445313,10.5427236557007
473.679077148438,12.9736499786377
474.18212890625,14.076060295105
474.692962646484,13.7651720046997
475.212677001953,13.633810043335
475.720367431641,13.8858404159546
476.269592285156,12.8379106521606
476.816253662109,13.2497119903564
477.336853027344,13.4871511459351
477.841979980469,13.9219970703125
478.420013427734,13.9613199234009
478.926177978516,13.9562139511108
479.440673828125,13.6471109390259
480.000854492188,14.3528738021851
480.503814697266,14.099268913269
481.019866943359,13.6133584976196
481.531219482422,13.7720060348511
482.098999023438,14.1710062026978
482.6181640625,13.5396108627319
483.120391845703,14.1555299758911
483.630157470703,13.9843683242798
484.14501953125,13.6375331878662
484.658416748047,13.6671962738037
485.185424804688,13.3630609512329
485.744689941406,14.4407548904419
486.265106201172,13.6211547851563
486.843231201172,13.9897718429565
487.401763916016,14.399022102356
488.001739501953,10
488.57177734375,10.5726137161255
489.092651367188,11.795147895813
489.59521484375,14.0049610137939
490.111267089844,13.7388324737549
490.639282226563,13.4218053817749
491.162628173828,13.5004625320435
491.680969238281,13.6003999710083
492.222076416016,12.9764175415039
492.764465332031,12.99693775177
493.291259765625,13.4340057373047
493.855865478516,12.6726427078247
494.413940429688,10.8591566085815
495.007904052734,10.1067790985107
495.538269042969,13.3689489364624
496.063995361328,13.4367361068726
496.588623046875,13.502893447876
497.105895996094,13.6380281448364
497.612365722656,13.8854818344116
498.120635986328,13.8633508682251
498.667877197266,12.9476938247681
499.173004150391,14.1836366653442
499.690582275391,13.7197523117065
500.272430419922,13.9231758117676
500.8349609375,14.3534154891968
501.345520019531,13.834680557251
501.865051269531,13.5443525314331
502.418609619141,12.9931945800781
502.995361328125,12.3817729949951
503.595367431641,10
504.106079101563,13.8721303939819
