Seconds,Frame
89.7238464355469,11.0911264419556
90.2380523681641,11.7131052017212
90.7657928466797,11.4248580932617
91.2763214111328,11.7903566360474
91.8285598754883,10.9170007705688
92.3530349731445,11.4950685501099
92.8779373168945,11.4838991165161
93.3945617675781,11.6599426269531
93.9409332275391,11.0274925231934
94.4574813842773,11.6619758605957
94.9911193847656,11.3015031814575
95.514892578125,11.5023345947266
96.0215911865234,11.8971967697144
96.5425872802734,11.5828809738159
97.0648422241211,11.5308599472046
97.5974349975586,11.3288774490356
98.1243591308594,11.4235620498657
98.6515579223633,11.4410982131958
99.1657791137695,11.7095251083374
99.6849899291992,11.5899848937988
100.21223449707,11.4338188171387
100.752784729004,11.1410140991211
101.289649963379,11.185040473938
101.872459411621,12.0616102218628
102.392158508301,11.5760917663574
102.917388916016,11.474440574646
103.430305480957,11.7420320510864
103.959548950195,11.4003477096558
104.481536865234,11.5440874099731
105.01197052002,11.3641691207886
105.530387878418,11.616436958313
106.050659179688,11.5891494750977
106.568588256836,11.6446084976196
107.085243225098,11.6701593399048
107.606018066406,11.5725936889648
108.121467590332,11.6898679733276
108.647933959961,11.4433889389038
109.173797607422,11.4643135070801
109.698211669922,11.4795942306519
110.213150024414,11.6924600601196
110.730239868164,11.6415987014771
111.246421813965,11.6891412734985
111.786201477051,11.1832838058472
112.313491821289,11.4075193405151
112.831558227539,11.6332817077637
113.356575012207,11.4715690612793
113.874496459961,11.6351861953735
114.389282226563,11.6861352920532
114.920867919922,11.3657255172729
115.43465423584,11.7367734909058
115.964614868164,11.3964185714722
116.489028930664,11.5081167221069
117.022766113281,11.3250455856323
117.558547973633,11.2571258544922
118.120536804199,15.2187490463257
118.644912719727,11.497462272644
119.15217590332,11.8807411193848
119.678535461426,11.4382047653198
120.20873260498,11.4290809631348
120.723213195801,11.725079536438
121.260887145996,11.241717338562
121.793159484863,11.3394365310669
122.328674316406,11.2641677856445
122.846054077148,11.6459856033325
123.393615722656,10.9712562561035
123.909698486328,11.6938524246216
124.44499206543,11.2458305358887
124.970802307129,11.4405851364136
125.483879089355,11.7420387268066
126.009605407715,11.4757881164551
126.547073364258,11.2084360122681
127.061378479004,11.7035779953003
127.58869934082,11.4253873825073
128.122344970703,11.3180322647095
128.652374267578,11.3775701522827
129.185897827148,11.278468132019
129.741088867188,10.8108787536621
130.247573852539,11.8672666549683
130.785583496094,11.2207860946655
131.317230224609,11.3596467971802
131.860855102539,11.1154203414917
132.409164428711,11.0267553329468
132.946823120117,11.170238494873
133.506607055664,10.7522096633911
134.060012817383,10.8765954971313
134.589019775391,11.4204521179199
135.112747192383,11.5087232589722
135.647155761719,11.2814178466797
136.171432495117,11.4949188232422
136.704574584961,11.3035478591919
137.222595214844,11.6481962203979
137.755523681641,11.3552217483521
138.286148071289,11.3915023803711
138.81640625,11.3955068588257
139.338241577148,11.5501050949097
139.859878540039,11.5586061477661
140.397766113281,11.2305612564087
140.908340454102,11.769679069519
141.429092407227,11.5533514022827
141.961090087891,11.3331785202026
142.486068725586,11.4700736999512
142.995071411133,11.8552808761597
143.526275634766,11.3685750961304
144.037933349609,11.7732124328613
144.55712890625,11.5974435806274
145.088806152344,11.340184211731
145.60676574707,11.6417570114136
146.14533996582,11.1793088912964
146.659408569336,11.7623176574707
147.174423217773,11.67223072052
147.703399658203,11.3880586624146
148.222808837891,11.6010370254517
148.738876342773,11.6577730178833
149.278945922852,11.1633100509644
149.787979125977,11.8497819900513
150.314651489258,11.4232969284058
150.832138061523,11.6236448287964
151.350616455078,11.6244993209839
151.863021850586,11.7448577880859
152.391723632813,11.4054021835327
152.899795532227,11.8497285842896
153.422897338867,11.5111656188965
153.945571899414,11.5592374801636
154.454025268555,11.8326463699341
154.999710083008,11.0711946487427
155.523010253906,11.4879388809204
156.067687988281,11.0690803527832
156.583938598633,11.6757707595825
157.124633789063,11.1270217895508
157.6416015625,11.6513204574585
158.156845092773,11.727783203125
158.70280456543,11.0156698226929
159.248687744141,11.0156450271606
159.784027099609,11.2448930740356
160.320526123047,11.2177438735962
160.849182128906,11.4068479537964
161.364944458008,11.6810579299927
161.882415771484,11.6386480331421
162.415374755859,11.3177328109741
162.935043334961,11.5753240585327
163.47509765625,11.1526803970337
164.003372192383,11.4190559387207
164.517517089844,11.7332906723022
165.046951293945,11.3832855224609
165.576324462891,11.3463821411133
166.08821105957,11.8030958175659
166.620193481445,11.3178987503052
167.141845703125,11.5439529418945
167.651321411133,11.8120956420898
168.161544799805,11.827579498291
168.674835205078,11.8077583312988
169.201034545898,11.4617261886597
169.714401245117,11.7078542709351
170.225341796875,11.817816734314
170.755294799805,11.3423357009888
171.262725830078,11.8519401550293
171.763610839844,12.0367851257324
172.278305053711,11.6885976791382
172.815307617188,11.2290077209473
173.335525512695,11.6231689453125
173.855072021484,11.6882905960083
174.372741699219,11.6942024230957
174.883560180664,11.8302612304688
175.391891479492,11.8870935440063
175.913772583008,11.503303527832
176.492111206055,12.1684160232544
177.016387939453,11.4881010055542
177.527618408203,11.7871522903442
178.050811767578,11.526650428772
178.570098876953,11.6027460098267
179.088714599609,11.6310548782349
179.606369018555,11.6416044235229
180.126907348633,11.5554466247559
180.663497924805,11.2277956008911
181.19367980957,11.3525953292847
181.710571289063,11.6384840011597
182.238616943359,11.4352140426636
182.756011962891,11.6682119369507
183.301971435547,11.038631439209
183.816635131836,11.7103128433228
184.340515136719,11.5063896179199
184.861343383789,11.5560674667358
185.371322631836,11.8666505813599
185.887817382813,11.6948099136353
186.421432495117,11.2719621658325
186.943389892578,11.5820245742798
187.479232788086,11.2230634689331
187.982650756836,11.964394569397
188.510467529297,11.4133796691895
189.031600952148,11.5559434890747
189.547454833984,11.7225255966187
190.061157226563,11.8155107498169
190.585052490234,11.543514251709
191.0908203125,11.9334154129028
191.639617919922,10.9615316390991
192.173156738281,11.3161649703979
192.710556030273,11.1836729049683
193.262298583984,10.9092483520508
193.79931640625,11.2675018310547
194.323959350586,11.4654035568237
194.849975585938,11.452187538147
195.378997802734,11.405704498291
195.882751464844,11.9279832839966
196.395370483398,11.7738065719604
196.91960144043,11.5293207168579
197.435501098633,11.6855726242065
197.953964233398,11.6219940185547
198.47981262207,11.4471092224121
198.988800048828,11.8564071655273
199.518173217773,11.4100608825684
200.042221069336,11.492844581604
200.554458618164,11.7758455276489
201.066818237305,11.7412786483765
201.575073242188,11.8748016357422
202.089920043945,11.737078666687
202.613647460938,11.5229978561401
203.130432128906,11.6520805358887
203.646820068359,11.6579513549805
204.165084838867,11.632007598877
204.68489074707,11.6307334899902
205.208435058594,11.4929056167603
205.749038696289,11.1546564102173
206.267074584961,11.621413230896
206.794342041016,11.4144887924194
207.321472167969,11.4558076858521
207.843124389648,11.5545301437378
208.372528076172,11.4224128723145
208.885101318359,11.7702026367188
209.403717041016,11.738299369812
209.920715332031,11.6529512405396
210.440643310547,11.5730104446411
210.991683959961,10.9530754089355
211.556213378906,10.6451187133789
212.080810546875,11.4783143997192
212.672286987305,11.9212522506714
213.182678222656,11.7813959121704
213.70378112793,11.5602798461914
214.220642089844,11.6487302780151
214.732833862305,11.7452697753906
215.270904541016,11.2007837295532
215.775588989258,11.9598617553711
216.28776550293,11.7880058288574
216.80305480957,11.6771240234375
217.328201293945,11.4986038208008
217.838485717773,11.8339080810547
218.362716674805,11.4852437973022
218.944244384766,12.0440759658813
219.468963623047,11.485595703125
220.049987792969,12.0648412704468
220.566940307617,11.656852722168
221.08203125,11.7122640609741
221.613922119141,11.3435392379761
222.132781982422,11.6426429748535
222.650634765625,11.6217041015625
223.168243408203,11.6465406417847
223.689956665039,11.5554838180542
224.221389770508,11.3342390060425
224.755310058594,11.3087310791016
225.274307250977,11.5852708816528
225.789138793945,11.6967878341675
226.308547973633,11.5923280715942
226.824020385742,11.6781396865845
227.350708007813,11.4362382888794
227.877532958984,11.4481086730957
228.401290893555,11.5220251083374
228.913482666016,11.7859373092651
229.434829711914,11.5184907913208
229.968399047852,11.2845277786255
230.475540161133,11.9714937210083
230.997955322266,11.5165815353394
231.505294799805,11.8598413467407
232.039688110352,11.261176109314
232.548538208008,11.8893194198608
233.058029174805,11.8156461715698
233.591323852539,11.3175821304321
234.110198974609,11.6082954406738
234.650970458984,11.1362266540527
235.179931640625,11.4084939956665
235.719802856445,11.1614332199097
236.2568359375,11.2435941696167
236.779602050781,11.5252981185913
237.30126953125,11.5505857467651
237.830902099609,11.4023132324219
238.377014160156,11.0313844680786
238.919219970703,11.1228523254395
239.439819335938,11.5483016967773
239.971420288086,11.3485078811646
240.489105224609,11.6192245483398
241.013580322266,11.4912214279175
241.532104492188,11.6187314987183
242.06005859375,11.4210615158081
242.58251953125,11.5267944335938
243.123168945313,11.1494102478027
243.646087646484,11.5471906661987
244.16291809082,11.6499872207642
244.712661743164,10.9336471557617
245.250732421875,11.1890478134155
245.801345825195,10.9324636459351
246.339645385742,11.2164430618286
246.866256713867,11.4772529602051
247.380844116211,11.7126588821411
247.8974609375,11.6580581665039
248.420959472656,11.4970407485962
248.934051513672,11.7239961624146
249.468811035156,11.2938756942749
249.983139038086,11.7179479598999
250.50813293457,11.4696273803711
251.039047241211,11.3375101089478
251.554733276367,11.6697092056274
252.079040527344,11.4909896850586
252.599166870117,11.5816307067871
253.110382080078,11.7706680297852
253.630859375,11.5950269699097
254.174514770508,11.1013107299805
254.709732055664,11.2582406997681
255.242431640625,11.3197202682495
255.795059204102,10.8930311203003
256.32275390625,11.4178886413574
256.901824951172,10.3901033401489
257.446319580078,11.0569982528687
257.960906982422,11.6959257125854
258.476318359375,11.6981239318848
258.994354248047,11.6065940856934
259.522003173828,11.435830116272
260.040130615234,11.6218023300171
260.554107666016,11.7467031478882
261.068298339844,11.7059278488159
261.588775634766,11.5633211135864
262.116088867188,11.4331359863281
262.630798339844,11.6952714920044
263.161163330078,11.3466453552246
263.672180175781,11.7768335342407
264.203735351563,11.3639154434204
264.719299316406,11.670352935791
265.241760253906,11.5280723571777
265.764953613281,11.517219543457
266.280914306641,11.6821937561035
266.801727294922,11.6067581176758
267.341003417969,11.1917276382446
267.864013671875,11.5415525436401
268.405487060547,11.1438598632813
268.942474365234,11.2361068725586
269.465972900391,11.5441474914551
269.983245849609,11.6557502746582
270.501312255859,11.6365242004395
271.038024902344,11.2167358398438
271.558074951172,11.5833406448364
272.069427490234,11.770281791687
272.592041015625,11.5278310775757
273.126617431641,11.3088445663452
273.640197753906,11.7390022277832
274.155639648438,11.6706609725952
274.686279296875,11.3745412826538
275.211944580078,11.4592428207397
275.7373046875,11.4869680404663
276.262908935547,11.4617357254028
276.782440185547,11.587290763855
277.298400878906,11.6546716690063
277.815643310547,11.6333074569702
278.348449707031,11.3320894241333
278.855224609375,11.9101028442383
279.379974365234,11.4910535812378
279.898468017578,11.6199598312378
280.428192138672,11.3751535415649
280.943817138672,11.6870384216309
281.460876464844,11.6503763198853
281.984802246094,11.5243215560913
282.513214111328,11.4028539657593
283.022338867188,11.826771736145
283.555816650391,11.2517280578613
284.079895019531,11.5168790817261
284.584259033203,12.0909395217896
285.106994628906,11.5542116165161
285.618927001953,11.7753639221191
286.140014648438,11.5596389770508
286.655151367188,11.7652778625488
287.173248291016,11.6282157897949
287.684936523438,11.7711458206177
288.196868896484,11.7811326980591
288.720367431641,11.5318374633789
289.233306884766,11.7107772827148
289.743591308594,11.8067741394043
290.254577636719,11.8157615661621
290.780883789063,11.4706726074219
291.292358398438,11.7701797485352
291.807495117188,11.7217750549316
292.333190917969,11.5052728652954
292.876983642578,11.1401977539063
293.407348632813,11.3258924484253
293.911041259766,11.9426116943359
294.443115234375,11.285285949707
294.968566894531,11.4631385803223
295.494232177734,11.4273672103882
295.998046875,11.9312372207642
296.527984619141,11.3675184249878
297.044158935547,11.6442260742188
297.546783447266,11.9892311096191
298.079772949219,11.3324394226074
298.606201171875,11.4280118942261
299.150939941406,11.0518350601196
299.740173339844,11.9564609527588
300.254089355469,11.7183599472046
300.770568847656,11.6506795883179
301.278167724609,11.8633470535278
301.789276123047,11.8093328475952
302.304077148438,11.7259874343872
302.834655761719,11.3569755554199
303.350311279297,11.6844091415405
303.875762939453,11.4598350524902
304.392272949219,11.6506376266479
304.915100097656,11.5139207839966
305.420806884766,11.9168767929077
305.947387695313,11.4782562255859
306.462951660156,11.6652336120605
306.977233886719,11.7696256637573
307.516967773438,11.1865434646606
308.039886474609,11.5119972229004
308.547210693359,11.8525037765503
309.079223632813,11.3436555862427
309.584503173828,11.9319925308228
310.095428466797,11.8111619949341
310.652984619141,10.8428335189819
311.158203125,11.8986768722534
311.673980712891,11.6825113296509
312.216339111328,11.081919670105
312.800933837891,12.0697937011719
313.337463378906,11.1978569030762
313.924133300781,11.9651117324829
314.444854736328,11.599045753479
314.965972900391,11.5596494674683
315.497863769531,11.3437471389771
316.019653320313,11.5920457839966
316.553283691406,11.2715425491333
317.080352783203,11.4357614517212
317.595855712891,11.6714849472046
318.106323242188,11.8406915664673
318.636016845703,11.3683853149414
319.157379150391,11.5516004562378
319.670166015625,11.7270240783691
320.201721191406,11.3402757644653
320.728912353516,11.4914655685425
321.261657714844,11.2992639541626
321.776611328125,11.7236413955688
322.308685302734,11.3469429016113
322.830627441406,11.5820350646973
323.337249755859,11.8677673339844
323.854766845703,11.660475730896
324.371795654297,11.6569404602051
324.895111083984,11.5370206832886
325.4951171875,10
326.016540527344,11.5584154129028
326.528564453125,11.7875108718872
327.041412353516,11.744891166687
327.555999755859,11.6958389282227
328.071624755859,11.7224397659302
328.591247558594,11.5685701370239
329.169616699219,12.1446371078491
329.692413330078,11.4981527328491
330.277862548828,12.0452194213867
330.778289794922,12.0646362304688
331.282928466797,11.9708871841431
331.817565917969,11.2888975143433
332.342651367188,11.4785566329956
332.855743408203,11.7372617721558
333.391174316406,11.2201204299927
333.973693847656,12.0376720428467
334.480133056641,11.9046583175659
334.997924804688,11.6391077041626
335.505676269531,11.8616952896118
336.048004150391,11.0897636413574
336.559661865234,11.7663621902466
337.151641845703,11.9004573822021
337.654846191406,11.961932182312
338.170013427734,11.7232732772827
338.683013916016,11.8042945861816
339.191589355469,11.8451232910156
339.713958740234,11.5406827926636
340.219116210938,11.922420501709
340.732879638672,11.7263174057007
341.246368408203,11.7321138381958
341.786712646484,11.1646165847778
342.293487548828,11.863429069519
342.879302978516,12.0017709732056
343.383819580078,11.9344663619995
343.8994140625,11.7088966369629
344.403564453125,11.9459295272827
344.924835205078,11.5605764389038
345.437927246094,11.7789964675903
345.957275390625,11.6329507827759
346.4697265625,11.7540397644043
347.007629394531,11.2166786193848
347.544708251953,11.2327461242676
348.047180175781,11.9817428588867
348.561706542969,11.7410879135132
349.145233154297,12.0141353607178
349.676055908203,11.3579549789429
350.193450927734,11.6507654190063
350.69873046875,11.9464063644409
351.233947753906,11.2996482849121
351.779998779297,11.0642805099487
352.311096191406,11.3328323364258
352.815490722656,11.9520063400269
353.343353271484,11.3762521743774
353.846893310547,11.9657592773438
354.350738525391,11.9756078720093
354.874450683594,11.5059003829956
355.389617919922,11.7385530471802
355.91259765625,11.5399141311646
356.430450439453,11.6710901260376
356.958526611328,11.4154043197632
357.466491699219,11.8907079696655
357.998626708984,11.2965612411499
358.526977539063,11.3941192626953
359.028228759766,12.0353212356567
359.578765869141,10.9350433349609
360.106079101563,11.408130645752
360.656158447266,11.0253019332886
361.181396484375,11.4923276901245
361.761749267578,12.0731430053711
362.277709960938,11.6960172653198
362.799560546875,11.5262670516968
363.385009765625,12.4270296096802
363.898223876953,11.746166229248
364.474761962891,13.1382761001587
364.988037109375,11.7878007888794
365.504852294922,11.6914854049683
366.087127685547,12.729510307312
366.663909912109,12.2059869766235
367.178375244141,11.7177133560181
367.684783935547,11.8671140670776
368.1875,11.9773588180542
368.773101806641,12.0350704193115
369.324249267578,10.9797258377075
369.829193115234,11.9017610549927
370.403503417969,12.2758560180664
370.905792236328,12.0280828475952
371.409729003906,11.9307165145874
371.928802490234,11.6293601989746
372.496429443359,12.3571653366089
373.096435546875,10
373.612060546875,11.704197883606
374.123016357422,11.8132820129395
374.709808349609,11.9957113265991
375.290649414063,12.1175994873047
375.795959472656,11.9289979934692
376.297302246094,12.0277404785156
376.79736328125,12.0190238952637
377.379943847656,13.9695386886597
377.880767822266,13.2788228988647
378.386932373047,13.827748298645
378.938018798828,15.2759685516357
379.467987060547,11.4183130264282
380.015960693359,10.9680061340332
380.600891113281,12.0120792388916
381.107971191406,11.8602495193481
381.634338378906,11.438289642334
382.167846679688,11.2536249160767
382.673461914063,11.8977880477905
383.174865722656,12.0008735656738
383.694396972656,11.5955972671509
384.209320068359,11.7103719711304
384.722930908203,11.7362365722656
385.243225097656,11.6219549179077
385.761688232422,11.6203145980835
386.286804199219,11.4800424575806
386.815826416016,11.3604278564453
387.394836425781,12.095986366272
387.897766113281,11.9332962036133
388.474822998047,12.1392641067505
388.986633300781,11.8011560440063
389.487030029297,12.1076812744141
389.99365234375,11.8728666305542
390.507293701172,11.7224607467651
391.015655517578,11.8618459701538
391.519378662109,11.9700574874878
392.02978515625,11.7758798599243
392.548797607422,11.6031064987183
393.080413818359,11.3302888870239
393.641235351563,10.7758321762085
394.181213378906,11.1845483779907
394.718109130859,11.21861743927
395.255340576172,11.2201261520386
395.795440673828,11.1550912857056
396.337738037109,11.710334777832
396.913635253906,13.6984014511108
397.468170166016,10.8942899703979
398.019592285156,10.9309530258179
398.572601318359,10.9070749282837
399.097229003906,12.804892539978
399.635437011719,16.1241359710693
400.159790039063,11.5024147033691
400.683441162109,11.4799575805664
401.201446533203,11.6285781860352
401.724243164063,11.5763359069824
402.241943359375,11.6606779098511
402.760070800781,11.593825340271
403.326293945313,10.6366109848022
403.829132080078,12.0016450881958
404.348602294922,11.5872049331665
404.882690429688,11.3169555664063
405.415100097656,11.3641023635864
405.931823730469,11.6429662704468
406.473175048828,11.1775426864624
407.005798339844,11.3291893005371
407.53662109375,11.4400777816772
408.083618164063,11.0556287765503
408.619476318359,11.3330907821655
409.163299560547,11.0649442672729
409.709930419922,11.0316076278687
410.281372070313,10.5432662963867
410.808715820313,11.4908761978149
411.333160400391,11.4608106613159
411.837615966797,11.9219903945923
412.363342285156,11.5228853225708
412.882049560547,11.6763296127319
413.405548095703,11.4861679077148
413.928863525391,11.5481147766113
414.449890136719,11.6130628585815
414.971771240234,11.5276880264282
415.497375488281,11.4795618057251
416.011291503906,11.7346391677856
416.546569824219,11.2510185241699
417.094573974609,10.9942474365234
417.600830078125,11.9159879684448
418.12109375,11.5484266281128
418.696228027344,10.496187210083
419.282318115234,10.267689704895
419.816375732422,11.2535743713379
420.365783691406,10.9658441543579
420.918273925781,10.8979568481445
421.458221435547,11.1576547622681
422.007995605469,10.9622459411621
422.558502197266,10.9533882141113
423.109313964844,10.9479722976685
423.665588378906,10.8415098190308
424.220428466797,10.8512868881226
424.788146972656,10.5812101364136
425.325592041016,11.2495527267456
425.883117675781,10.8302192687988
426.447082519531,10.6748304367065
426.995666503906,10.97376537323
427.550720214844,10.8327646255493
428.094177246094,11.0792379379272
428.648742675781,10.863109588623
429.211364746094,10.6992416381836
429.764129638672,10.881443977356
430.316253662109,10.9168939590454
430.853912353516,11.2046775817871
431.405548095703,10.902286529541
431.957916259766,10.9045305252075
432.507202148438,10.9543104171753
433.057220458984,10.9455842971802
433.61279296875,10.8219766616821
434.165008544922,10.8848447799683
434.713714599609,10.9593534469604
435.279998779297,10.6371965408325
435.843688964844,10.6816396713257
436.393035888672,10.9541158676147
436.945129394531,10.89453125
437.497283935547,10.8958539962769
438.049255371094,10.9035844802856
438.600891113281,10.9070234298706
439.150970458984,10.9371023178101
439.702301025391,10.9081716537476
440.255065917969,10.8815202713013
440.805511474609,10.9207487106323
441.358123779297,10.8829908370972
441.908599853516,10.923659324646
442.468383789063,10.7585601806641
443.018981933594,10.9174566268921
443.556182861328,11.1864814758301
444.099670410156,11.0988855361938
444.664703369141,10.6634349822998
445.201263427734,11.1978693008423
445.749237060547,10.9847869873047
446.307678222656,10.7725439071655
446.833801269531,11.4291610717773
447.37109375,11.1907415390015
447.903869628906,11.2985372543335
448.446441650391,11.1266279220581
448.981872558594,11.2733068466187
449.530609130859,11.0286626815796
450.065490722656,11.2666730880737
450.607330322266,11.0989198684692
451.152191162109,11.1056642532349
451.69384765625,11.1487121582031
452.257476806641,10.6846923828125
452.818023681641,10.713490486145
453.386077880859,10.588641166687
453.918579101563,11.2937803268433
454.464752197266,11.0023040771484
454.997802734375,11.2690076828003
455.530517578125,11.278712272644
456.060302734375,11.3489980697632
456.599975585938,11.165265083313
457.154602050781,10.8567056655884
457.686828613281,11.3575258255005
458.242370605469,10.8301210403442
458.781127929688,11.1744356155396
459.314331054688,11.2940301895142
459.869995117188,10.8590278625488
460.41015625,11.1556921005249
460.988647460938,10.3915538787842
461.514831542969,11.420521736145
462.042358398438,11.398250579834
462.580291748047,11.1730165481567
463.120544433594,11.1705942153931
463.659973144531,11.1595802307129
464.1962890625,11.2364149093628
464.735595703125,11.1446523666382
465.275024414063,11.2001504898071
465.842468261719,10.653920173645
466.437835693359,10.0812120437622
467.013061523438,10.4480485916138
467.566009521484,10.8758897781372
468.117370605469,10.912672996521
468.654907226563,11.2002000808716
469.208740234375,10.9210968017578
469.743011474609,11.2618370056152
470.280792236328,11.2314643859863
470.834533691406,10.8680715560913
471.373718261719,11.1679639816284
471.914031982422,11.1611108779907
472.454803466797,11.1364936828613
472.999572753906,11.0825357437134
473.541717529297,11.0955772399902
474.102966308594,10.7206993103027
474.632049560547,11.3748483657837
475.177551269531,11.0403327941895
475.719909667969,11.1188936233521
476.281188964844,10.7161140441895
476.822448730469,11.1248807907104
477.360015869141,11.2165250778198
477.910980224609,10.9801111221313
478.460906982422,10.9465026855469
478.999267578125,11.2113199234009
479.546600341797,10.9924535751343
480.096984863281,10.9916467666626
480.638153076172,11.1506156921387
481.189086914063,10.925763130188
481.729614257813,11.1419563293457
482.26220703125,11.3048124313354
482.814910888672,10.8760271072388
483.358734130859,11.0839509963989
483.909088134766,10.9227743148804
484.457244873047,10.9885940551758
484.995483398438,11.1728210449219
485.521331787109,11.4292440414429
486.07275390625,10.939190864563
486.630035400391,10.8098630905151
487.176177978516,11.0177583694458
487.729064941406,10.8746185302734
488.273315429688,11.0733346939087
488.807586669922,11.2444801330566
489.363861083984,10.8208379745483
489.913604736328,10.9655828475952
490.478424072266,10.6543626785278
491.018096923828,11.1782579421997
491.573944091797,10.8323411941528
492.11181640625,11.1801729202271
492.644134521484,11.3081502914429
493.197357177734,10.8766813278198
493.738861083984,11.1277132034302
494.322326660156,10.3304004669189
494.889770507813,10.6501026153564
495.421844482422,11.3392715454102
495.955993652344,11.2811365127563
496.4921875,11.2150192260742
497.033233642578,11.1007661819458
497.580230712891,11.002833366394
498.124084472656,11.076735496521
498.655303955078,11.3279218673706
499.1904296875,11.2483186721802
