Seconds,Frame
135.833236694336,11.7249412536621
136.345840454102,11.8741874694824
136.846405029297,12.0857610702515
137.388656616211,11.2939100265503
137.961013793945,10.6368932723999
138.528045654297,10.7223634719849
139.064193725586,11.3515901565552
139.596878051758,11.3098831176758
140.120635986328,11.5570650100708
140.660018920898,11.2194414138794
141.195663452148,11.3294906616211
141.778060913086,10.3562889099121
142.331253051758,11.0191144943237
142.929550170898,11.8286237716675
143.488220214844,12.8981676101685
143.996688842773,14.4672365188599
144.554901123047,12.6199779510498
145.119018554688,12.4753427505493
145.678833007813,12.5596342086792
146.225219726563,12.967622756958
146.771575927734,12.9281854629517
147.316040039063,12.9142904281616
147.881011962891,12.5086011886597
148.42561340332,12.8943204879761
148.95654296875,13.2764873504639
149.526229858398,12.3140411376953
150.056533813477,13.304931640625
150.630599975586,12.2492694854736
151.200225830078,12.5001316070557
151.712997436523,12.0145769119263
152.303070068359,12.0190706253052
152.869567871094,12.7251596450806
153.435882568359,12.5569896697998
154.005798339844,12.3204746246338
154.551727294922,12.8676242828369
155.116683959961,12.4211225509644
155.66047668457,11.1545553207397
156.241302490234,10.3952054977417
156.776901245117,13.237135887146
157.363311767578,12.0908155441284
157.925796508789,12.5728664398193
158.480545043945,12.7456207275391
159.052047729492,12.3023195266724
159.609786987305,12.6245880126953
160.163757324219,12.676664352417
160.725891113281,12.4890623092651
161.285339355469,12.5830430984497
161.855926513672,12.4048023223877
162.424850463867,12.3989896774292
162.996276855469,12.34033203125
163.540542602539,12.9281816482544
164.044662475586,11.9455862045288
164.617797851563,12.2445459365845
165.216659545898,11.7980432510376
165.795135498047,12.6108837127686
166.387084960938,12.0624208450317
166.908569335938,11.6745948791504
167.500289916992,10.1504974365234
168.074829101563,12.3669376373291
168.642700195313,12.4378757476807
169.21858215332,12.4113035202026
169.726852416992,11.8486318588257
170.238784790039,11.7704591751099
170.761428833008,11.4946136474609
171.324935913086,12.4911060333252
171.859237670898,11.2491455078125
172.407653808594,10.9810190200806
172.924987792969,11.7656831741333
173.437438964844,11.7472524642944
173.943557739258,11.9290924072266
174.475891113281,11.3315238952637
174.987655639648,11.7528047561646
175.513320922852,11.5498428344727
176.021942138672,12.0425004959106
176.54377746582,11.5329704284668
177.08528137207,11.1518058776855
177.592330932617,11.8772325515747
178.129013061523,11.1994180679321
178.711456298828,12.0970993041992
179.236053466797,11.5824851989746
179.746231079102,11.8649225234985
180.286148071289,11.2887229919434
180.836120605469,11.0935401916504
181.392944335938,10.9269151687622
181.945541381836,11.0392026901245
182.533538818359,10.227240562439
183.035446166992,12.0682954788208
183.59228515625,10.8143882751465
184.101425170898,11.8591966629028
184.620178222656,11.6143484115601
185.147201538086,11.4788198471069
185.654861450195,11.8864603042603
186.16520690918,11.7967071533203
186.674774169922,11.8387632369995
187.189865112305,11.7073278427124
187.772613525391,12.2699403762817
188.297790527344,11.7154302597046
188.879486083984,10.3736963272095
189.464172363281,12.1325531005859
189.966018676758,11.9662055969238
190.471786499023,11.8921089172363
190.989547729492,11.6748037338257
191.494750976563,12.1582059860229
192.053634643555,10.8040704727173
192.56169128418,11.8632173538208
193.111618041992,11.0277671813965
193.627883911133,11.7632112503052
194.168884277344,11.2141675949097
194.680511474609,11.8712358474731
195.202758789063,11.5552816390991
195.725082397461,11.5272598266602
196.247268676758,11.5739488601685
196.774948120117,11.403621673584
197.280197143555,11.9496850967407
197.88020324707,10
198.416900634766,11.2526845932007
198.935165405273,11.6944990158081
199.44352722168,11.9879217147827
199.97688293457,11.3139457702637
200.505844116211,11.3612813949585
201.010833740234,11.9413270950317
201.533111572266,11.5349426269531
202.060501098633,11.421630859375
202.584609985352,11.5099496841431
203.093551635742,11.9655380249023
203.609924316406,11.8377656936646
204.136505126953,11.4951410293579
204.67024230957,11.2979326248169
205.190078735352,11.6211853027344
205.732879638672,11.1524085998535
206.273452758789,11.1939468383789
206.857070922852,12.2029409408569
207.359161376953,12.0988607406616
207.911468505859,10.9953489303589
208.421508789063,11.7958831787109
208.930297851563,11.8398818969727
209.441741943359,11.7948226928711
209.991302490234,11.123664855957
210.576614379883,10.2870950698853
211.101440429688,11.581639289856
211.641021728516,11.1482229232788
212.155059814453,11.7354927062988
212.655975341797,12.1683263778687
213.192321777344,11.298716545105
213.701080322266,11.9971532821655
214.223831176758,11.5732498168945
214.728225708008,12.0096015930176
215.237228393555,11.8612642288208
215.742141723633,12.0495262145996
216.252975463867,11.8342666625977
216.767837524414,11.8290567398071
217.283569335938,11.685133934021
217.802047729492,11.6966676712036
218.306625366211,12.0799894332886
218.887908935547,12.1711511611938
219.39778137207,12.0244340896606
219.920959472656,11.5952787399292
220.432510375977,11.7842016220093
220.937881469727,11.88463306427
221.519058227539,12.0597553253174
222.099716186523,12.1296319961548
222.674255371094,10.4978666305542
223.23193359375,10.9278268814087
223.745941162109,11.7900171279907
224.259292602539,11.9680051803589
224.771926879883,11.8429307937622
225.360549926758,12.0638132095337
225.881103515625,11.6445989608765
226.396667480469,11.679253578186
226.907257080078,11.8162536621094
227.407669067383,12.0035810470581
227.909423828125,12.0175323486328
228.425338745117,12.0138750076294
229.003799438477,10.4577503204346
229.507339477539,12.1314992904663
230.104751586914,11.8200349807739
230.622650146484,11.6644277572632
231.140411376953,11.6751985549927
231.65119934082,11.7620239257813
232.243911743164,12.0140476226807
232.744064331055,12.2165212631226
233.307052612305,12.5608720779419
233.875762939453,12.3614530563354
234.392303466797,11.7191362380981
234.926055908203,11.3466758728027
235.431945800781,11.9021005630493
235.937789916992,11.9015913009644
236.515472412109,10.4317531585693
237.094589233398,10.4399929046631
237.610458374023,11.8138399124146
238.195999145508,12.1273193359375
238.750030517578,11.0132932662964
239.305389404297,13.0828275680542
239.880279541016,10.5589895248413
240.432250976563,11.0959920883179
240.986251831055,10.9462852478027
241.575790405273,10.1950311660767
242.107421875,11.4358129501343
242.632553100586,11.5139846801758
243.153671264648,11.6439733505249
243.666076660156,11.8087396621704
244.178527832031,11.9159593582153
244.696929931641,11.9467735290527
245.240310668945,11.3231649398804
245.786849975586,11.0726432800293
246.356384277344,10.6132926940918
246.884033203125,11.5830612182617
247.452194213867,10.7788362503052
248.006622314453,10.9900388717651
248.549377441406,11.1917915344238
249.094009399414,11.2254705429077
249.653289794922,10.8398971557617
250.169540405273,11.7947053909302
250.671890258789,12.2595367431641
251.202575683594,11.5984601974487
251.708038330078,12.0821876525879
252.232147216797,11.700008392334
252.741195678711,12.0949411392212
253.282638549805,11.2490510940552
253.822479248047,11.3200159072876
254.39697265625,10.5706262588501
254.902130126953,12.0439310073853
255.449569702148,12.8611116409302
256.017395019531,12.3538799285889
256.517486572266,12.1240167617798
257.078369140625,12.5753726959229
257.637481689453,12.7216396331787
258.183410644531,12.8768873214722
258.756378173828,12.3520526885986
259.307983398438,12.7036962509155
259.875305175781,12.3643712997437
260.44482421875,12.376971244812
260.996856689453,12.7710494995117
261.564300537109,12.4198350906372
262.132110595703,12.4438982009888
262.633758544922,12.03014087677
263.163055419922,11.5228567123413
263.668151855469,12.0983915328979
264.234680175781,10.7539701461792
264.78466796875,10.9861450195313
265.361572265625,12.3290119171143
265.954315185547,12.0343399047852
266.529113769531,12.4508562088013
267.109069824219,12.0922956466675
267.692565917969,12.2254838943481
268.266967773438,12.3955507278442
268.775390625,11.8968544006348
269.375396728516,10
269.876068115234,12.1814374923706
270.431732177734,12.6946058273315
270.999053955078,12.3841829299927
271.54345703125,13.0287017822266
272.105529785156,12.5459146499634
272.650909423828,12.859354019165
273.217346191406,12.4138746261597
273.774932861328,10.8985795974731
274.354400634766,12.2553968429565
274.915283203125,12.5857610702515
275.487335205078,12.3840637207031
276.036193847656,12.9363737106323
276.596649169922,12.5319976806641
277.169158935547,12.4956512451172
277.742156982422,12.3148260116577
278.256408691406,11.7794103622437
278.820892333984,12.5348653793335
279.393188476563,12.2515344619751
279.965759277344,12.2479085922241
280.476867675781,11.7979001998901
280.996337890625,11.5907297134399
281.511352539063,11.7117500305176
282.111358642578,10
282.681243896484,10.6583375930786
283.238006591797,10.9198837280273
283.765106201172,14.1174650192261
284.299957275391,11.2826013565063
284.823852539063,11.6301164627075
285.375885009766,10.9447145462036
285.968200683594,12.1053495407104
286.499053955078,11.3987092971802
287.019989013672,11.5876846313477
287.526824951172,11.9752349853516
288.095153808594,10.6435394287109
288.667114257813,10.5237483978271
289.217376708984,10.9410095214844
289.725921630859,11.8525276184082
290.261993408203,11.3486051559448
290.782470703125,11.6159896850586
291.2978515625,11.7188806533813
291.813018798828,11.8594465255737
292.328643798828,11.9369344711304
292.861236572266,11.3541374206543
293.435516357422,10.4710302352905
294.033477783203,11.7851552963257
294.566589355469,11.3041353225708
295.097686767578,11.4639863967896
295.617218017578,11.6973762512207
296.124359130859,12.0712995529175
296.634979248047,11.8342275619507
297.155181884766,11.5630235671997
297.706085205078,10.9694976806641
298.304260253906,10.031210899353
298.853393554688,10.9760313034058
299.387115478516,11.2957468032837
299.920135498047,11.272421836853
300.436737060547,11.7471551895142
300.959289550781,11.6776008605957
301.484893798828,11.6015291213989
302.031463623047,11.0893106460571
302.606903076172,12.2594709396362
303.151397705078,11.1641969680786
303.751403808594,10
304.305450439453,10.9192991256714
304.831268310547,11.4878578186035
305.352142333984,11.6202592849731
305.880920410156,11.4132089614868
306.396148681641,11.7325782775879
306.918487548828,11.5185441970825
307.439056396484,11.5772790908813
307.950592041016,11.8521318435669
308.462677001953,11.799370765686
308.977722167969,11.7839689254761
309.514404296875,11.2365684509277
310.043579101563,11.5271453857422
310.56689453125,11.5929746627808
311.076354980469,11.8283462524414
311.606506347656,11.3380975723267
312.116943359375,11.7790298461914
312.628936767578,11.7476511001587
313.187591552734,10.8157920837402
313.708312988281,11.6317291259766
314.213653564453,12.0427694320679
314.733245849609,11.6565923690796
315.269378662109,11.2546052932739
315.795562744141,11.5464162826538
316.395538330078,10
316.981872558594,12.1479892730713
317.48193359375,12.0441665649414
317.998321533203,11.7090463638306
318.583404541016,11.9942646026611
319.166198730469,12.0303640365601
319.671539306641,11.9603071212769
320.246337890625,12.3267908096313
320.82421875,12.1720914840698
321.3330078125,11.8562965393066
321.861755371094,11.4001245498657
322.424682617188,12.7166585922241
322.944915771484,11.6473245620728
323.447021484375,11.9998435974121
324.039825439453,11.891393661499
324.639831542969,10
325.170776367188,11.4542932510376
325.765625,11.8710775375366
326.346740722656,12.2162828445435
326.856567382813,11.9645118713379
327.360900878906,11.9734754562378
327.869079589844,11.8372068405151
328.370941162109,12.150074005127
328.882995605469,11.7462272644043
329.414337158203,11.3203611373901
329.923522949219,11.8759050369263
330.45263671875,11.3866853713989
331.043121337891,10.1753664016724
331.616241455078,10.4924898147583
332.186920166016,12.3098993301392
332.715118408203,11.4564599990845
333.218475341797,12.0095453262329
333.732574462891,11.685435295105
334.232696533203,12.0410661697388
334.811309814453,12.1743688583374
335.315185546875,12.044903755188
335.828521728516,11.7074403762817
336.334259033203,11.8955945968628
336.910003662109,12.2089319229126
337.436187744141,11.4348306655884
338.012969970703,12.2328176498413
338.529174804688,11.8094902038574
339.035003662109,11.999773979187
339.546661376953,11.8585739135742
340.1279296875,10.3480768203735
340.631713867188,11.9621438980103
341.201965332031,10.5661306381226
341.703643798828,12.0689516067505
342.210113525391,11.9019441604614
342.732055664063,11.5662088394165
343.245361328125,11.7841873168945
343.749572753906,12.0171098709106
344.259582519531,11.8610534667969
344.859558105469,10
345.399536132813,11.2467880249023
345.926208496094,11.451904296875
346.449523925781,11.5816192626953
346.966888427734,11.645076751709
347.479156494141,11.7588510513306
347.988128662109,11.9228363037109
348.504486083984,11.9145317077637
349.032928466797,11.4627904891968
349.562103271484,11.510573387146
350.069427490234,11.8774175643921
350.588897705078,11.6521139144897
351.107788085938,11.9156999588013
351.614227294922,12.0868301391602
352.116394042969,12.0121002197266
352.641418457031,11.4598035812378
353.164794921875,11.5770921707153
353.726470947266,12.5592107772827
354.234344482422,11.8734436035156
354.798278808594,10.6852951049805
355.367767333984,12.5968647003174
355.879119873047,11.8460693359375
356.382263183594,11.9563760757446
356.88525390625,11.9923982620239
357.460784912109,12.2717142105103
358.051116943359,11.9092721939087
358.555419921875,11.9294309616089
359.071136474609,11.7036399841309
359.576568603516,11.8816766738892
360.176574707031,10
360.704162597656,11.7795600891113
361.207061767578,12.0275163650513
361.718109130859,11.7824506759644
362.291320800781,12.3784999847412
362.796051025391,11.9456443786621
363.378112792969,12.0736150741577
363.963928222656,12.0128412246704
364.545379638672,12.0916547775269
365.048309326172,12.0238275527954
365.629333496094,12.2733907699585
366.136016845703,11.9750661849976
366.717102050781,12.1045446395874
367.282012939453,12.4279203414917
367.800354003906,11.7069931030273
368.307159423828,11.9003324508667
368.834381103516,11.6058263778687
369.424530029297,11.9430723190308
369.994873046875,12.3267726898193
370.559326171875,12.4744338989258
371.128601074219,12.4229612350464
371.699157714844,12.3498229980469
372.226257324219,11.6261167526245
372.826263427734,10
373.382873535156,12.6932601928711
373.948272705078,12.4640302658081
374.506561279297,12.5643863677979
375.013641357422,11.9180612564087
375.576202392578,12.5738582611084
376.154296875,12.1747436523438
376.714385986328,12.662672996521
377.261566162109,13.1587266921997
377.822021484375,12.6665477752686
378.408843994141,10.2530374526978
378.970336914063,10.7422876358032
379.529632568359,12.6357402801514
380.031219482422,12.0448837280273
380.605499267578,12.3128223419189
381.184936523438,12.3012762069702
381.764312744141,12.3260927200317
382.316467285156,12.7160959243774
382.882019042969,12.4022645950317
383.390686035156,12.1070318222046
383.960601806641,12.3289155960083
384.517364501953,12.616379737854
385.092498779297,12.2077960968018
385.606811523438,11.9296903610229
386.206817626953,10
386.767028808594,12.5839767456055
387.277099609375,11.997631072998
387.836761474609,12.7038669586182
388.402526855469,12.416558265686
388.927673339844,11.4347562789917
389.448883056641,11.8347578048706
390.025512695313,12.213098526001
390.600067138672,12.2782649993896
391.109039306641,11.8299074172974
391.674468994141,12.4212427139282
392.247009277344,12.3410577774048
392.796508789063,12.8357486724854
393.362487792969,12.4097461700439
393.922454833984,12.5631332397461
394.482391357422,12.5300245285034
395.03662109375,10.9433517456055
395.610076904297,12.3046998977661
396.180145263672,12.3214130401611
396.745147705078,12.5307455062866
397.32080078125,12.2247285842896
397.875518798828,12.661473274231
398.403625488281,11.4933710098267
399.003631591797,10
399.571197509766,12.3771953582764
400.141632080078,12.3012924194336
400.708618164063,12.4187469482422
401.271789550781,12.4655055999756
401.819702148438,12.8911027908325
402.397338867188,12.1805362701416
402.948913574219,12.7217235565186
403.508941650391,12.5430450439453
404.049011230469,11.2680463790894
404.635986328125,10.2495355606079
405.186279296875,12.858907699585
405.745178222656,12.5589351654053
406.308074951172,12.457311630249
406.817657470703,11.816840171814
407.368927001953,12.7487554550171
407.941772460938,12.3784790039063
408.446380615234,12.1078023910522
409.040832519531,11.9114370346069
409.554077148438,11.8365030288696
410.118530273438,12.5052824020386
410.681549072266,12.5859575271606
411.236907958984,12.7657527923584
411.815246582031,12.355263710022
412.374450683594,12.6226711273193
412.923614501953,12.7621908187866
413.499633789063,12.1918001174927
414.036346435547,11.4252586364746
414.602233886719,12.5358400344849
415.171966552734,12.3656072616577
415.733123779297,12.5429258346558
416.303131103516,12.2930297851563
416.811950683594,11.8978891372681
417.3271484375,11.8338747024536
417.891387939453,12.4369611740112
418.463531494141,12.3116407394409
418.986907958984,11.4896850585938
419.566802978516,12.1579637527466
420.137084960938,12.3006200790405
420.637725830078,12.0850448608398
421.237731933594,10
421.807098388672,12.4691648483276
422.319427490234,11.9220695495605
422.846313476563,11.4855079650879
423.377807617188,11.3301992416382
423.9013671875,11.4940595626831
424.475982666016,12.2124452590942
424.984436035156,11.9243850708008
425.484924316406,12.1209058761597
425.988586425781,12.0917854309082
426.5146484375,11.4294281005859
427.018524169922,12.0949096679688
427.528076171875,11.976788520813
428.034637451172,11.9524965286255
428.626678466797,11.9050273895264
429.226654052734,10
429.740966796875,11.846607208252
430.254547119141,11.7217626571655
430.843383789063,12.0388765335083
431.353759765625,11.8985147476196
431.928527832031,12.2467422485352
432.431640625,11.9874954223633
432.997406005859,12.4915285110474
433.573150634766,12.1876306533813
434.145568847656,12.2700929641724
434.648895263672,11.9634065628052
435.204803466797,12.8745880126953
435.757415771484,12.7506341934204
436.33740234375,12.11851978302
436.876922607422,11.2724618911743
437.379089355469,12.0041465759277
437.953186035156,12.310658454895
438.549621582031,11.8941087722778
439.114898681641,12.5416164398193
439.657867431641,11.1982345581055
440.246032714844,10.223503112793
440.747680664063,12.0515871047974
441.317810058594,12.2829341888428
441.889038085938,12.2992630004883
442.392486572266,11.9838666915894
442.965728759766,12.2542266845703
443.532806396484,12.4000387191772
444.109680175781,12.3114223480225
444.611389160156,12.1227073669434
445.181182861328,12.3341503143311
445.753570556641,12.2689561843872
446.270751953125,11.72705078125
446.797637939453,11.5428972244263
447.360198974609,10.7076559066772
447.889739990234,11.4584932327271
448.437042236328,11.0633497238159
449.037048339844,10
449.609436035156,10.536771774292
450.134521484375,11.4670572280884
450.664886474609,11.3299646377563
451.185546875,11.7021512985229
451.6943359375,11.985276222229
452.264770507813,12.4839105606079
452.815704345703,10.9348917007446
453.348327636719,11.3906717300415
453.861480712891,11.9585266113281
454.432220458984,12.3120346069336
454.951599121094,11.5937614440918
455.537933349609,12.0247240066528
456.0439453125,11.9920225143433
456.620819091797,12.2948055267334
457.198089599609,12.2588815689087
