Seconds,Frame
85.357421875,14.0099582672119
85.9128036499023,14.7991333007813
86.5040054321289,13.8758678436279
87.0309448242188,13.5788097381592
87.6119155883789,12.3190078735352
88.1543350219727,13.4754228591919
88.7032241821289,13.00465965271
89.2386322021484,13.3722896575928
89.7956314086914,12.7827758789063
90.3585357666016,12.8696813583374
90.8998794555664,13.1367063522339
91.4328689575195,13.4707164764404
92.0011367797852,12.623101234436
92.5552520751953,12.8766050338745
93.1007614135742,13.3745670318604
93.6470565795898,12.8973665237427
94.2190475463867,12.3147535324097
94.7595062255859,13.3181123733521
95.3111877441406,12.8266572952271
95.8398284912109,13.435206413269
96.4057540893555,12.6553478240967
96.9399108886719,13.5791082382202
97.4921646118164,12.9518737792969
98.0167465209961,13.5786380767822
98.5882949829102,12.4441909790039
99.1316070556641,13.0917348861694
99.6857833862305,12.9057455062866
100.213836669922,13.4606924057007
100.774925231934,12.9407243728638
101.312957763672,13.2753295898438
101.853172302246,14.1849737167358
102.403961181641,12.8462972640991
102.95198059082,13.0136775970459
103.505500793457,12.9794015884399
104.047203063965,13.0977411270142
104.584243774414,13.5207424163818
105.151885986328,12.5120410919189
105.688339233398,13.3961668014526
106.240104675293,13.3004817962646
106.774070739746,13.3578777313232
107.329132080078,12.8637228012085
107.885040283203,12.7954702377319
108.436416625977,13.0356454849243
108.967956542969,13.3166561126709
109.532585144043,12.614203453064
110.07657623291,13.2274694442749
110.630569458008,13.0041303634644
111.182411193848,15.0767774581909
111.690704345703,16.1483860015869
112.196647644043,16.3691005706787
112.761001586914,16.2102546691895
113.296409606934,13.1571712493896
113.836273193359,13.0683536529541
114.374900817871,13.1306667327881
114.891983032227,13.6575393676758
115.422492980957,13.3251733779907
115.958518981934,13.1428909301758
116.494331359863,13.167218208313
117.01065826416,13.6658658981323
117.541053771973,13.2720947265625
118.080520629883,13.0308961868286
118.605583190918,13.452522277832
119.134674072266,13.2429628372192
119.670875549316,13.0935440063477
120.197715759277,13.3574876785278
120.742774963379,12.9492883682251
121.268493652344,13.4416408538818
121.792610168457,13.3766498565674
122.318832397461,13.4276418685913
122.856086730957,13.120623588562
123.372604370117,13.6864414215088
123.921447753906,12.9077987670898
124.443801879883,11.5821752548218
124.962684631348,11.5990648269653
125.480651855469,11.6407442092896
125.99080657959,11.8281669616699
126.513557434082,11.5427389144897
127.033950805664,11.5778722763062
127.553047180176,11.6195402145386
128.057876586914,11.9061317443848
128.580688476563,11.516209602356
129.090576171875,11.8290376663208
129.613235473633,11.5512342453003
130.116363525391,12.0056190490723
130.631301879883,11.7098226547241
131.144027709961,11.7666025161743
131.660507202148,11.7180223464966
132.173950195313,11.7803392410278
132.681533813477,11.8932619094849
133.188171386719,11.9195909500122
133.783935546875,11.8116388320923
134.285278320313,12.016529083252
134.792190551758,11.8372735977173
135.300552368164,11.8609046936035
135.807754516602,11.8651514053345
136.322769165039,11.6999139785767
136.843338012695,11.5844612121582
137.356094360352,11.7861909866333
137.863479614258,11.868504524231
138.379028320313,11.6746530532837
138.889465332031,11.7947340011597
139.467788696289,12.1094732284546
139.983184814453,11.7183523178101
140.488388061523,11.920729637146
140.989898681641,11.9667882919312
141.500686645508,11.8473329544067
142.009063720703,11.8568344116211
142.552795410156,14.3576030731201
143.122924804688,12.3555784225464
143.684295654297,12.5466413497925
144.196731567383,11.7591829299927
144.755752563477,12.5486116409302
145.319427490234,12.4898223876953
145.876968383789,14.9224758148193
146.430389404297,13.4363307952881
147.020858764648,11.9789533615112
147.599212646484,12.1552257537842
148.185729980469,12.2557010650635
148.690567016602,12.0495519638062
149.275161743164,12.2754383087158
149.854690551758,12.2580890655518
150.360534667969,11.9726839065552
150.958404541016,11.8421115875244
151.533905029297,12.2104568481445
152.126708984375,11.8879318237305
152.63166809082,11.9728155136108
153.133041381836,12.0075197219849
153.718215942383,12.0491180419922
154.284591674805,14.5412454605103
154.787460327148,12.0124931335449
155.292877197266,11.9371747970581
155.800262451172,11.9217977523804
156.315658569336,11.8460311889648
156.816497802734,16.4003982543945
157.333450317383,11.6756544113159
157.871566772461,11.2621755599976
158.423538208008,13.5072765350342
158.933868408203,11.8148527145386
159.439559936523,16.2351455688477
159.997451782227,14.3578004837036
160.504623413086,11.894889831543
161.01220703125,14.4361619949341
161.527679443359,14.4566783905029
162.117767333984,11.9743242263794
162.691589355469,12.2168292999268
163.276733398438,11.998703956604
163.858093261719,12.0736713409424
164.36100769043,11.931468963623
164.876998901367,11.7179708480835
165.387145996094,11.8479270935059
165.896499633789,11.8612947463989
166.400390625,11.9722127914429
166.906692504883,11.8830146789551
167.482894897461,12.2136220932007
167.989379882813,11.9290733337402
168.540832519531,14.1483364105225
169.056869506836,11.698203086853
169.575942993164,11.6014709472656
170.102096557617,11.4662923812866
170.609252929688,11.8921213150024
171.115692138672,11.9323501586914
171.639907836914,11.5059442520142
172.147613525391,11.8425331115723
172.676864624023,11.3912839889526
173.212036132813,11.2639989852905
173.736770629883,11.4766454696655
174.279998779297,11.1099767684937
174.803985595703,11.4777841567993
175.315551757813,11.7883033752441
175.851272583008,11.2525682449341
176.382827758789,11.3630342483521
176.899383544922,11.6683120727539
177.433074951172,11.2901258468628
177.971466064453,11.199257850647
178.503402709961,11.3182678222656
179.036758422852,11.3078336715698
179.56120300293,11.4915885925293
180.099975585938,11.290057182312
180.629852294922,11.3893938064575
181.144454956055,11.7196426391602
181.681503295898,11.2383966445923
182.205169677734,11.5682916641235
182.739288330078,11.2403106689453
183.250183105469,11.7983045578003
183.778549194336,11.4554605484009
184.326385498047,11.006290435791
184.857406616211,11.3104562759399
185.365203857422,11.8782396316528
185.896362304688,11.3536291122437
186.427993774414,11.3814535140991
186.957321166992,11.3734884262085
187.488433837891,11.3378057479858
188.033569335938,11.0252180099487
188.554580688477,11.5945882797241
189.075164794922,11.5613870620728
189.593017578125,11.6487646102905
190.120025634766,11.447850227356
190.653091430664,11.2988328933716
191.173370361328,11.5823678970337
191.712615966797,11.1384239196777
192.238845825195,11.4637002944946
192.750198364258,11.7897119522095
193.293258666992,11.0847959518433
193.814727783203,11.5845069885254
194.336578369141,11.5679960250854
194.856536865234,11.5852556228638
195.394958496094,11.1920204162598
195.915573120117,11.533881187439
196.430221557617,11.6857824325562
196.951049804688,11.6272125244141
197.478958129883,11.4498023986816
198.035537719727,12.7498064041138
198.563888549805,11.4579658508301
199.151306152344,12.0101451873779
199.691116333008,11.1530847549438
200.194305419922,11.997576713562
200.71174621582,11.6472368240356
201.2275390625,11.7032327651978
201.764892578125,11.2392358779907
202.306777954102,11.3033094406128
202.86735534668,14.4252824783325
203.396881103516,11.4492177963257
203.909164428711,11.8567504882813
204.438720703125,11.4901075363159
205.033309936523,12.0103302001953
205.540542602539,11.8740434646606
206.060134887695,11.6922645568848
206.569641113281,11.9842367172241
207.132507324219,10.738263130188
207.657348632813,11.5897941589355
208.172225952148,11.8218069076538
208.720413208008,10.982892036438
209.228729248047,11.8818712234497
209.760070800781,11.5699415206909
210.283203125,11.637843132019
210.796432495117,11.8291273117065
211.311096191406,11.7729806900024
211.822479248047,11.8264818191528
212.407974243164,12.0189123153687
212.930648803711,11.6607971191406
213.464447021484,11.3071012496948
213.991744995117,11.4264869689941
214.574890136719,12.067307472229
215.119262695313,11.1274671554565
215.62190246582,12.3046655654907
216.158843994141,11.2174873352051
216.671356201172,11.7773218154907
217.191604614258,11.6097078323364
217.697113037109,11.9188776016235
218.198318481445,11.9835386276245
218.72102355957,11.5391530990601
219.226211547852,12.1082725524902
219.728057861328,12.072434425354
220.274139404297,11.1116333007813
220.790481567383,11.8219299316406
221.373519897461,12.0760850906372
221.898162841797,11.7410697937012
222.409439086914,11.8117265701294
223.003265380859,11.9139804840088
223.586395263672,12.1405010223389
224.112655639648,11.4443435668945
224.630874633789,11.6842641830444
225.151031494141,11.6159143447876
225.67839050293,11.4819984436035
226.18278503418,12.0635137557983
226.686462402344,12.028564453125
227.204864501953,11.750449180603
227.721755981445,11.670599937439
228.225494384766,11.9728994369507
228.751190185547,11.4768476486206
229.256652832031,11.9201059341431
229.835891723633,12.1222972869873
230.349670410156,11.7541475296021
230.874160766602,11.5158128738403
231.409774780273,11.2769918441772
231.940887451172,11.3758707046509
232.449142456055,11.8639974594116
232.971038818359,11.5435571670532
233.498596191406,11.4253692626953
234.018371582031,11.6070785522461
234.533935546875,11.7597551345825
235.04150390625,11.8520574569702
235.579574584961,11.2045478820801
236.087280273438,11.9296007156372
236.590606689453,12.1872129440308
237.106918334961,11.921311378479
237.629028320313,11.6144371032715
238.155899047852,11.4997777938843
238.662200927734,11.9278573989868
239.18684387207,11.550464630127
239.695541381836,11.8334360122681
240.212661743164,11.6411056518555
240.731369018555,11.7034482955933
241.250610351563,11.6694898605347
241.766983032227,11.7039556503296
242.295669555664,11.4229536056519
242.840194702148,11.1702833175659
243.36735534668,11.4979438781738
243.870758056641,12.07728099823
244.394378662109,11.5223274230957
244.929290771484,11.2590532302856
245.467132568359,11.1878671646118
246.015045166016,11.0148267745972
246.528503417969,11.9155836105347
247.039611816406,11.935845375061
247.561370849609,11.5712900161743
248.150939941406,12.0121765136719
248.656600952148,11.9577169418335
249.163497924805,11.9126691818237
249.669067382813,11.9322290420532
250.178649902344,11.9205131530762
250.710891723633,11.3258295059204
251.227401733398,11.7851877212524
251.754150390625,11.5177736282349
252.28515625,11.3547639846802
252.801254272461,11.7869920730591
253.314361572266,11.7684392929077
253.842010498047,11.5631303787231
254.355255126953,11.6990928649902
254.867385864258,11.8838300704956
255.395324707031,11.3922700881958
255.912719726563,11.7000341415405
256.424438476563,11.8894653320313
256.949798583984,11.6015348434448
257.474975585938,11.5189561843872
258.003692626953,11.3916673660278
258.583770751953,12.1236972808838
259.101318359375,11.6521310806274
259.602478027344,12.1316604614258
260.122314453125,11.6800775527954
260.652893066406,11.3397331237793
261.158111572266,12.0404272079468
261.674896240234,11.6873598098755
262.186218261719,11.7519025802612
262.694946289063,11.8084030151367
263.262298583984,10.6417722702026
263.796081542969,11.3380327224731
264.318237304688,11.5476312637329
264.859008789063,11.2342462539673
265.377258300781,11.626953125
265.893829345703,11.7112398147583
266.408355712891,11.7304649353027
266.930816650391,11.6693572998047
267.456115722656,11.5343751907349
267.987274169922,11.4874296188354
268.517181396484,11.4455728530884
269.030487060547,11.7667922973633
269.546569824219,11.73157787323
270.061614990234,11.7121477127075
270.576171875,11.8383560180664
271.078857421875,12.1238145828247
271.609436035156,11.3703660964966
272.126129150391,11.6903619766235
272.642669677734,11.7777395248413
273.149475097656,11.9459867477417
273.720428466797,10.5791912078857
274.250183105469,11.4467859268188
274.774963378906,11.5524101257324
275.289520263672,11.8074159622192
275.838928222656,11.0095634460449
276.361907958984,11.6402473449707
276.874847412109,11.9210138320923
277.439300537109,10.6862707138062
277.963989257813,11.4984064102173
278.496917724609,11.3543081283569
279.027740478516,11.3470230102539
279.574096679688,11.0105590820313
280.098846435547,11.5146913528442
280.632354736328,11.3063268661499
281.165313720703,11.2842798233032
281.700286865234,11.2512216567993
282.236907958984,11.229058265686
282.772674560547,11.3070058822632
283.300140380859,11.4061965942383
283.863708496094,10.6875886917114
284.40625,11.1020631790161
284.928741455078,11.5458383560181
285.461120605469,11.2887496948242
286.005462646484,11.0873517990112
286.543060302734,11.173900604248
287.058074951172,11.7057218551636
287.604705810547,11.0003957748413
288.141265869141,11.2296094894409
288.702514648438,10.7730522155762
289.239562988281,11.2102928161621
289.778137207031,11.1811475753784
290.303955078125,11.4411249160767
290.813385009766,11.8710298538208
291.351989746094,11.2338132858276
291.881317138672,11.4545469284058
292.412078857422,11.3321952819824
292.937744140625,11.4762306213379
293.470642089844,11.267897605896
294.022644042969,11.0071477890015
294.553863525391,11.3743410110474
295.065979003906,11.7687635421753
295.613494873047,11.0513496398926
296.145721435547,11.3905830383301
296.688934326172,11.1842956542969
297.222900390625,11.27232837677
297.764099121094,11.1530447006226
298.364105224609,10
298.901672363281,11.2407751083374
299.409423828125,11.9481887817383
299.931793212891,11.5964517593384
300.516510009766,12.0499172210693
301.032348632813,11.6731872558594
301.608123779297,12.1829681396484
302.117950439453,11.8959608078003
302.628753662109,11.789249420166
303.132232666016,11.9539947509766
303.635833740234,11.9630289077759
304.155944824219,11.7761964797974
304.671630859375,11.7332344055176
305.179565429688,11.8805313110352
305.706573486328,11.4506750106812
306.211120605469,11.9929475784302
306.763153076172,10.9507598876953
307.270751953125,11.8557090759277
307.789154052734,11.6103563308716
308.312683105469,11.5491399765015
308.837860107422,11.4383201599121
309.373840332031,11.3075571060181
309.938079833984,10.7507553100586
310.498840332031,10.7542037963867
311.087615966797,11.9182968139648
311.619476318359,11.3794565200806
312.142761230469,11.5378046035767
312.675811767578,11.3502550125122
313.208709716797,11.39599609375
313.727172851563,11.6558723449707
314.244689941406,11.6242713928223
314.779113769531,11.2559547424316
315.293151855469,11.7482767105103
315.825897216797,11.311598777771
316.354217529297,11.4303464889526
316.874084472656,11.587085723877
317.424072265625,11.0070428848267
317.954071044922,11.362961769104
318.492614746094,11.285439491272
319.079742431641,10.2460260391235
319.601593017578,11.5898580551147
320.129974365234,11.4759063720703
320.646331787109,11.6996393203735
321.194366455078,11.0020971298218
321.722625732422,11.4169569015503
322.232971191406,11.8667306900024
322.750915527344,11.6977815628052
323.291656494141,11.1578664779663
323.816589355469,11.5027894973755
324.3310546875,11.9050970077515
324.858917236328,11.4816236495972
325.373687744141,11.8896741867065
325.905426025391,11.3639869689941
326.428344726563,11.612998008728
326.962036132813,11.2813386917114
327.4716796875,11.8421249389648
327.996185302734,11.481499671936
328.523986816406,11.4770441055298
329.053955078125,11.5185194015503
329.590209960938,11.301097869873
330.104522705078,11.7443342208862
330.653137207031,11.0293245315552
331.181304931641,11.4258699417114
331.717468261719,11.2114820480347
332.245697021484,11.4683694839478
332.764831542969,11.6807050704956
333.282989501953,11.6533308029175
333.828155517578,11.0360803604126
334.371063232422,11.1277189254761
334.918487548828,11.0670232772827
335.484191894531,10.6991548538208
336.035583496094,10.9291658401489
336.58935546875,13.0172748565674
337.151184082031,10.7185707092285
337.700775146484,11.0952348709106
338.219543457031,11.5898275375366
338.754974365234,11.2329397201538
339.274536132813,11.6643018722534
339.794891357422,11.6401281356812
340.332275390625,11.1741628646851
340.857208251953,11.4690027236938
341.374176025391,11.7524948120117
341.886077880859,11.8649702072144
342.400329589844,11.7279367446899
342.915588378906,11.8033828735352
343.443450927734,11.5862655639648
344.000152587891,10.8040056228638
344.540832519531,11.2015542984009
345.075012207031,11.2873125076294
345.592681884766,11.7484884262085
346.146636962891,10.9131727218628
346.661712646484,11.8414077758789
347.18017578125,11.7092657089233
347.700103759766,11.6119298934937
348.221618652344,11.60631275177
348.760803222656,11.2080078125
349.288330078125,11.4968366622925
349.806854248047,11.6630067825317
350.342468261719,11.2803182601929
350.862365722656,11.6951112747192
351.388305664063,11.4762773513794
351.956329345703,12.60719871521
352.481750488281,11.427098274231
353.021453857422,11.3223648071289
353.5673828125,11.3040208816528
354.151977539063,12.1090784072876
354.685852050781,11.3133535385132
355.186767578125,12.0391359329224
355.698638916016,11.813868522644
356.229827880859,11.3589792251587
356.747253417969,11.9109535217285
357.261047363281,11.8990850448608
357.853759765625,11.8528451919556
358.427795410156,12.4135570526123
358.962677001953,11.3766965866089
359.556488037109,11.8673715591431
360.082244873047,11.519944190979
360.598876953125,11.7472505569458
361.139068603516,11.2088203430176
361.656707763672,11.7625761032104
362.177062988281,11.6595983505249
362.685729980469,11.8551435470581
363.214447021484,11.4114580154419
363.797241210938,12.1263408660889
364.297790527344,12.1450119018555
364.811370849609,11.7191276550293
365.336517333984,11.4931077957153
365.864105224609,11.3962869644165
366.395812988281,11.3674125671387
366.979095458984,12.0680084228516
367.522979736328,11.131085395813
368.056640625,11.296103477478
368.56884765625,11.8025398254395
369.155792236328,12.0011892318726
369.670989990234,11.6958703994751
370.254241943359,12.1279897689819
370.766082763672,11.8413190841675
371.294708251953,11.4950323104858
371.880737304688,12.1844644546509
372.402557373047,11.5894441604614
372.917633056641,11.851185798645
373.46240234375,11.2255754470825
374.038421630859,12.3798379898071
374.552520751953,11.7846412658691
375.079223632813,11.6508283615112
375.638549804688,10.774209022522
376.213989257813,15.9247980117798
376.738586425781,11.5614748001099
377.295318603516,10.9049959182739
377.812438964844,11.8207788467407
378.3271484375,11.6857671737671
378.844604492188,11.6899709701538
379.381958007813,11.2370138168335
379.892730712891,11.9875764846802
380.409515380859,11.7395315170288
380.993194580078,12.0274934768677
381.511627197266,11.6477508544922
382.046234130859,11.432427406311
382.565002441406,11.6213302612305
383.080871582031,11.7177391052246
383.593322753906,11.7715864181519
384.121337890625,11.4305753707886
384.708679199219,12.1001710891724
385.222290039063,11.8485250473022
385.725555419922,12.0659446716309
386.289489746094,10.7335405349731
386.864135742188,12.2165117263794
387.399017333984,11.332745552063
387.912994384766,11.7687959671021
388.439544677734,11.4576959609985
388.973052978516,11.3228645324707
389.550903320313,12.3268966674805
390.132232666016,10.3433313369751
390.721282958984,12.0448169708252
391.226806640625,12.014853477478
391.743560791016,11.7091932296753
392.256988525391,11.8207578659058
392.836456298828,12.1490936279297
393.344940185547,11.8767776489258
393.852844238281,11.9460525512695
394.359893798828,11.9379739761353
394.874176025391,11.9075727462769
395.388153076172,11.8214149475098
395.898468017578,11.8753309249878
396.452850341797,10.9347219467163
396.976013183594,11.5501928329468
397.486236572266,11.9110879898071
397.994506835938,11.914454460144
398.497039794922,11.9726142883301
399.003387451172,11.9639863967896
399.512145996094,11.970778465271
400.020263671875,11.8533601760864
400.620239257813,10
401.161346435547,11.1796674728394
401.695037841797,11.4203367233276
402.227783203125,11.4332542419434
402.766937255859,11.2574577331543
403.290100097656,11.5816221237183
403.818634033203,11.4479179382324
404.343048095703,11.518328666687
404.849182128906,11.9179267883301
405.362823486328,11.7212800979614
405.888488769531,11.5387763977051
406.407257080078,11.7195320129395
406.920288085938,11.7192735671997
407.443878173828,11.4921655654907
407.966186523438,11.5336198806763
408.479278564453,11.7889547348022
409.003387451172,11.6702346801758
409.524078369141,11.7267570495605
410.038482666016,11.7512788772583
410.5693359375,11.3610420227051
411.088684082031,11.5660333633423
411.606994628906,11.6682243347168
412.108459472656,12.1496934890747
412.662139892578,10.9540205001831
413.164154052734,12.0454683303833
413.673797607422,11.788046836853
414.223541259766,11.041766166687
414.769287109375,11.3219423294067
415.291137695313,11.6580047607422
415.817993164063,11.5865507125854
416.345123291016,11.6074724197388
416.84765625,12.2268476486206
417.392425537109,11.0487508773804
417.893310546875,12.1687812805176
418.431579589844,11.2411193847656
418.962890625,11.3498182296753
419.481079101563,11.6572484970093
419.998474121094,11.6212272644043
420.539794921875,11.182201385498
421.067169189453,11.4693641662598
421.593292236328,11.5871019363403
422.1064453125,11.7862901687622
422.621398925781,11.7837591171265
423.127593994141,12.095498085022
423.644866943359,11.8210039138794
424.161224365234,11.7475824356079
424.674621582031,11.9264345169067
425.219665527344,11.1897706985474
425.730682373047,11.8087205886841
426.279846191406,11.047290802002
426.79541015625,11.7447996139526
427.2998046875,11.9668836593628
427.822448730469,11.5709733963013
428.333862304688,11.8104772567749
428.866607666016,11.3018836975098
429.372314453125,12.0002012252808
429.947967529297,10.5362548828125
430.511535644531,10.7874488830566
431.053405761719,11.1994543075562
431.580932617188,11.4036722183228
432.115447998047,11.2531003952026
432.655517578125,11.1913919448853
433.190551757813,11.2792367935181
433.691650390625,12.0180978775024
434.237884521484,11.005352973938
434.773315429688,11.2638702392578
435.294525146484,11.5837087631226
435.814605712891,11.6522560119629
436.324798583984,11.8726949691772
436.850341796875,11.5344114303589
437.362640380859,11.9243011474609
437.900695800781,11.1655397415161
438.41845703125,11.6449012756348
438.941833496094,11.5360717773438
439.466064453125,11.4928464889526
439.983032226563,11.6466207504272
440.518341064453,11.2358207702637
441.045654296875,11.4539060592651
441.575225830078,11.4852256774902
442.118988037109,11.1682548522949
442.644775390625,11.4366312026978
443.181457519531,11.2371473312378
443.703369140625,11.5301427841187
444.263397216797,10.7457275390625
444.793579101563,11.5242471694946
445.319702148438,11.4539270401001
445.855712890625,11.2522096633911
446.427459716797,10.5574712753296
446.944763183594,11.6145238876343
447.481872558594,11.2289419174194
448.007049560547,11.4861459732056
448.539031982422,11.3095827102661
449.063812255859,11.4955263137817
449.593444824219,11.4379625320435
450.134094238281,11.2204332351685
450.711669921875,10.4420757293701
451.24169921875,11.3350820541382
451.757171630859,11.7080049514771
452.317718505859,10.7505941390991
452.881011962891,10.6999979019165
453.412078857422,11.4105710983276
453.915985107422,12.1243906021118
454.437561035156,11.6315841674805
454.959228515625,11.6003484725952
455.474395751953,11.7897291183472
455.993347167969,11.7062873840332
456.498626708984,11.9404144287109
457.013397216797,11.764307975769
457.522430419922,11.9253988265991
458.036376953125,11.814679145813
458.537658691406,12.0618181228638
459.057739257813,11.6717252731323
459.570861816406,11.8043022155762
460.108764648438,11.3106126785278
460.644927978516,11.5018186569214
461.177062988281,11.353440284729
461.690704345703,11.6897134780884
462.210388183594,11.5752153396606
462.733795166016,11.5175123214722
463.262420654297,11.4424591064453
463.785308837891,11.6022186279297
464.298583984375,11.8334932327271
464.802398681641,11.9707679748535
465.313507080078,11.8673944473267
465.835327148438,11.5792388916016
466.348937988281,11.7994680404663
466.85888671875,12.1823530197144
467.397094726563,11.17626953125
467.921569824219,11.4745016098022
468.493225097656,10.5505533218384
469.022155761719,11.438380241394
469.559020996094,11.1953096389771
470.094512939453,11.3231048583984
470.610443115234,11.7487783432007
471.131744384766,11.578179359436
471.640167236328,11.8754434585571
472.168151855469,11.394944190979
472.683441162109,11.7252645492554
473.193359375,11.8793439865112
473.707672119141,11.77454662323
474.233947753906,11.4345769882202
474.754913330078,11.6486511230469
475.264678955078,11.8297071456909
475.767181396484,12.0001258850098
476.309600830078,11.1160278320313
476.821075439453,11.7822914123535
477.341735839844,11.6363821029663
477.919250488281,10.4146776199341
478.437866210938,11.626856803894
478.967132568359,11.3757858276367
479.485229492188,11.6282386779785
480.007843017578,11.5396661758423
480.532958984375,11.5463094711304
481.055603027344,11.7314643859863
481.5751953125,11.5966291427612
482.077331542969,12.0833158493042
482.59716796875,11.7518892288208
483.163787841797,10.6888723373413
483.693328857422,11.3818845748901
484.222412109375,11.4128160476685
484.755676269531,11.2988777160645
485.267059326172,11.8112936019897
485.787170410156,11.7083520889282
486.323699951172,11.2222328186035
486.855316162109,11.3321027755737
487.372741699219,11.6256561279297
487.887939453125,11.7947463989258
488.413360595703,11.4699440002441
488.94384765625,11.3905782699585
489.456268310547,11.8732805252075
489.965545654297,11.8056678771973
490.483673095703,11.6782522201538
491.06298828125,10.39040184021
491.600250244141,11.2698659896851
492.120239257813,11.611273765564
492.650695800781,11.4138231277466
493.211578369141,10.7345008850098
493.726989746094,11.6692581176758
494.249176025391,11.5527086257935
494.760864257813,11.8505592346191
495.282470703125,11.5188417434692
495.782562255859,12.2146673202515
496.3125,11.3890333175659
496.821655273438,11.8356437683105
497.339660644531,11.6906728744507
